subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 7 Butterfinger.bmp 1.248839e+03 11 9.803007e+02 110 7.168032e+02 98 1249.86 7.333333e+02 7.166667e+02 15 6
BM2_177 7 Granolabar.bmp 1.251826e+03 11 9.615975e+02 110 7.334349e+02 98 1252.84 7.500000e+02 7.166667e+02 11 24
BM2_177 7 CheesyDoritos.bmp 1.253828e+03 11 9.756088e+02 110 7.501209e+02 98 1254.85 7.666667e+02 7.166667e+02 20 7
BM2_177 7 Ghiradelli_milk_Almonds.bmp 1.255830e+03 12 999000 120 999000 999 1256.85 7.666667e+02 7.166667e+02 1 22
BM2_177 7 Dots_one.bmp 1.257836e+03 24 999000 240 999000 999 1258.85 7.666667e+02 7.166667e+02 31 14
BM2_177 7 Skittles.bmp 1.260836e+03 12 999000 120 999000 999 1261.85 7.666667e+02 7.166667e+02 28 49
BM2_177 7 Reeses.bmp 1.262838e+03 12 999000 120 999000 999 1263.86 7.666667e+02 7.166667e+02 4 46
BM2_177 7 TeddyGrahamschocolate.bmp 1.266842e+03 12 999000 120 999000 999 1267.86 7.666667e+02 7.166667e+02 27 56
BM2_177 7 RitzBitz2.bmp 1.268828e+03 11 1.087935e+03 1100 7.667653e+02 98 1269.85 7.166667e+02 7.166667e+02 8 48
BM2_177 7 Snickers.bmp 1.273837e+03 24 999000 240 999000 999 1274.85 7.166667e+02 7.166667e+02 52 51
BM2_177 7 Streusel.bmp 1.275836e+03 24 999000 240 999000 999 1276.85 7.166667e+02 7.166667e+02 33 55
BM2_177 7 Milano.bmp 1.279839e+03 12 999000 120 999000 999 1280.86 7.166667e+02 7.166667e+02 2 35
BM2_177 7 Keeblerfudgestripes.bmp 1.281841e+03 11 1.010059e+03 1100 7.167782e+02 98 1282.86 6.666667e+02 7.166667e+02 19 30
BM2_177 7 KitKat_small.bmp 1.284828e+03 12 999000 120 999000 999 1285.85 6.666667e+02 7.166667e+02 25 31
BM2_177 7 Chocolate_mm.bmp 1.289836e+03 12 999000 120 999000 999 1290.85 6.666667e+02 7.166667e+02 14 11
BM2_177 7 Doritosranch.bmp 1.291837e+03 11 1.047069e+03 1100 6.667895e+02 98 1292.85 6.166667e+02 7.166667e+02 16 13
BM2_177 7 Almondjoy.bmp 1.293838e+03 24 999000 240 999000 999 1294.86 6.166667e+02 7.166667e+02 58 3
BM2_177 7 Funyuns_small.bmp 1.297826e+03 22 1.041886e+03 2200 7.168012e+02 98 1298.84 6.166667e+02 6.666667e+02 41 20
BM2_177 7 FigNewton_small.bmp 1.301830e+03 12 999000 120 999000 999 1302.85 6.166667e+02 6.666667e+02 6 16
BM2_177 7 Oreos.bmp 1.305836e+03 12 999000 120 999000 999 1306.85 6.166667e+02 6.666667e+02 9 40
BM2_177 7 Cupcakes.bmp 1.307836e+03 24 999000 240 999000 999 1308.85 6.166667e+02 6.666667e+02 39 12
BM2_177 7 SnoBall.bmp 1.309838e+03 22 9.170871e+02 220 6.667719e+02 98 1310.86 6.166667e+02 6.833333e+02 46 52
BM2_177 7 Jollyranchergreen.bmp 1.311841e+03 22 9.310646e+02 220 6.834318e+02 98 1312.86 6.166667e+02 7.000000e+02 42 28
BM2_177 7 AnimalCrackers.bmp 1.313826e+03 12 999000 120 999000 999 1314.84 6.166667e+02 7.000000e+02 30 4
BM2_177 7 100grand_small.bmp 1.319836e+03 22 9.994641e+02 220 7.000976e+02 98 1320.85 6.166667e+02 7.166667e+02 49 1
BM2_177 7 PringlesRed.bmp 1.322837e+03 12 999000 120 999000 999 1323.85 6.166667e+02 7.166667e+02 18 45
BM2_177 7 PopTartsCinnamon.bmp 1.324838e+03 24 999000 240 999000 999 1325.86 6.166667e+02 7.166667e+02 40 43
BM2_177 7 Twix.bmp 1.326840e+03 12 999000 120 999000 999 1327.86 6.166667e+02 7.166667e+02 22 59
BM2_177 7 PopTartsStrawberry.bmp 1.329827e+03 24 999000 240 999000 999 1330.84 6.166667e+02 7.166667e+02 36 44
BM2_177 7 Twinkie.bmp 1.331829e+03 24 999000 240 999000 999 1332.85 6.166667e+02 7.166667e+02 57 58
BM2_177 7 MilkyWay.bmp 1.333836e+03 24 999000 240 999000 999 1334.85 6.166667e+02 7.166667e+02 54 37
BM2_177 7 SourSkittles.bmp 1.335836e+03 12 999000 120 999000 999 1336.85 6.166667e+02 7.166667e+02 29 53
BM2_177 7 Nutterbutter.bmp 1.338836e+03 12 999000 120 999000 999 1339.85 6.166667e+02 7.166667e+02 5 39
BM2_177 7 Cheetos.bmp 1.340838e+03 24 999000 240 999000 999 1341.86 6.166667e+02 7.166667e+02 34 8
BM2_177 7 Whatchamacallit.bmp 1.342841e+03 24 999000 240 999000 999 1343.86 6.166667e+02 7.166667e+02 44 60
BM2_177 7 Hersheykisses.bmp 1.344826e+03 24 999000 240 999000 999 1345.84 6.166667e+02 7.166667e+02 48 25
BM2_177 7 Milkduds.bmp 1.346828e+03 22 9.833121e+02 220 7.167600e+02 98 1347.85 6.166667e+02 7.333333e+02 53 36
BM2_177 7 3Musketeers.bmp 1.352837e+03 22 9.670454e+02 220 7.334574e+02 98 1353.85 6.166667e+02 7.500000e+02 50 2
BM2_177 7 Riprolls.bmp 1.355838e+03 24 999000 240 999000 999 1356.86 6.166667e+02 7.500000e+02 35 47
BM2_177 7 Goldfish.bmp 1.359826e+03 12 999000 120 999000 999 1360.84 6.166667e+02 7.500000e+02 21 23
BM2_177 7 Laffytaffyred_one.bmp 1.365837e+03 12 999000 120 999000 999 1366.85 6.166667e+02 7.500000e+02 26 32
BM2_177 7 FlamingCheetos.bmp 1.367836e+03 24 999000 240 999000 999 1368.85 6.166667e+02 7.500000e+02 59 17
BM2_177 7 FamousAmos_small.bmp 1.372840e+03 12 999000 120 999000 999 1373.86 6.166667e+02 7.500000e+02 10 15
BM2_177 7 Lollipopred.bmp 1.375826e+03 22 9.852822e+02 220 7.500986e+02 98 1376.84 6.166667e+02 7.666667e+02 45 34
BM2_177 7 ChipsAhoy_small.bmp 1.377828e+03 12 999000 120 999000 999 1378.85 6.166667e+02 7.666667e+02 7 10
BM2_177 7 Ghiradelli_milk.bmp 1.380836e+03 12 999000 120 999000 999 1381.85 6.166667e+02 7.666667e+02 17 21
BM2_177 7 Laysclassic.bmp 1.382837e+03 24 999000 240 999000 999 1383.85 6.166667e+02 7.666667e+02 60 33
BM2_177 7 FrootLoops.bmp 1.386838e+03 12 999000 120 999000 999 1387.86 6.166667e+02 7.666667e+02 24 19
BM2_177 7 HoHo.bmp 1.390826e+03 24 999000 240 999000 999 1391.84 6.166667e+02 7.666667e+02 55 27
BM2_177 7 MrGoodbar.bmp 1.392828e+03 24 999000 240 999000 999 1393.85 6.166667e+02 7.666667e+02 32 38
BM2_177 7 PeanutMMs.bmp 1.399836e+03 12 999000 120 999000 999 1400.85 6.166667e+02 7.666667e+02 3 42
BM2_177 7 BabyRuth.bmp 1.401838e+03 24 999000 240 999000 999 1402.86 6.166667e+02 7.666667e+02 51 5
BM2_177 7 PayDay.bmp 1.404841e+03 24 999000 240 999000 999 1405.86 6.166667e+02 7.666667e+02 56 41
BM2_177 7 Sourpatch.bmp 1.408828e+03 11 9.511849e+02 110 6.167618e+02 98 1409.85 6.333333e+02 7.666667e+02 12 54
BM2_177 7 Hersheymilk_several.bmp 1.412836e+03 24 999000 240 999000 999 1413.85 6.333333e+02 7.666667e+02 37 26
BM2_177 7 Fritos.bmp 1.416837e+03 11 9.905887e+02 110 6.334435e+02 98 1417.85 6.500000e+02 7.666667e+02 23 18
BM2_177 7 Cheezits.bmp 1.419840e+03 12 999000 120 999000 999 1420.86 6.500000e+02 7.666667e+02 13 9
BM2_177 7 Jollyrancherred.bmp 1.421826e+03 24 999000 240 999000 999 1422.84 6.500000e+02 7.666667e+02 43 29
BM2_177 7 Slimjim.bmp 1.425830e+03 24 999000 240 999000 999 1426.85 6.500000e+02 7.666667e+02 47 50
BM2_177 7 Toberlorone.bmp 1.432838e+03 22 1.085736e+03 2200 7.667966e+02 98 1433.86 6.500000e+02 7.166667e+02 38 57
