subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 4 Ghiradelli_milk.bmp 5.906015e+02 11 9.840679e+02 110 5.834172e+02 98 591.60 6.000000e+02 5.833333e+02 17 21
BM2_184 4 Slimjim.bmp 5.926075e+02 24 999000 240 999000 999 593.63 6.000000e+02 5.833333e+02 42 50
BM2_184 4 Twix.bmp 5.966028e+02 12 999000 120 999000 999 597.62 6.000000e+02 5.833333e+02 24 59
BM2_184 4 Lollipopred.bmp 5.995952e+02 22 9.231045e+02 220 5.834287e+02 98 600.61 6.000000e+02 6.000000e+02 48 34
BM2_184 4 PeanutMMs.bmp 6.016012e+02 24 999000 240 999000 999 602.62 6.000000e+02 6.000000e+02 50 42
BM2_184 4 Whatchamacallit.bmp 6.045935e+02 12 999000 120 999000 999 605.61 6.000000e+02 6.000000e+02 23 60
BM2_184 4 AnimalCrackers.bmp 6.086055e+02 12 999000 120 999000 999 609.63 6.000000e+02 6.000000e+02 2 4
BM2_184 4 PringlesRed.bmp 6.126009e+02 11 1.024143e+03 1100 6.000730e+02 98 613.62 5.500000e+02 6.000000e+02 10 45
BM2_184 4 FlamingCheetos.bmp 6.146069e+02 24 999000 240 999000 999 615.63 5.500000e+02 6.000000e+02 32 17
BM2_184 4 Toberlorone.bmp 6.196052e+02 11 9.161626e+02 110 5.500957e+02 98 620.62 5.666667e+02 6.000000e+02 13 57
BM2_184 4 Laysclassic.bmp 6.215946e+02 22 1.008168e+03 2200 6.000872e+02 98 622.61 5.666667e+02 5.500000e+02 44 33
BM2_184 4 MrGoodbar.bmp 6.236009e+02 11 8.356878e+02 110 5.667341e+02 98 624.62 5.833333e+02 5.500000e+02 14 38
BM2_184 4 Milkduds.bmp 6.296019e+02 24 999000 240 999000 999 630.62 5.833333e+02 5.500000e+02 38 36
BM2_184 4 SnoBall.bmp 6.316080e+02 12 999000 120 999000 999 632.63 5.833333e+02 5.500000e+02 16 52
BM2_184 4 Twinkie.bmp 6.335973e+02 12 999000 120 999000 999 634.62 5.833333e+02 5.500000e+02 19 58
BM2_184 4 Almondjoy.bmp 6.356033e+02 11 9.387966e+02 110 5.834145e+02 98 636.62 6.000000e+02 5.500000e+02 21 3
BM2_184 4 KitKat_small.bmp 6.395987e+02 12 999000 120 999000 999 640.62 6.000000e+02 5.500000e+02 7 31
BM2_184 4 Skittles.bmp 6.435941e+02 24 999000 240 999000 999 644.61 6.000000e+02 5.500000e+02 46 49
BM2_184 4 PopTartsCinnamon.bmp 6.466030e+02 24 999000 240 999000 999 647.62 6.000000e+02 5.500000e+02 56 43
BM2_184 4 Nutterbutter.bmp 6.505984e+02 12 999000 120 999000 999 651.62 6.000000e+02 5.500000e+02 8 39
BM2_184 4 Goldfish.bmp 6.536073e+02 22 9.240203e+02 220 5.500828e+02 98 654.63 6.000000e+02 5.666667e+02 40 23
BM2_184 4 CheesyDoritos.bmp 6.555968e+02 24 999000 240 999000 999 656.62 6.000000e+02 5.666667e+02 33 7
BM2_184 4 Streusel.bmp 6.596087e+02 24 999000 240 999000 999 660.63 6.000000e+02 5.666667e+02 54 55
BM2_184 4 FrootLoops.bmp 6.615980e+02 12 999000 120 999000 999 662.62 6.000000e+02 5.666667e+02 4 19
BM2_184 4 3Musketeers.bmp 6.636040e+02 24 999000 240 999000 999 664.62 6.000000e+02 5.666667e+02 36 2
BM2_184 4 PopTartsStrawberry.bmp 6.676005e+02 24 999000 240 999000 999 668.62 6.000000e+02 5.666667e+02 35 44
BM2_184 4 Dots_one.bmp 6.696054e+02 24 999000 240 999000 999 670.63 6.000000e+02 5.666667e+02 37 14
BM2_184 4 RitzBitz2.bmp 6.736008e+02 24 999000 240 999000 999 674.62 6.000000e+02 5.666667e+02 31 48
BM2_184 4 Ghiradelli_milk_Almonds.bmp 6.775961e+02 11 9.884590e+02 110 6.000744e+02 98 678.62 6.166667e+02 5.666667e+02 9 22
BM2_184 4 100grand_small.bmp 6.806051e+02 22 9.383216e+02 220 5.667572e+02 98 681.62 6.166667e+02 5.833333e+02 43 1
BM2_184 4 Oreos.bmp 6.866064e+02 12 999000 120 999000 999 687.63 6.166667e+02 5.833333e+02 29 40
BM2_184 4 Funyuns_small.bmp 6.885958e+02 11 1.036615e+03 1100 6.167626e+02 98 689.62 5.666667e+02 5.833333e+02 22 20
BM2_184 4 Chocolate_mm.bmp 6.926078e+02 12 999000 120 999000 999 693.63 5.666667e+02 5.833333e+02 25 11
BM2_184 4 Snickers.bmp 6.945972e+02 24 999000 240 999000 999 695.62 5.666667e+02 5.833333e+02 41 51
BM2_184 4 Cheezits.bmp 6.966032e+02 12 999000 120 999000 999 697.62 5.666667e+02 5.833333e+02 6 9
BM2_184 4 Fritos.bmp 6.986091e+02 12 999000 120 999000 999 699.63 5.666667e+02 5.833333e+02 30 18
BM2_184 4 Jollyranchergreen.bmp 7.036075e+02 24 999000 240 999000 999 704.63 5.666667e+02 5.833333e+02 60 28
BM2_184 4 Cupcakes.bmp 7.055969e+02 24 999000 240 999000 999 706.62 5.666667e+02 5.833333e+02 34 12
BM2_184 4 Laffytaffyred_one.bmp 7.076027e+02 22 9.303149e+02 220 5.834260e+02 98 708.62 5.666667e+02 6.000000e+02 51 32
BM2_184 4 PayDay.bmp 7.105952e+02 12 999000 120 999000 999 711.61 5.666667e+02 6.000000e+02 26 41
BM2_184 4 Jollyrancherred.bmp 7.136041e+02 24 999000 240 999000 999 714.62 5.666667e+02 6.000000e+02 59 29
BM2_184 4 Keeblerfudgestripes.bmp 7.175996e+02 12 999000 120 999000 999 718.62 5.666667e+02 6.000000e+02 11 30
BM2_184 4 Riprolls.bmp 7.196056e+02 24 999000 240 999000 999 720.63 5.666667e+02 6.000000e+02 49 47
BM2_184 4 MilkyWay.bmp 7.215949e+02 22 9.111348e+02 220 6.000927e+02 98 722.61 5.666667e+02 6.166667e+02 39 37
BM2_184 4 Hersheykisses.bmp 7.246039e+02 24 999000 240 999000 999 725.62 5.666667e+02 6.166667e+02 55 25
BM2_184 4 Cheetos.bmp 7.275963e+02 12 999000 120 999000 999 728.62 5.666667e+02 6.166667e+02 15 8
BM2_184 4 FamousAmos_small.bmp 7.296022e+02 12 999000 120 999000 999 730.62 5.666667e+02 6.166667e+02 28 15
BM2_184 4 TeddyGrahamschocolate.bmp 7.316082e+02 12 999000 120 999000 999 732.63 5.666667e+02 6.166667e+02 20 56
BM2_184 4 Reeses.bmp 7.335976e+02 24 999000 240 999000 999 734.62 5.666667e+02 6.166667e+02 53 46
BM2_184 4 Milano.bmp 7.385960e+02 12 999000 120 999000 999 739.62 5.666667e+02 6.166667e+02 3 35
BM2_184 4 Granolabar.bmp 7.406019e+02 11 1.063539e+03 1100 5.667349e+02 98 741.62 5.166667e+02 6.166667e+02 18 24
BM2_184 4 Hersheymilk_several.bmp 7.426080e+02 24 999000 240 999000 999 743.63 5.166667e+02 6.166667e+02 58 26
BM2_184 4 Doritosranch.bmp 7.445973e+02 12 999000 120 999000 999 745.62 5.166667e+02 6.166667e+02 27 13
BM2_184 4 Sourpatch.bmp 7.516016e+02 12 999000 120 999000 999 752.62 5.166667e+02 6.166667e+02 1 54
BM2_184 4 Butterfinger.bmp 7.536076e+02 24 999000 240 999000 999 754.63 5.166667e+02 6.166667e+02 45 6
BM2_184 4 FigNewton_small.bmp 7.605954e+02 12 999000 120 999000 999 761.61 5.166667e+02 6.166667e+02 12 16
BM2_184 4 HoHo.bmp 7.636044e+02 22 1.079189e+03 2200 6.167595e+02 98 764.62 5.166667e+02 5.666667e+02 52 27
BM2_184 4 BabyRuth.bmp 7.665967e+02 24 999000 240 999000 999 767.62 5.166667e+02 5.666667e+02 57 5
BM2_184 4 SourSkittles.bmp 7.725980e+02 22 1.029652e+03 2200 5.667411e+02 98 773.62 5.166667e+02 5.166667e+02 47 53
BM2_184 4 ChipsAhoy_small.bmp 7.746040e+02 12 999000 120 999000 999 775.62 5.166667e+02 5.166667e+02 5 10
