Trial	StimName	Bid	RT
1	AnimalCrackers.bmp	1.28	6063
2	FlamingCheetos.bmp	1.08	6111
3	PopTartsCinnamon.bmp	1.43333333333	5968
4	ChipsAhoy_small.bmp	1.46	4037
5	Snickers.bmp	1.23333333333	6809
6	Dots_one.bmp	0.82	4276
7	PayDay.bmp	1.03333333333	3713
8	RitzBitz2.bmp	1.42	6789
9	Chocolate_mm.bmp	1.06666666667	3404
10	MrGoodbar.bmp	1.07333333333	4917
11	Almondjoy.bmp	1.31333333333	3582
12	Jollyranchergreen.bmp	0.233333333333	4594
13	Granolabar.bmp	1.06666666667	3377
14	Lollipopred.bmp	0.513333333333	5254
15	Twix.bmp	1.16666666667	11805
16	BabyRuth.bmp	1.24666666667	5834
17	3Musketeers.bmp	1.24	4034
18	100grand_small.bmp	1.22666666667	4643
19	Ghiradelli_milk_Almonds.bmp	2.32666666667	4699
20	Doritosranch.bmp	0.9	5770
21	HoHo.bmp	1.40666666667	7540
22	Laysclassic.bmp	1.05333333333	5536
23	Twinkie.bmp	1.38666666667	9382
24	Jollyrancherred.bmp	0.326666666667	5009
25	Riprolls.bmp	0.66	7407
26	Fritos.bmp	1.02666666667	3911
27	Slimjim.bmp	1.46	3781
28	Streusel.bmp	1.43333333333	6161
29	Ghiradelli_milk.bmp	2.14666666667	4066
30	Keeblerfudgestripes.bmp	1.6	14959
31	PopTartsStrawberry.bmp	1.28666666667	11072
32	Skittles.bmp	1.56	3872
33	Funyuns_small.bmp	1.06	3831
34	SourSkittles.bmp	0.986666666667	3288
35	Cupcakes.bmp	1.0	4701
36	Reeses.bmp	0.22	3859
37	SnoBall.bmp	0.846666666667	13862
38	FrootLoops.bmp	0.6	4429
39	KitKat_small.bmp	0.713333333333	4861
40	Toberlorone.bmp	2.56666666667	6310
41	Goldfish.bmp	1.26666666667	5240
42	Cheetos.bmp	0.986666666667	3928
43	Butterfinger.bmp	0.986666666667	12079
44	Whatchamacallit.bmp	0.993333333333	5243
45	Milkduds.bmp	1.05333333333	3091
46	Milano.bmp	1.64666666667	7341
47	Laffytaffyred_one.bmp	1.06	7988
48	PringlesRed.bmp	1.06666666667	5071
49	PeanutMMs.bmp	0.973333333333	3545
50	CheesyDoritos.bmp	0.953333333333	3331
51	MilkyWay.bmp	1.24	2981
52	Hersheykisses.bmp	0.186666666667	5271
53	TeddyGrahamschocolate.bmp	1.18	7740
54	Hersheymilk_several.bmp	0.146666666667	4980
55	FamousAmos_small.bmp	1.32666666667	5238
56	Cheezits.bmp	1.2	7070
57	FigNewton_small.bmp	1.4	4340
58	Nutterbutter.bmp	1.94	4247
59	Oreos.bmp	1.51333333333	7392
60	Sourpatch.bmp	1.43333333333	6057
