Trial	StimName	Bid	RT
1	Chocolate_mm.bmp	0.713333333333	2746
2	Almondjoy.bmp	0.606666666667	3146
3	Ghiradelli_milk_Almonds.bmp	1.97333333333	4261
4	Sourpatch.bmp	0.52	971
5	FamousAmos_small.bmp	1.71333333333	1628
6	Reeses.bmp	0.993333333333	1522
7	Hersheykisses.bmp	0.34	1533
8	AnimalCrackers.bmp	0.233333333333	1227
9	Jollyrancherred.bmp	0.0266666666667	1266
10	Nutterbutter.bmp	1.36	1728
11	PopTartsStrawberry.bmp	0.2	1613
12	RitzBitz2.bmp	1.08	1670
13	FigNewton_small.bmp	0.333333333333	1174
14	Keeblerfudgestripes.bmp	0.166666666667	1429
15	Toberlorone.bmp	1.88	3043
16	Ghiradelli_milk.bmp	2.13333333333	2123
17	ChipsAhoy_small.bmp	1.06	1588
18	Lollipopred.bmp	0.22	1923
19	Twix.bmp	0.66	1811
20	HoHo.bmp	0.253333333333	1504
21	Twinkie.bmp	0.0866666666667	1417
22	CheesyDoritos.bmp	0.206666666667	1126
23	Doritosranch.bmp	0.02	1300
24	FlamingCheetos.bmp	0.333333333333	884
25	Laffytaffyred_one.bmp	0.2	1826
26	100grand_small.bmp	0.126666666667	1051
27	TeddyGrahamschocolate.bmp	0.126666666667	909
28	Riprolls.bmp	0.14	1169
29	MrGoodbar.bmp	0.786666666667	1610
30	PringlesRed.bmp	0.993333333333	2037
31	PeanutMMs.bmp	0.0933333333333	1448
32	Funyuns_small.bmp	0.0866666666667	1402
33	Milkduds.bmp	1.03333333333	2336
34	Butterfinger.bmp	0.2	1115
35	SnoBall.bmp	0.3	1555
36	Cheezits.bmp	0.486666666667	1275
37	Cheetos.bmp	0.226666666667	1840
38	BabyRuth.bmp	1.94666666667	1657
39	PopTartsCinnamon.bmp	0.733333333333	1372
40	KitKat_small.bmp	1.26	1324
41	Skittles.bmp	0.186666666667	1116
42	MilkyWay.bmp	0.466666666667	974
43	Milano.bmp	0.206666666667	1941
44	Cupcakes.bmp	0.553333333333	919
45	Granolabar.bmp	0.2	1247
46	PayDay.bmp	0.186666666667	1315
47	Snickers.bmp	0.44	1320
48	Whatchamacallit.bmp	1.16	1801
49	Dots_one.bmp	0.133333333333	1068
50	Oreos.bmp	0.526666666667	1265
51	Jollyranchergreen.bmp	0.24	1374
52	Laysclassic.bmp	0.953333333333	1737
53	FrootLoops.bmp	0.486666666667	1254
54	Slimjim.bmp	1.23333333333	1776
55	Hersheymilk_several.bmp	0.153333333333	1260
56	3Musketeers.bmp	0.2	931
57	SourSkittles.bmp	0.04	1289
58	Streusel.bmp	0.266666666667	1400
59	Goldfish.bmp	0.12	2041
60	Fritos.bmp	0.0466666666667	1571
