subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 12 Reeses.bmp 2.189694e+03 12 999000 120 999000 999 2190.71 8.500000e+02 7.833333e+02 16 46
BM2_152 12 MilkyWay.bmp 2.192680e+03 24 999000 240 999000 999 2193.70 8.500000e+02 7.833333e+02 34 37
BM2_152 12 FigNewton_small.bmp 2.194682e+03 24 999000 240 999000 999 2195.70 8.500000e+02 7.833333e+02 55 16
BM2_152 12 Slimjim.bmp 2.196690e+03 12 999000 120 999000 999 2197.70 8.500000e+02 7.833333e+02 19 50
BM2_152 12 100grand_small.bmp 2.198689e+03 12 999000 120 999000 999 2199.70 8.500000e+02 7.833333e+02 5 1
BM2_152 12 Almondjoy.bmp 2.201690e+03 24 999000 240 999000 999 2202.71 8.500000e+02 7.833333e+02 38 3
BM2_152 12 Jollyranchergreen.bmp 2.203692e+03 12 999000 120 999000 999 2204.71 8.500000e+02 7.833333e+02 30 28
BM2_152 12 Chocolate_mm.bmp 2.207680e+03 11 8.523049e+02 110 8.501426e+02 98 2208.70 8.666667e+02 7.833333e+02 14 11
BM2_152 12 RitzBitz2.bmp 2.209682e+03 22 7.703493e+02 22 7.834844e+02 98 2210.70 8.666667e+02 8.000000e+02 47 48
BM2_152 12 Twix.bmp 2.214689e+03 11 1.059127e+03 1100 8.667918e+02 98 2215.71 8.166667e+02 8.000000e+02 18 59
BM2_152 12 Laffytaffyred_one.bmp 2.216690e+03 24 999000 240 999000 999 2217.71 8.166667e+02 8.000000e+02 58 32
BM2_152 12 SnoBall.bmp 2.220694e+03 24 999000 240 999000 999 2221.71 8.166667e+02 8.000000e+02 49 52
BM2_152 12 PopTartsCinnamon.bmp 2.222679e+03 22 8.049410e+02 220 8.001106e+02 98 2223.70 8.166667e+02 8.166667e+02 39 43
BM2_152 12 Riprolls.bmp 2.225683e+03 24 999000 240 999000 999 2226.70 8.166667e+02 8.166667e+02 36 47
BM2_152 12 KitKat_small.bmp 2.230689e+03 12 999000 120 999000 999 2231.71 8.166667e+02 8.166667e+02 12 31
BM2_152 12 Sourpatch.bmp 2.232690e+03 12 999000 120 999000 999 2233.71 8.166667e+02 8.166667e+02 3 54
BM2_152 12 Ghiradelli_milk.bmp 2.234692e+03 12 999000 120 999000 999 2235.71 8.166667e+02 8.166667e+02 7 21
BM2_152 12 TeddyGrahamschocolate.bmp 2.238680e+03 12 999000 120 999000 999 2239.70 8.166667e+02 8.166667e+02 27 56
BM2_152 12 Milano.bmp 2.242689e+03 12 999000 120 999000 999 2243.70 8.166667e+02 8.166667e+02 15 35
BM2_152 12 HoHo.bmp 2.246689e+03 24 999000 240 999000 999 2247.71 8.166667e+02 8.166667e+02 57 27
BM2_152 12 Toberlorone.bmp 2.248691e+03 12 999000 120 999000 999 2249.71 8.166667e+02 8.166667e+02 11 57
BM2_152 12 PeanutMMs.bmp 2.250693e+03 11 9.835538e+02 110 8.167609e+02 98 2251.71 8.333333e+02 8.166667e+02 22 42
BM2_152 12 Doritosranch.bmp 2.252679e+03 11 8.137978e+02 11 8.334645e+02 98 2253.70 8.500000e+02 8.166667e+02 10 13
BM2_152 12 Oreos.bmp 2.254681e+03 11 1.091787e+03 1100 8.501154e+02 98 2255.70 8.000000e+02 8.166667e+02 21 40
BM2_152 12 Fritos.bmp 2.260690e+03 12 999000 120 999000 999 2261.70 8.000000e+02 8.166667e+02 20 18
BM2_152 12 Snickers.bmp 2.263690e+03 12 999000 120 999000 999 2264.71 8.000000e+02 8.166667e+02 8 51
BM2_152 12 Streusel.bmp 2.265692e+03 24 999000 240 999000 999 2266.71 8.000000e+02 8.166667e+02 50 55
BM2_152 12 Ghiradelli_milk_Almonds.bmp 2.267694e+03 12 999000 120 999000 999 2268.71 8.000000e+02 8.166667e+02 1 22
BM2_152 12 Hersheymilk_several.bmp 2.270681e+03 24 999000 240 999000 999 2271.70 8.000000e+02 8.166667e+02 32 26
BM2_152 12 SourSkittles.bmp 2.272683e+03 11 7.371526e+02 11 8.001314e+02 98 2273.70 8.166667e+02 8.166667e+02 17 53
BM2_152 12 FlamingCheetos.bmp 2.274689e+03 24 999000 240 999000 999 2275.70 8.166667e+02 8.166667e+02 41 17
BM2_152 12 Jollyrancherred.bmp 2.276690e+03 12 999000 120 999000 999 2277.71 8.166667e+02 8.166667e+02 29 29
