subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 8 Jollyrancherred.bmp 1.382407e+03 22 9.725473e+02 220 7.834885e+02 98 1383.42 7.833333e+02 8.000000e+02 40 29
BM2_157 8 MilkyWay.bmp 1.387398e+03 12 999000 120 999000 999 1388.41 7.833333e+02 8.000000e+02 20 37
BM2_157 8 Hersheykisses.bmp 1.389398e+03 24 999000 240 999000 999 1390.42 7.833333e+02 8.000000e+02 42 25
BM2_157 8 Ghiradelli_milk_Almonds.bmp 1.391400e+03 11 6.435604e+02 11 7.834846e+02 98 1392.42 8.000000e+02 8.000000e+02 13 22
BM2_157 8 Twix.bmp 1.397390e+03 12 999000 120 999000 999 1398.41 8.000000e+02 8.000000e+02 7 59
BM2_157 8 FlamingCheetos.bmp 1.399392e+03 12 999000 120 999000 999 1400.41 8.000000e+02 8.000000e+02 28 17
BM2_157 8 Butterfinger.bmp 1.402398e+03 12 999000 120 999000 999 1403.41 8.000000e+02 8.000000e+02 25 6
BM2_157 8 PayDay.bmp 1.404398e+03 22 7.332708e+02 22 8.001088e+02 98 1405.42 8.000000e+02 8.166667e+02 44 41
BM2_157 8 Riprolls.bmp 1.408402e+03 24 999000 240 999000 999 1409.42 8.000000e+02 8.166667e+02 57 47
BM2_157 8 Toberlorone.bmp 1.410388e+03 12 999000 120 999000 999 1411.40 8.000000e+02 8.166667e+02 2 57
BM2_157 8 Funyuns_small.bmp 1.415393e+03 12 999000 120 999000 999 1416.41 8.000000e+02 8.166667e+02 3 20
BM2_157 8 Lollipopred.bmp 1.422400e+03 24 999000 240 999000 999 1423.42 8.000000e+02 8.166667e+02 60 34
BM2_157 8 SourSkittles.bmp 1.424402e+03 24 999000 240 999000 999 1425.42 8.000000e+02 8.166667e+02 50 53
BM2_157 8 Reeses.bmp 1.427389e+03 12 999000 120 999000 999 1428.41 8.000000e+02 8.166667e+02 26 46
BM2_157 8 Snickers.bmp 1.430392e+03 11 9.714443e+02 110 8.001065e+02 98 1431.41 8.166667e+02 8.166667e+02 21 51
BM2_157 8 Skittles.bmp 1.434398e+03 24 999000 240 999000 999 1435.41 8.166667e+02 8.166667e+02 55 49
BM2_157 8 Hersheymilk_several.bmp 1.438401e+03 24 999000 240 999000 999 1439.42 8.166667e+02 8.166667e+02 38 26
BM2_157 8 RitzBitz2.bmp 1.442388e+03 12 999000 120 999000 999 1443.41 8.166667e+02 8.166667e+02 5 48
BM2_157 8 PopTartsStrawberry.bmp 1.445391e+03 12 999000 120 999000 999 1446.41 8.166667e+02 8.166667e+02 19 44
BM2_157 8 Milkduds.bmp 1.451398e+03 24 999000 240 999000 999 1452.42 8.166667e+02 8.166667e+02 58 36
BM2_157 8 Keeblerfudgestripes.bmp 1.453400e+03 12 999000 120 999000 999 1454.42 8.166667e+02 8.166667e+02 29 30
BM2_157 8 Granolabar.bmp 1.456403e+03 12 999000 120 999000 999 1457.42 8.166667e+02 8.166667e+02 16 24
BM2_157 8 AnimalCrackers.bmp 1.458389e+03 24 999000 240 999000 999 1459.41 8.166667e+02 8.166667e+02 46 4
BM2_157 8 FigNewton_small.bmp 1.460391e+03 22 7.164255e+02 22 8.167875e+02 98 1461.41 8.166667e+02 8.333333e+02 39 16
