subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 3 Laffytaffyred_one.bmp 3.850636e+02 24 999000 240 999000 999 386.08 7.833333e+02 7.833333e+02 60 32
BM2_156 3 Twix.bmp 3.900523e+02 24 999000 240 999000 999 391.07 7.833333e+02 7.833333e+02 31 59
BM2_156 3 Cupcakes.bmp 3.920585e+02 22 1.025566e+03 2200 7.834633e+02 98 393.07 7.833333e+02 7.333333e+02 50 12
BM2_156 3 PringlesRed.bmp 3.940575e+02 24 999000 240 999000 999 395.07 7.833333e+02 7.333333e+02 55 45
BM2_156 3 Cheezits.bmp 4.000632e+02 22 9.968887e+02 220 7.334561e+02 98 401.08 7.833333e+02 7.500000e+02 41 9
BM2_156 3 Funyuns_small.bmp 4.020487e+02 22 9.473507e+02 220 7.500914e+02 98 403.07 7.833333e+02 7.666667e+02 42 20
BM2_156 3 KitKat_small.bmp 4.050518e+02 11 1.008197e+03 1100 7.834502e+02 98 406.07 7.333333e+02 7.666667e+02 16 31
BM2_156 3 PopTartsStrawberry.bmp 4.070579e+02 11 9.381308e+02 110 7.334571e+02 98 408.07 7.500000e+02 7.666667e+02 8 44
BM2_156 3 FrootLoops.bmp 4.110583e+02 24 999000 240 999000 999 412.08 7.500000e+02 7.666667e+02 35 19
BM2_156 3 MilkyWay.bmp 4.130605e+02 12 999000 120 999000 999 414.08 7.500000e+02 7.666667e+02 13 37
BM2_156 3 PayDay.bmp 4.180493e+02 24 999000 240 999000 999 419.07 7.500000e+02 7.666667e+02 36 41
BM2_156 3 Lollipopred.bmp 4.250584e+02 11 9.377026e+02 110 7.501005e+02 98 426.07 7.666667e+02 7.666667e+02 20 34
BM2_156 3 Snickers.bmp 4.270589e+02 12 999000 120 999000 999 428.08 7.666667e+02 7.666667e+02 18 51
BM2_156 3 Goldfish.bmp 4.300623e+02 11 9.417877e+02 110 7.667777e+02 98 431.08 7.833333e+02 7.666667e+02 23 23
BM2_156 3 Riprolls.bmp 4.330488e+02 24 999000 240 999000 999 434.07 7.833333e+02 7.666667e+02 51 47
BM2_156 3 TeddyGrahamschocolate.bmp 4.370578e+02 11 9.702280e+02 110 7.834376e+02 98 438.07 8.000000e+02 7.666667e+02 15 56
BM2_156 3 Ghiradelli_milk_Almonds.bmp 4.410582e+02 12 999000 120 999000 999 442.08 8.000000e+02 7.666667e+02 1 22
BM2_156 3 Granolabar.bmp 4.450616e+02 12 999000 120 999000 999 446.08 8.000000e+02 7.666667e+02 7 24
BM2_156 3 Oreos.bmp 4.480483e+02 12 999000 120 999000 999 449.07 8.000000e+02 7.666667e+02 27 40
BM2_156 3 PeanutMMs.bmp 4.540583e+02 12 999000 120 999000 999 455.07 8.000000e+02 7.666667e+02 30 42
BM2_156 3 CheesyDoritos.bmp 4.560577e+02 24 999000 240 999000 999 457.07 8.000000e+02 7.666667e+02 44 7
BM2_156 3 Keeblerfudgestripes.bmp 4.590603e+02 12 999000 120 999000 999 460.08 8.000000e+02 7.666667e+02 10 30
BM2_156 3 Skittles.bmp 4.610624e+02 22 9.976917e+02 220 7.667656e+02 98 462.08 8.000000e+02 7.833333e+02 45 49
BM2_156 3 Hersheymilk_several.bmp 4.630478e+02 24 999000 240 999000 999 464.07 8.000000e+02 7.833333e+02 32 26
BM2_156 3 Hersheykisses.bmp 4.650500e+02 22 9.940323e+02 220 7.834535e+02 98 466.07 8.000000e+02 8.000000e+02 38 25
BM2_156 3 Cheetos.bmp 4.680581e+02 24 999000 240 999000 999 469.07 8.000000e+02 8.000000e+02 39 8
BM2_156 3 SnoBall.bmp 4.720583e+02 24 999000 240 999000 999 473.08 8.000000e+02 8.000000e+02 56 52
BM2_156 3 FigNewton_small.bmp 4.740596e+02 12 999000 120 999000 999 475.08 8.000000e+02 8.000000e+02 21 16
BM2_156 3 Butterfinger.bmp 4.760618e+02 12 999000 120 999000 999 477.08 8.000000e+02 8.000000e+02 26 6
