subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 6 MrGoodbar.bmp 9.613913e+02 11 9.402655e+02 110 7.168065e+02 98 962.41 7.333333e+02 7.166667e+02 15 38
BM2_162 6 FlamingCheetos.bmp 9.663813e+02 11 9.422830e+02 110 7.334674e+02 98 967.40 7.500000e+02 7.166667e+02 8 17
BM2_162 6 Lollipopred.bmp 9.683673e+02 12 999000 120 999000 999 969.39 7.500000e+02 7.166667e+02 25 34
BM2_162 6 TeddyGrahamschocolate.bmp 9.703699e+02 12 999000 120 999000 999 971.39 7.500000e+02 7.166667e+02 28 56
BM2_162 6 Streusel.bmp 9.763779e+02 24 999000 240 999000 999 977.40 7.500000e+02 7.166667e+02 44 55
BM2_162 6 Hersheykisses.bmp 9.783806e+02 24 999000 240 999000 999 979.40 7.500000e+02 7.166667e+02 36 25
BM2_162 6 Hersheymilk_several.bmp 9.813680e+02 22 9.636070e+02 220 7.168021e+02 98 982.39 7.500000e+02 7.333333e+02 42 26
BM2_162 6 100grand_small.bmp 9.833706e+02 12 999000 120 999000 999 984.39 7.500000e+02 7.333333e+02 30 1
BM2_162 6 Jollyranchergreen.bmp 9.873760e+02 24 999000 240 999000 999 988.39 7.500000e+02 7.333333e+02 39 28
BM2_162 6 Ghiradelli_milk_Almonds.bmp 9.893786e+02 12 999000 120 999000 999 990.40 7.500000e+02 7.333333e+02 5 22
BM2_162 6 Cheezits.bmp 9.943686e+02 24 999000 240 999000 999 995.39 7.500000e+02 7.333333e+02 51 9
BM2_162 6 Reeses.bmp 1.001378e+03 24 999000 240 999000 999 1002.40 7.500000e+02 7.333333e+02 37 46
BM2_162 6 AnimalCrackers.bmp 1.003381e+03 24 999000 240 999000 999 1004.40 7.500000e+02 7.333333e+02 59 4
BM2_162 6 FigNewton_small.bmp 1.006368e+03 24 999000 240 999000 999 1007.39 7.500000e+02 7.333333e+02 48 16
BM2_162 6 Goldfish.bmp 1.009372e+03 24 999000 240 999000 999 1010.39 7.500000e+02 7.333333e+02 43 23
BM2_162 6 Twix.bmp 1.013377e+03 22 9.462988e+02 220 7.334599e+02 98 1014.40 7.500000e+02 7.500000e+02 49 59
BM2_162 6 RitzBitz2.bmp 1.017366e+03 12 999000 120 999000 999 1018.38 7.500000e+02 7.500000e+02 26 48
BM2_162 6 Dots_one.bmp 1.021371e+03 24 999000 240 999000 999 1022.39 7.500000e+02 7.500000e+02 56 14
BM2_162 6 Riprolls.bmp 1.024375e+03 24 999000 240 999000 999 1025.39 7.500000e+02 7.500000e+02 57 47
BM2_162 6 PeanutMMs.bmp 1.030367e+03 12 999000 120 999000 999 1031.38 7.500000e+02 7.500000e+02 7 42
BM2_162 6 Nutterbutter.bmp 1.032369e+03 24 999000 240 999000 999 1033.39 7.500000e+02 7.500000e+02 34 39
BM2_162 6 Twinkie.bmp 1.035373e+03 22 1.014432e+03 2200 7.500988e+02 98 1036.39 7.500000e+02 7.000000e+02 53 58
BM2_162 6 Keeblerfudgestripes.bmp 1.037376e+03 24 999000 240 999000 999 1038.39 7.500000e+02 7.000000e+02 52 30
BM2_162 6 Milano.bmp 1.039379e+03 12 999000 120 999000 999 1040.40 7.500000e+02 7.000000e+02 1 35
BM2_162 6 PopTartsCinnamon.bmp 1.041381e+03 24 999000 240 999000 999 1042.40 7.500000e+02 7.000000e+02 33 43
BM2_162 6 Jollyrancherred.bmp 1.044369e+03 24 999000 240 999000 999 1045.39 7.500000e+02 7.000000e+02 40 29
BM2_162 6 MilkyWay.bmp 1.048374e+03 22 9.658025e+02 220 7.001097e+02 98 1049.39 7.500000e+02 7.166667e+02 50 37
BM2_162 6 Chocolate_mm.bmp 1.050376e+03 11 1.003192e+03 1100 7.501303e+02 98 1051.39 7.000000e+02 7.166667e+02 12 11
BM2_162 6 Whatchamacallit.bmp 1.052379e+03 24 999000 240 999000 999 1053.40 7.000000e+02 7.166667e+02 55 60
BM2_162 6 Almondjoy.bmp 1.054382e+03 22 9.257561e+02 220 7.167677e+02 98 1055.40 7.000000e+02 7.333333e+02 45 3
BM2_162 6 ChipsAhoy_small.bmp 1.056368e+03 12 999000 120 999000 999 1057.39 7.000000e+02 7.333333e+02 21 10
BM2_162 6 CheesyDoritos.bmp 1.058370e+03 11 9.211308e+02 110 7.001267e+02 98 1059.39 7.166667e+02 7.333333e+02 16 7
BM2_162 6 Snickers.bmp 1.062376e+03 12 999000 120 999000 999 1063.39 7.166667e+02 7.333333e+02 2 51
BM2_162 6 SnoBall.bmp 1.066381e+03 24 999000 240 999000 999 1067.40 7.166667e+02 7.333333e+02 54 52
BM2_162 6 SourSkittles.bmp 1.068367e+03 11 9.725110e+02 110 7.167758e+02 98 1069.39 7.333333e+02 7.333333e+02 19 53
BM2_162 6 Oreos.bmp 1.070370e+03 24 999000 240 999000 999 1071.39 7.333333e+02 7.333333e+02 32 40
BM2_162 6 Sourpatch.bmp 1.072372e+03 12 999000 120 999000 999 1073.39 7.333333e+02 7.333333e+02 24 54
BM2_162 6 FamousAmos_small.bmp 1.074375e+03 11 1.004596e+03 1100 7.334415e+02 98 1075.39 6.833333e+02 7.333333e+02 20 15
BM2_162 6 Laysclassic.bmp 1.080366e+03 12 999000 120 999000 999 1081.38 6.833333e+02 7.333333e+02 17 33
BM2_162 6 Milkduds.bmp 1.082369e+03 22 1.010574e+03 2200 7.334605e+02 98 1083.39 6.833333e+02 6.833333e+02 38 36
BM2_162 6 Doritosranch.bmp 1.084372e+03 11 9.358963e+02 110 6.834422e+02 98 1085.39 7.000000e+02 6.833333e+02 23 13
BM2_162 6 Funyuns_small.bmp 1.086374e+03 12 999000 120 999000 999 1087.39 7.000000e+02 6.833333e+02 9 20
BM2_162 6 Skittles.bmp 1.089378e+03 12 999000 120 999000 999 1090.40 7.000000e+02 6.833333e+02 14 49
BM2_162 6 PopTartsStrawberry.bmp 1.091381e+03 12 999000 120 999000 999 1092.40 7.000000e+02 6.833333e+02 22 44
BM2_162 6 PringlesRed.bmp 1.098374e+03 12 999000 120 999000 999 1099.39 7.000000e+02 6.833333e+02 13 45
BM2_162 6 HoHo.bmp 1.100376e+03 12 999000 120 999000 999 1101.39 7.000000e+02 6.833333e+02 18 27
BM2_162 6 BabyRuth.bmp 1.104382e+03 12 999000 120 999000 999 1105.40 7.000000e+02 6.833333e+02 29 5
BM2_162 6 Ghiradelli_milk.bmp 1.108370e+03 12 999000 120 999000 999 1109.39 7.000000e+02 6.833333e+02 4 21
BM2_162 6 Granolabar.bmp 1.111374e+03 24 999000 240 999000 999 1112.39 7.000000e+02 6.833333e+02 60 24
BM2_162 6 FrootLoops.bmp 1.113377e+03 24 999000 240 999000 999 1114.39 7.000000e+02 6.833333e+02 58 19
BM2_162 6 Slimjim.bmp 1.117366e+03 12 999000 120 999000 999 1118.38 7.000000e+02 6.833333e+02 10 50
BM2_162 6 Laffytaffyred_one.bmp 1.119368e+03 22 9.392808e+02 220 6.834738e+02 98 1120.39 7.000000e+02 7.000000e+02 46 32
BM2_162 6 Cupcakes.bmp 1.122372e+03 24 999000 240 999000 999 1123.39 7.000000e+02 7.000000e+02 31 12
BM2_162 6 3Musketeers.bmp 1.126378e+03 24 999000 240 999000 999 1127.40 7.000000e+02 7.000000e+02 35 2
BM2_162 6 KitKat_small.bmp 1.128380e+03 11 9.353031e+02 110 7.001381e+02 98 1129.40 7.166667e+02 7.000000e+02 11 31
BM2_162 6 Toberlorone.bmp 1.133370e+03 12 999000 120 999000 999 1134.39 7.166667e+02 7.000000e+02 3 57
BM2_162 6 Butterfinger.bmp 1.135373e+03 22 9.506705e+02 220 7.001378e+02 98 1136.39 7.166667e+02 7.166667e+02 41 6
