Trial	StimName	Bid	RT
1	Hersheymilk_several.bmp	0.293333333333	8436
2	Streusel.bmp	0.54	8039
3	Ghiradelli_milk.bmp	1.97333333333	11531
4	Keeblerfudgestripes.bmp	2.50666666667	4512
5	PayDay.bmp	1.52	8457
6	Twix.bmp	1.56	3526
7	Chocolate_mm.bmp	1.52	7487
8	Toberlorone.bmp	2.48	6770
9	Nutterbutter.bmp	2.69333333333	8239
10	MrGoodbar.bmp	2.46666666667	4312
11	ChipsAhoy_small.bmp	2.78666666667	9074
12	Granolabar.bmp	1.97333333333	4513
13	KitKat_small.bmp	2.74	6165
14	FigNewton_small.bmp	2.5	3461
15	SnoBall.bmp	2.28	15022
16	PringlesRed.bmp	2.52	6885
17	Sourpatch.bmp	2.99333333333	5516
18	Almondjoy.bmp	1.72	5165
19	Lollipopred.bmp	0.76	8857
20	Jollyrancherred.bmp	0.246666666667	3995
21	Cheezits.bmp	2.75333333333	8707
22	Hersheykisses.bmp	0.506666666667	4029
23	Twinkie.bmp	1.97333333333	7402
24	Ghiradelli_milk_Almonds.bmp	2.54	7053
25	AnimalCrackers.bmp	2.98666666667	5266
26	Whatchamacallit.bmp	1.72	4162
27	FrootLoops.bmp	2.94	4628
28	Milano.bmp	2.98666666667	6000
29	Cheetos.bmp	2.46	3294
30	Cupcakes.bmp	1.22666666667	10044
31	FamousAmos_small.bmp	1.48666666667	4765
32	PopTartsStrawberry.bmp	1.2	5064
33	PeanutMMs.bmp	0.733333333333	6168
34	Skittles.bmp	0.78	5198
35	Snickers.bmp	1.00666666667	5633
36	HoHo.bmp	0.713333333333	5231
37	PopTartsCinnamon.bmp	0.506666666667	4245
38	Slimjim.bmp	1.0	4865
39	Oreos.bmp	1.48666666667	4346
40	RitzBitz2.bmp	1.43333333333	6534
41	3Musketeers.bmp	1.04	6720
42	Funyuns_small.bmp	1.72	10311
43	Riprolls.bmp	0.753333333333	4781
44	Jollyranchergreen.bmp	0.193333333333	3728
45	MilkyWay.bmp	1.01333333333	5431
46	Fritos.bmp	1.48	4028
47	Dots_one.bmp	1.02	8071
48	Butterfinger.bmp	0.84	7688
49	Laysclassic.bmp	0.993333333333	5046
50	Reeses.bmp	0.68	4229
51	BabyRuth.bmp	0.453333333333	7889
52	Doritosranch.bmp	1.48666666667	5115
53	Milkduds.bmp	1.02	8306
54	FlamingCheetos.bmp	1.30666666667	5115
55	Laffytaffyred_one.bmp	0.72	5967
56	SourSkittles.bmp	0.773333333333	4946
57	Goldfish.bmp	1.00666666667	4046
58	CheesyDoritos.bmp	1.26666666667	8321
59	100grand_small.bmp	0.993333333333	3729
60	TeddyGrahamschocolate.bmp	1.74666666667	9441
