subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 3 Toberlorone.bmp 3.846208e+02 12 999000 120 999000 999 385.62 7.833333e+02 7.833333e+02 3 57
BM2_183 3 Ghiradelli_milk.bmp 3.866268e+02 12 999000 120 999000 999 387.65 7.833333e+02 7.833333e+02 2 21
BM2_183 3 FlamingCheetos.bmp 3.906222e+02 12 999000 120 999000 999 391.64 7.833333e+02 7.833333e+02 22 17
BM2_183 3 MilkyWay.bmp 3.936146e+02 22 9.655457e+02 220 7.834431e+02 98 394.63 7.833333e+02 8.000000e+02 50 37
BM2_183 3 Snickers.bmp 3.956207e+02 24 999000 240 999000 999 396.64 7.833333e+02 8.000000e+02 44 51
BM2_183 3 KitKat_small.bmp 3.986295e+02 24 999000 240 999000 999 399.65 7.833333e+02 8.000000e+02 31 31
BM2_183 3 RitzBitz2.bmp 4.026249e+02 24 999000 240 999000 999 403.64 7.833333e+02 8.000000e+02 39 48
BM2_183 3 Chocolate_mm.bmp 4.066213e+02 11 9.980777e+02 110 7.834309e+02 98 407.64 8.000000e+02 8.000000e+02 12 11
BM2_183 3 PeanutMMs.bmp 4.086261e+02 12 999000 120 999000 999 409.65 8.000000e+02 8.000000e+02 17 42
BM2_183 3 AnimalCrackers.bmp 4.136245e+02 22 1.015019e+03 2200 8.001009e+02 98 414.64 8.000000e+02 7.500000e+02 45 4
BM2_183 3 Twinkie.bmp 4.156139e+02 12 999000 120 999000 999 416.63 8.000000e+02 7.500000e+02 7 58
BM2_183 3 Butterfinger.bmp 4.176211e+02 24 999000 240 999000 999 418.64 8.000000e+02 7.500000e+02 43 6
BM2_183 3 Almondjoy.bmp 4.236214e+02 24 999000 240 999000 999 424.64 8.000000e+02 7.500000e+02 37 3
BM2_183 3 Streusel.bmp 4.256272e+02 22 9.376482e+02 220 7.500740e+02 98 426.65 8.000000e+02 7.666667e+02 49 55
BM2_183 3 TeddyGrahamschocolate.bmp 4.276167e+02 12 999000 120 999000 999 428.64 8.000000e+02 7.666667e+02 21 56
BM2_183 3 Fritos.bmp 4.296225e+02 12 999000 120 999000 999 430.64 8.000000e+02 7.666667e+02 29 18
BM2_183 3 Nutterbutter.bmp 4.336180e+02 24 999000 240 999000 999 434.64 8.000000e+02 7.666667e+02 33 39
BM2_183 3 Riprolls.bmp 4.376300e+02 12 999000 120 999000 999 438.65 8.000000e+02 7.666667e+02 27 47
BM2_183 3 Sourpatch.bmp 4.406223e+02 11 9.730670e+02 110 8.000725e+02 98 441.64 8.166667e+02 7.666667e+02 15 54
BM2_183 3 HoHo.bmp 4.446177e+02 12 999000 120 999000 999 445.64 8.166667e+02 7.666667e+02 4 27
BM2_183 3 Cheezits.bmp 4.476266e+02 11 1.000281e+03 1100 8.167370e+02 98 448.65 7.666667e+02 7.666667e+02 19 9
BM2_183 3 Laffytaffyred_one.bmp 4.496160e+02 24 999000 240 999000 999 450.64 7.666667e+02 7.666667e+02 54 32
BM2_183 3 Jollyranchergreen.bmp 4.536279e+02 24 999000 240 999000 999 454.65 7.666667e+02 7.666667e+02 60 28
BM2_183 3 FigNewton_small.bmp 4.556173e+02 24 999000 240 999000 999 456.64 7.666667e+02 7.666667e+02 47 16
BM2_183 3 Dots_one.bmp 4.576233e+02 22 1.005213e+03 2200 7.667393e+02 98 458.64 7.666667e+02 7.166667e+02 46 14
BM2_183 3 Milkduds.bmp 4.616187e+02 12 4.861372e+02 12 999000 98 462.64 7.666667e+02 7.166667e+02 13 36
BM2_183 3 PopTartsCinnamon.bmp 4.636247e+02 24 999000 240 999000 999 464.64 7.666667e+02 7.166667e+02 40 43
BM2_183 3 FrootLoops.bmp 4.676211e+02 24 999000 240 999000 999 468.64 7.666667e+02 7.166667e+02 55 19
BM2_183 3 Milano.bmp 4.716155e+02 24 999000 240 999000 999 472.63 7.666667e+02 7.166667e+02 32 35
BM2_183 3 Hersheymilk_several.bmp 4.746244e+02 22 9.245740e+02 220 7.167449e+02 98 475.64 7.666667e+02 7.333333e+02 41 26
BM2_183 3 ChipsAhoy_small.bmp 4.806257e+02 12 999000 120 999000 999 481.65 7.666667e+02 7.333333e+02 5 10
BM2_183 3 MrGoodbar.bmp 4.826152e+02 24 999000 240 999000 999 483.63 7.666667e+02 7.333333e+02 52 38
BM2_183 3 Skittles.bmp 4.866271e+02 24 999000 240 999000 999 487.65 7.666667e+02 7.333333e+02 58 49
BM2_183 3 Cheetos.bmp 4.886165e+02 12 999000 120 999000 999 489.64 7.666667e+02 7.333333e+02 30 8
BM2_183 3 PringlesRed.bmp 4.906224e+02 12 999000 120 999000 999 491.64 7.666667e+02 7.333333e+02 18 45
BM2_183 3 PayDay.bmp 4.926284e+02 12 999000 120 999000 999 493.65 7.666667e+02 7.333333e+02 25 41
BM2_183 3 Laysclassic.bmp 4.976267e+02 12 999000 120 999000 999 498.65 7.666667e+02 7.333333e+02 14 33
BM2_183 3 SourSkittles.bmp 4.996161e+02 11 9.537496e+02 110 7.667775e+02 98 500.64 7.833333e+02 7.333333e+02 23 53
BM2_183 3 Granolabar.bmp 5.016221e+02 24 999000 240 999000 999 502.64 7.833333e+02 7.333333e+02 59 24
BM2_183 3 Reeses.bmp 5.046145e+02 12 999000 120 999000 999 505.63 7.833333e+02 7.333333e+02 24 46
BM2_183 3 FamousAmos_small.bmp 5.076234e+02 11 1.013010e+03 1100 7.834417e+02 98 508.64 7.333333e+02 7.333333e+02 16 15
BM2_183 3 Goldfish.bmp 5.116189e+02 11 9.213544e+02 110 7.334162e+02 98 512.64 7.500000e+02 7.333333e+02 20 23
BM2_183 3 Lollipopred.bmp 5.136247e+02 24 999000 240 999000 999 514.64 7.500000e+02 7.333333e+02 57 34
BM2_183 3 Doritosranch.bmp 5.156142e+02 24 999000 240 999000 999 516.63 7.500000e+02 7.333333e+02 34 13
BM2_183 3 Slimjim.bmp 5.186232e+02 12 999000 120 999000 999 519.64 7.500000e+02 7.333333e+02 28 50
BM2_183 3 BabyRuth.bmp 5.216156e+02 24 999000 240 999000 999 522.64 7.500000e+02 7.333333e+02 35 5
BM2_183 3 Cupcakes.bmp 5.236215e+02 12 999000 120 999000 999 524.64 7.500000e+02 7.333333e+02 10 12
BM2_183 3 Ghiradelli_milk_Almonds.bmp 5.256275e+02 12 999000 120 999000 999 526.65 7.500000e+02 7.333333e+02 1 22
BM2_183 3 CheesyDoritos.bmp 5.276169e+02 22 9.213739e+02 220 7.334026e+02 98 528.64 7.500000e+02 7.500000e+02 38 7
BM2_183 3 Funyuns_small.bmp 5.326153e+02 11 9.180791e+02 110 7.500953e+02 98 533.63 7.666667e+02 7.500000e+02 11 20
BM2_183 3 Oreos.bmp 5.346215e+02 24 999000 240 999000 999 535.64 7.666667e+02 7.500000e+02 48 40
BM2_183 3 SnoBall.bmp 5.366272e+02 12 999000 120 999000 999 537.65 7.666667e+02 7.500000e+02 9 52
BM2_183 3 Twix.bmp 5.386165e+02 24 999000 240 999000 999 539.64 7.666667e+02 7.500000e+02 36 59
BM2_183 3 Whatchamacallit.bmp 5.456209e+02 11 9.516273e+02 110 7.667343e+02 98 546.64 7.833333e+02 7.500000e+02 8 60
BM2_183 3 3Musketeers.bmp 5.476269e+02 24 999000 240 999000 999 548.65 7.833333e+02 7.500000e+02 51 2
BM2_183 3 Jollyrancherred.bmp 5.546146e+02 24 999000 240 999000 999 555.63 7.833333e+02 7.500000e+02 56 29
BM2_183 3 Hersheykisses.bmp 5.576236e+02 22 9.980058e+02 220 7.500746e+02 98 558.64 7.833333e+02 7.666667e+02 53 25
BM2_183 3 Keeblerfudgestripes.bmp 5.606159e+02 12 999000 120 999000 999 561.64 7.833333e+02 7.666667e+02 6 30
BM2_183 3 PopTartsStrawberry.bmp 5.666174e+02 22 9.933886e+02 220 7.667731e+02 98 567.64 7.833333e+02 7.833333e+02 42 44
BM2_183 3 100grand_small.bmp 5.686233e+02 12 999000 120 999000 999 569.64 7.833333e+02 7.833333e+02 26 1
