subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 6 Nutterbutter.bmp 9.850391e+02 24 999000 240 999000 999 986.06 7.833333e+02 7.166667e+02 58 39
BM2_178 6 RitzBitz2.bmp 9.880254e+02 12 999000 120 999000 999 989.04 7.833333e+02 7.166667e+02 15 48
BM2_178 6 Jollyranchergreen.bmp 9.920315e+02 22 9.088490e+02 220 7.168013e+02 98 993.05 7.833333e+02 7.333333e+02 47 28
BM2_178 6 Reeses.bmp 9.940319e+02 12 999000 120 999000 999 995.05 7.833333e+02 7.333333e+02 25 46
BM2_178 6 PeanutMMs.bmp 9.960341e+02 12 999000 120 999000 999 997.05 7.833333e+02 7.333333e+02 12 42
BM2_178 6 PopTartsCinnamon.bmp 1.000022e+03 22 9.585273e+02 220 7.334612e+02 98 1001.04 7.833333e+02 7.500000e+02 51 43
BM2_178 6 Slimjim.bmp 1.002024e+03 24 999000 240 999000 999 1003.04 7.833333e+02 7.500000e+02 31 50
BM2_178 6 BabyRuth.bmp 1.007032e+03 12 999000 120 999000 999 1008.05 7.833333e+02 7.500000e+02 29 5
BM2_178 6 Ghiradelli_milk_Almonds.bmp 1.009032e+03 24 999000 240 999000 999 1010.05 7.833333e+02 7.500000e+02 46 22
BM2_178 6 Hersheykisses.bmp 1.012035e+03 11 9.936946e+02 110 7.834794e+02 98 1013.05 8.000000e+02 7.500000e+02 22 25
BM2_178 6 TeddyGrahamschocolate.bmp 1.015021e+03 12 999000 120 999000 999 1016.04 8.000000e+02 7.500000e+02 8 56
BM2_178 6 Sourpatch.bmp 1.019026e+03 24 999000 240 999000 999 1020.04 8.000000e+02 7.500000e+02 60 54
BM2_178 6 AnimalCrackers.bmp 1.022032e+03 11 1.004799e+03 1100 8.001080e+02 98 1023.05 7.500000e+02 7.500000e+02 18 4
BM2_178 6 Twix.bmp 1.024032e+03 24 999000 240 999000 999 1025.05 7.500000e+02 7.500000e+02 55 59
BM2_178 6 MilkyWay.bmp 1.027034e+03 24 999000 240 999000 999 1028.05 7.500000e+02 7.500000e+02 33 37
BM2_178 6 Laysclassic.bmp 1.031022e+03 24 999000 240 999000 999 1032.04 7.500000e+02 7.500000e+02 49 33
BM2_178 6 Oreos.bmp 1.034025e+03 12 999000 120 999000 999 1035.04 7.500000e+02 7.500000e+02 28 40
BM2_178 6 Toberlorone.bmp 1.036032e+03 24 999000 240 999000 999 1037.04 7.500000e+02 7.500000e+02 54 57
BM2_178 6 FamousAmos_small.bmp 1.038032e+03 11 1.035940e+03 1100 7.501189e+02 98 1039.05 7.000000e+02 7.500000e+02 21 15
BM2_178 6 Jollyrancherred.bmp 1.043035e+03 22 9.535867e+02 220 7.501089e+02 98 1044.05 7.000000e+02 7.666667e+02 48 29
BM2_178 6 Doritosranch.bmp 1.047022e+03 12 999000 120 999000 999 1048.04 7.000000e+02 7.666667e+02 20 13
BM2_178 6 Chocolate_mm.bmp 1.051032e+03 12 999000 120 999000 999 1052.04 7.000000e+02 7.666667e+02 7 11
BM2_178 6 Cupcakes.bmp 1.057033e+03 24 999000 240 999000 999 1058.05 7.000000e+02 7.666667e+02 37 12
BM2_178 6 PringlesRed.bmp 1.059035e+03 12 999000 120 999000 999 1060.05 7.000000e+02 7.666667e+02 6 45
BM2_178 6 100grand_small.bmp 1.061038e+03 24 999000 240 999000 999 1062.06 7.000000e+02 7.666667e+02 41 1
BM2_178 6 PayDay.bmp 1.063023e+03 24 999000 240 999000 999 1064.04 7.000000e+02 7.666667e+02 59 41
BM2_178 6 Granolabar.bmp 1.065025e+03 12 999000 120 999000 999 1066.04 7.000000e+02 7.666667e+02 3 24
BM2_178 6 CheesyDoritos.bmp 1.069032e+03 11 9.079550e+02 110 7.001039e+02 98 1070.05 7.166667e+02 7.666667e+02 13 7
BM2_178 6 Lollipopred.bmp 1.071032e+03 24 999000 240 999000 999 1072.05 7.166667e+02 7.666667e+02 50 34
BM2_178 6 Butterfinger.bmp 1.075036e+03 22 9.604409e+02 220 7.667844e+02 98 1076.05 7.166667e+02 7.833333e+02 43 6
BM2_178 6 Goldfish.bmp 1.077022e+03 11 9.028372e+02 110 7.167686e+02 98 1078.04 7.333333e+02 7.833333e+02 17 23
