subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 9 Sourpatch.bmp 1.660620e+03 12 999000 120 999000 999 1661.64 1.000000e+03 1.000000e+03 8 54
BM2_182 9 Whatchamacallit.bmp 1.663606e+03 22 6.692543e+02 22 1.000126e+03 98 1664.62 1.000000e+03 1.000000e+03 40 60
BM2_182 9 Slimjim.bmp 1.665608e+03 24 999000 240 999000 999 1666.63 1.000000e+03 1.000000e+03 56 50
BM2_182 9 Dots_one.bmp 1.667615e+03 12 999000 120 999000 999 1668.63 1.000000e+03 1.000000e+03 4 14
BM2_182 9 PopTartsStrawberry.bmp 1.669616e+03 24 999000 240 999000 999 1670.63 1.000000e+03 1.000000e+03 42 44
BM2_182 9 Keeblerfudgestripes.bmp 1.672616e+03 24 999000 240 999000 999 1673.63 1.000000e+03 1.000000e+03 46 30
BM2_182 9 Jollyranchergreen.bmp 1.674618e+03 11 1.217542e+03 1100 999000 98 1675.64 9.500000e+02 1.000000e+03 21 28
BM2_182 9 Milano.bmp 1.678606e+03 12 999000 120 999000 999 1679.62 9.500000e+02 1.000000e+03 1 35
BM2_182 9 Ghiradelli_milk.bmp 1.680608e+03 12 999000 120 999000 999 1681.63 9.500000e+02 1.000000e+03 15 21
BM2_182 9 Lollipopred.bmp 1.685615e+03 12 999000 120 999000 999 1686.63 9.500000e+02 1.000000e+03 20 34
BM2_182 9 KitKat_small.bmp 1.687615e+03 11 1.156244e+03 1100 9.501363e+02 98 1688.63 9.000000e+02 1.000000e+03 17 31
BM2_182 9 Streusel.bmp 1.691620e+03 22 7.038459e+02 220 999000 98 1692.64 9.000000e+02 1.000000e+03 51 55
BM2_182 9 Almondjoy.bmp 1.693605e+03 24 999000 240 999000 999 1694.62 9.000000e+02 1.000000e+03 55 3
BM2_182 9 Milkduds.bmp 1.696608e+03 11 1.043103e+03 1100 9.000928e+02 98 1697.63 8.500000e+02 1.000000e+03 10 36
BM2_182 9 Cupcakes.bmp 1.701616e+03 22 8.840228e+02 220 999000 98 1702.63 8.500000e+02 1.000000e+03 52 12
BM2_182 9 Chocolate_mm.bmp 1.703616e+03 12 999000 120 999000 999 1704.63 8.500000e+02 1.000000e+03 26 11
BM2_182 9 Butterfinger.bmp 1.705618e+03 24 999000 240 999000 999 1706.64 8.500000e+02 1.000000e+03 58 6
BM2_182 9 Skittles.bmp 1.709606e+03 12 999000 120 999000 999 1710.62 8.500000e+02 1.000000e+03 5 49
BM2_182 9 Goldfish.bmp 1.713615e+03 12 999000 120 999000 999 1714.63 8.500000e+02 1.000000e+03 6 23
BM2_182 9 Cheetos.bmp 1.717615e+03 12 999000 120 999000 999 1718.63 8.500000e+02 1.000000e+03 24 8
BM2_182 9 Toberlorone.bmp 1.719617e+03 12 999000 120 999000 999 1720.63 8.500000e+02 1.000000e+03 30 57
BM2_182 9 Twix.bmp 1.721619e+03 12 999000 120 999000 999 1722.64 8.500000e+02 1.000000e+03 19 59
BM2_182 9 Laffytaffyred_one.bmp 1.723621e+03 12 999000 120 999000 999 1724.64 8.500000e+02 1.000000e+03 27 32
BM2_182 9 Granolabar.bmp 1.725606e+03 12 999000 120 999000 999 1726.62 8.500000e+02 1.000000e+03 2 24
BM2_182 9 Ghiradelli_milk_Almonds.bmp 1.731615e+03 12 999000 120 999000 999 1732.63 8.500000e+02 1.000000e+03 25 22
BM2_182 9 FlamingCheetos.bmp 1.734616e+03 24 999000 240 999000 999 1735.63 8.500000e+02 1.000000e+03 53 17
BM2_182 9 PayDay.bmp 1.736618e+03 12 999000 120 999000 999 1737.64 8.500000e+02 1.000000e+03 23 41
BM2_182 9 Funyuns_small.bmp 1.738620e+03 24 999000 240 999000 999 1739.64 8.500000e+02 1.000000e+03 36 20
BM2_182 9 Doritosranch.bmp 1.741607e+03 11 5.565114e+02 11 8.501117e+02 98 1742.62 8.666667e+02 1.000000e+03 9 13
BM2_182 9 MrGoodbar.bmp 1.743609e+03 24 999000 240 999000 999 1744.63 8.666667e+02 1.000000e+03 49 38
BM2_182 9 PopTartsCinnamon.bmp 1.745615e+03 24 999000 240 999000 999 1746.63 8.666667e+02 1.000000e+03 54 43
BM2_182 9 SourSkittles.bmp 1.747615e+03 12 999000 120 999000 999 1748.63 8.666667e+02 1.000000e+03 28 53
BM2_182 9 Fritos.bmp 1.750617e+03 24 999000 240 999000 999 1751.63 8.666667e+02 1.000000e+03 38 18
BM2_182 9 Riprolls.bmp 1.752619e+03 11 4.648312e+02 11 8.668137e+02 98 1753.64 8.833333e+02 1.000000e+03 14 47
BM2_182 9 ChipsAhoy_small.bmp 1.754605e+03 12 999000 120 999000 999 1755.62 8.833333e+02 1.000000e+03 3 10
BM2_182 9 HoHo.bmp 1.756607e+03 24 999000 240 999000 999 1757.62 8.833333e+02 1.000000e+03 50 27
