Trial	StimName	Bid	RT
1	Streusel.bmp	1.10666666667	5504
2	PeanutMMs.bmp	1.24666666667	4473
3	Nutterbutter.bmp	1.27333333333	3798
4	PopTartsCinnamon.bmp	0.793333333333	3051
5	PringlesRed.bmp	0.833333333333	1790
6	3Musketeers.bmp	1.4	3110
7	FrootLoops.bmp	1.72666666667	5584
8	MilkyWay.bmp	1.24	2663
9	RitzBitz2.bmp	2.0	3756
10	FlamingCheetos.bmp	0.806666666667	2580
11	Laffytaffyred_one.bmp	0.326666666667	2293
12	MrGoodbar.bmp	0.726666666667	2104
13	Snickers.bmp	1.25333333333	2464
14	100grand_small.bmp	0.746666666667	2539
15	CheesyDoritos.bmp	2.00666666667	2482
16	KitKat_small.bmp	1.31333333333	1718
17	Jollyrancherred.bmp	0.513333333333	2578
18	Lollipopred.bmp	0.0333333333333	2811
19	Goldfish.bmp	2.02666666667	4391
20	Chocolate_mm.bmp	1.55333333333	1977
21	TeddyGrahamschocolate.bmp	2.03333333333	3780
22	Cheetos.bmp	0.58	2462
23	Milkduds.bmp	0.22	1925
24	Sourpatch.bmp	2.60666666667	2577
25	Oreos.bmp	2.52	1816
26	Twix.bmp	2.01333333333	2645
27	Butterfinger.bmp	1.74	2092
28	FigNewton_small.bmp	1.25333333333	2156
29	Hersheymilk_several.bmp	0.553333333333	1904
30	Reeses.bmp	2.07333333333	2331
31	Keeblerfudgestripes.bmp	2.18	3370
32	AnimalCrackers.bmp	1.5	1994
33	Ghiradelli_milk.bmp	1.73333333333	4506
34	Ghiradelli_milk_Almonds.bmp	1.86	2216
35	FamousAmos_small.bmp	2.02666666667	2301
36	Riprolls.bmp	1.31333333333	4058
37	Almondjoy.bmp	0.546666666667	1668
38	BabyRuth.bmp	0.906666666667	2260
39	Granolabar.bmp	2.02666666667	7772
40	Fritos.bmp	2.04	2011
41	Milano.bmp	2.26	1812
42	PayDay.bmp	0.973333333333	1811
43	Skittles.bmp	1.80666666667	3105
44	Slimjim.bmp	0.746666666667	1924
45	Hersheykisses.bmp	0.493333333333	2531
46	Whatchamacallit.bmp	0.78	3029
47	Twinkie.bmp	1.29333333333	2161
48	PopTartsStrawberry.bmp	2.06	2219
49	SnoBall.bmp	0.906666666667	1973
50	Laysclassic.bmp	1.74666666667	1964
51	SourSkittles.bmp	1.62	2580
52	ChipsAhoy_small.bmp	2.05333333333	1646
53	Cupcakes.bmp	1.77333333333	3359
54	Dots_one.bmp	2.60666666667	2290
55	Doritosranch.bmp	2.14666666667	2513
56	Jollyranchergreen.bmp	0.58	2408
57	Funyuns_small.bmp	0.286666666667	2550
58	Cheezits.bmp	2.19333333333	2143
59	HoHo.bmp	2.26666666667	2761
60	Toberlorone.bmp	2.03333333333	3375
