subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 7 Keeblerfudgestripes.bmp 1.294756e+03 12 999000 120 999000 999 1295.77 6.500000e+02 7.166667e+02 30 30
BM2_149 7 Sourpatch.bmp 1.296741e+03 11 9.270470e+02 110 6.501116e+02 98 1297.76 6.666667e+02 7.166667e+02 14 54
BM2_149 7 PopTartsCinnamon.bmp 1.300750e+03 12 999000 120 999000 999 1301.76 6.666667e+02 7.166667e+02 3 43
BM2_149 7 Doritosranch.bmp 1.303751e+03 11 9.257562e+02 110 6.667647e+02 98 1304.77 6.833333e+02 7.166667e+02 18 13
BM2_149 7 Whatchamacallit.bmp 1.305751e+03 24 999000 240 999000 999 1306.77 6.833333e+02 7.166667e+02 60 60
BM2_149 7 Streusel.bmp 1.308754e+03 11 9.302473e+02 110 6.834242e+02 98 1309.77 7.000000e+02 7.166667e+02 21 55
BM2_149 7 3Musketeers.bmp 1.312742e+03 11 1.030517e+03 1100 7.001101e+02 98 1313.76 6.500000e+02 7.166667e+02 22 2
BM2_149 7 Funyuns_small.bmp 1.316751e+03 24 999000 240 999000 999 1317.76 6.500000e+02 7.166667e+02 45 20
BM2_149 7 Ghiradelli_milk_Almonds.bmp 1.318750e+03 12 999000 120 999000 999 1319.77 6.500000e+02 7.166667e+02 2 22
BM2_149 7 Cheezits.bmp 1.323754e+03 12 999000 120 999000 999 1324.77 6.500000e+02 7.166667e+02 24 9
BM2_149 7 SnoBall.bmp 1.325756e+03 24 999000 240 999000 999 1326.77 6.500000e+02 7.166667e+02 33 52
BM2_149 7 RitzBitz2.bmp 1.327741e+03 24 999000 240 999000 999 1328.76 6.500000e+02 7.166667e+02 50 48
BM2_149 7 KitKat_small.bmp 1.333750e+03 24 999000 240 999000 999 1334.77 6.500000e+02 7.166667e+02 42 31
BM2_149 7 Butterfinger.bmp 1.335751e+03 12 999000 120 999000 999 1336.77 6.500000e+02 7.166667e+02 25 6
BM2_149 7 HoHo.bmp 1.337752e+03 24 999000 240 999000 999 1338.77 6.500000e+02 7.166667e+02 57 27
BM2_149 7 Goldfish.bmp 1.339754e+03 12 999000 120 999000 999 1340.77 6.500000e+02 7.166667e+02 11 23
BM2_149 7 Almondjoy.bmp 1.343742e+03 24 999000 240 999000 999 1344.76 6.500000e+02 7.166667e+02 56 3
BM2_149 7 Reeses.bmp 1.347751e+03 22 9.573467e+02 220 7.168039e+02 98 1348.76 6.500000e+02 7.333333e+02 43 46
BM2_149 7 Laffytaffyred_one.bmp 1.350750e+03 24 999000 240 999000 999 1351.77 6.500000e+02 7.333333e+02 38 32
BM2_149 7 BabyRuth.bmp 1.354754e+03 12 999000 120 999000 999 1355.77 6.500000e+02 7.333333e+02 23 5
BM2_149 7 FlamingCheetos.bmp 1.357741e+03 12 999000 120 999000 999 1358.76 6.500000e+02 7.333333e+02 7 17
BM2_149 7 Twinkie.bmp 1.359743e+03 24 999000 240 999000 999 1360.76 6.500000e+02 7.333333e+02 59 58
