Trial	StimName	Bid	RT
1	Hersheymilk_several.bmp	1.53333333333	4490
2	KitKat_small.bmp	2.04	1975
3	Milano.bmp	2.98666666667	2012
4	Keeblerfudgestripes.bmp	2.4	2735
5	CheesyDoritos.bmp	1.24	2465
6	Ghiradelli_milk.bmp	1.98666666667	2020
7	Oreos.bmp	1.0	1778
8	TeddyGrahamschocolate.bmp	0.906666666667	1515
9	PopTartsStrawberry.bmp	0.84	3211
10	FigNewton_small.bmp	0.593333333333	2053
11	Hersheykisses.bmp	1.57333333333	1959
12	RitzBitz2.bmp	1.51333333333	1808
13	Twinkie.bmp	0.3	2442
14	Butterfinger.bmp	0.32	3164
15	SnoBall.bmp	0.32	1558
16	Granolabar.bmp	2.73333333333	2016
17	FlamingCheetos.bmp	2.01333333333	2429
18	Milkduds.bmp	0.693333333333	2057
19	Reeses.bmp	0.773333333333	2358
20	SourSkittles.bmp	1.5	2232
21	PayDay.bmp	0.653333333333	2335
22	3Musketeers.bmp	0.793333333333	1688
23	Sourpatch.bmp	2.17333333333	2199
24	PringlesRed.bmp	1.56666666667	2589
25	Twix.bmp	1.26	1789
26	Ghiradelli_milk_Almonds.bmp	1.96666666667	2181
27	Funyuns_small.bmp	1.0	1529
28	Slimjim.bmp	0.846666666667	2623
29	Cheetos.bmp	1.13333333333	2711
30	Riprolls.bmp	0.573333333333	2200
31	Lollipopred.bmp	0.293333333333	1533
32	Doritosranch.bmp	0.586666666667	3067
33	FrootLoops.bmp	1.03333333333	2662
34	Goldfish.bmp	1.51333333333	1970
35	FamousAmos_small.bmp	1.85333333333	1447
36	Jollyranchergreen.bmp	1.22666666667	2604
37	Dots_one.bmp	0.206666666667	3171
38	Fritos.bmp	0.806666666667	2631
39	AnimalCrackers.bmp	0.78	1432
40	BabyRuth.bmp	0.64	2022
41	Toberlorone.bmp	2.44	2086
42	Streusel.bmp	0.72	1337
43	Cheezits.bmp	1.59333333333	1679
44	Chocolate_mm.bmp	1.52	3547
45	HoHo.bmp	0.753333333333	1503
46	MrGoodbar.bmp	1.44666666667	3231
47	Snickers.bmp	1.00666666667	1704
48	Cupcakes.bmp	0.493333333333	2152
49	Jollyrancherred.bmp	1.37333333333	3043
50	PeanutMMs.bmp	2.58666666667	1716
51	Almondjoy.bmp	0.366666666667	2075
52	100grand_small.bmp	0.94	2385
53	ChipsAhoy_small.bmp	1.52666666667	1537
54	Nutterbutter.bmp	0.76	1904
55	Laysclassic.bmp	1.47333333333	1790
56	PopTartsCinnamon.bmp	1.09333333333	2585
57	Laffytaffyred_one.bmp	0.433333333333	1819
58	Whatchamacallit.bmp	0.42	1461
59	Skittles.bmp	1.22666666667	1948
60	MilkyWay.bmp	0.713333333333	1540
