subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 5 FamousAmos_small.bmp 8.396981e+02 12 999000 120 999000 999 840.72 7.166667e+02 6.500000e+02 10 15
BM2_177 5 MilkyWay.bmp 8.427015e+02 24 999000 240 999000 999 843.72 7.166667e+02 6.500000e+02 54 37
BM2_177 5 Dots_one.bmp 8.466892e+02 24 999000 240 999000 999 847.71 7.166667e+02 6.500000e+02 31 14
BM2_177 5 Twix.bmp 8.486961e+02 12 999000 120 999000 999 849.71 7.166667e+02 6.500000e+02 22 59
BM2_177 5 Keeblerfudgestripes.bmp 8.506963e+02 11 1.027324e+03 1100 7.168207e+02 98 851.71 6.666667e+02 6.500000e+02 19 30
BM2_177 5 Reeses.bmp 8.546977e+02 12 999000 120 999000 999 855.72 6.666667e+02 6.500000e+02 4 46
BM2_177 5 RitzBitz2.bmp 8.566998e+02 11 9.917467e+02 110 6.667852e+02 98 857.72 6.833333e+02 6.500000e+02 8 48
BM2_177 5 Snickers.bmp 8.616886e+02 24 999000 240 999000 999 862.71 6.833333e+02 6.500000e+02 52 51
BM2_177 5 Laffytaffyred_one.bmp 8.636908e+02 12 999000 120 999000 999 864.71 6.833333e+02 6.500000e+02 26 32
BM2_177 5 MrGoodbar.bmp 8.666958e+02 24 999000 240 999000 999 867.71 6.833333e+02 6.500000e+02 32 38
BM2_177 5 Laysclassic.bmp 8.696972e+02 24 999000 240 999000 999 870.71 6.833333e+02 6.500000e+02 60 33
BM2_177 5 Jollyrancherred.bmp 8.737016e+02 24 999000 240 999000 999 874.72 6.833333e+02 6.500000e+02 43 29
BM2_177 5 TeddyGrahamschocolate.bmp 8.766881e+02 12 999000 120 999000 999 877.71 6.833333e+02 6.500000e+02 27 56
BM2_177 5 PopTartsStrawberry.bmp 8.786902e+02 24 999000 240 999000 999 879.71 6.833333e+02 6.500000e+02 36 44
BM2_177 5 BabyRuth.bmp 8.816964e+02 24 999000 240 999000 999 882.71 6.833333e+02 6.500000e+02 51 5
BM2_177 5 Chocolate_mm.bmp 8.856979e+02 12 999000 120 999000 999 886.72 6.833333e+02 6.500000e+02 14 11
BM2_177 5 Goldfish.bmp 8.887011e+02 12 999000 120 999000 999 889.72 6.833333e+02 6.500000e+02 21 23
BM2_177 5 Oreos.bmp 8.906867e+02 12 999000 120 999000 999 891.70 6.833333e+02 6.500000e+02 9 40
BM2_177 5 FigNewton_small.bmp 8.926888e+02 12 999000 120 999000 999 893.71 6.833333e+02 6.500000e+02 6 16
BM2_177 5 Almondjoy.bmp 8.976970e+02 24 999000 240 999000 999 898.71 6.833333e+02 6.500000e+02 58 3
BM2_177 5 Ghiradelli_milk_Almonds.bmp 9.016984e+02 12 999000 120 999000 999 902.72 6.833333e+02 6.500000e+02 1 22
