subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 1 Laffytaffyred_one.bmp 1.383571e+00 22 8.598489e+02 220 6.507027e+02 98 2.40 650 6.666667e+02 51 32
BM2_157 1 Fritos.bmp 3.368292e+00 12 999000 120 999000 999 4.39 650 6.666667e+02 15 18
BM2_157 1 Nutterbutter.bmp 7.356278e+00 22 8.790971e+02 220 6.667841e+02 98 8.37 650 6.833333e+02 43 39
BM2_157 1 Butterfinger.bmp 1.035941e+01 12 999000 120 999000 999 11.38 650 6.833333e+02 25 6
BM2_157 1 PayDay.bmp 1.236636e+01 22 8.930572e+02 220 6.834303e+02 98 13.38 650 7.000000e+02 44 41
BM2_157 1 MrGoodbar.bmp 1.536652e+01 12 999000 120 999000 999 16.38 650 7.000000e+02 23 38
BM2_157 1 Streusel.bmp 1.936905e+01 24 999000 240 999000 999 20.39 650 7.000000e+02 36 55
BM2_157 1 Cheezits.bmp 2.335678e+01 11 8.706394e+02 110 6.508166e+02 98 24.37 6.666667e+02 7.000000e+02 9 9
BM2_157 1 PopTartsStrawberry.bmp 2.535893e+01 12 999000 120 999000 999 26.38 6.666667e+02 7.000000e+02 19 44
BM2_157 1 FrootLoops.bmp 3.036592e+01 24 999000 240 999000 999 31.38 6.666667e+02 7.000000e+02 49 19
BM2_157 1 Doritosranch.bmp 3.236629e+01 11 9.331366e+02 110 6.667777e+02 98 33.38 6.833333e+02 7.000000e+02 18 13
BM2_157 1 FamousAmos_small.bmp 3.436847e+01 12 999000 120 999000 999 35.39 6.833333e+02 7.000000e+02 4 15
BM2_157 1 Cupcakes.bmp 4.035851e+01 22 9.329107e+02 220 7.001415e+02 98 41.38 6.833333e+02 7.166667e+02 47 12
BM2_157 1 FlamingCheetos.bmp 4.236051e+01 12 999000 120 999000 999 43.38 6.833333e+02 7.166667e+02 28 17
BM2_157 1 Almondjoy.bmp 4.436557e+01 12 999000 120 999000 999 45.38 6.833333e+02 7.166667e+02 24 3
BM2_157 1 TeddyGrahamschocolate.bmp 4.636580e+01 12 999000 120 999000 999 47.38 6.833333e+02 7.166667e+02 12 56
BM2_157 1 3Musketeers.bmp 5.036920e+01 11 9.142165e+02 110 6.834324e+02 98 51.39 7.000000e+02 7.166667e+02 17 2
BM2_157 1 MilkyWay.bmp 5.435692e+01 12 999000 120 999000 999 55.37 7.000000e+02 7.166667e+02 20 37
BM2_157 1 FigNewton_small.bmp 5.736016e+01 22 9.712635e+02 220 7.167638e+02 98 58.38 7.000000e+02 7.333333e+02 39 16
BM2_157 1 PringlesRed.bmp 6.136612e+01 11 9.732462e+02 110 7.000940e+02 98 62.38 7.166667e+02 7.333333e+02 22 45
BM2_157 1 Ghiradelli_milk_Almonds.bmp 6.436757e+01 11 8.998552e+02 110 7.167800e+02 98 65.39 7.333333e+02 7.333333e+02 13 22
BM2_157 1 Reeses.bmp 6.636980e+01 12 999000 120 999000 999 67.39 7.333333e+02 7.333333e+02 26 46
BM2_157 1 Whatchamacallit.bmp 7.035758e+01 24 999000 240 999000 999 71.38 7.333333e+02 7.333333e+02 53 60
