subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 10 Whatchamacallit.bmp 1.779363e+03 22 9.616541e+02 220 7.834531e+02 98 1780.38 8.500000e+02 8.000000e+02 44 60
BM2_153 10 Cheetos.bmp 1.782349e+03 24 999000 240 999000 999 1783.37 8.500000e+02 8.000000e+02 32 8
BM2_153 10 Cheezits.bmp 1.784351e+03 11 9.009515e+02 110 8.501330e+02 98 1785.37 8.666667e+02 8.000000e+02 9 9
BM2_153 10 BabyRuth.bmp 1.786357e+03 11 8.388384e+02 11 8.667666e+02 98 1787.37 8.833333e+02 8.000000e+02 22 5
BM2_153 10 Laffytaffyred_one.bmp 1.788358e+03 12 999000 120 999000 999 1789.37 8.833333e+02 8.000000e+02 29 32
BM2_153 10 Funyuns_small.bmp 1.791359e+03 12 999000 120 999000 999 1792.38 8.833333e+02 8.000000e+02 27 20
BM2_153 10 MilkyWay.bmp 1.793361e+03 24 999000 240 999000 999 1794.38 8.833333e+02 8.000000e+02 36 37
BM2_153 10 Streusel.bmp 1.797349e+03 22 9.674707e+02 220 8.001110e+02 98 1798.37 8.833333e+02 8.166667e+02 43 55
BM2_153 10 PayDay.bmp 1.799351e+03 24 999000 240 999000 999 1800.37 8.833333e+02 8.166667e+02 54 41
BM2_153 10 PringlesRed.bmp 1.804358e+03 12 999000 120 999000 999 1805.37 8.833333e+02 8.166667e+02 15 45
BM2_153 10 TeddyGrahamschocolate.bmp 1.806358e+03 24 999000 240 999000 999 1807.38 8.833333e+02 8.166667e+02 35 56
BM2_153 10 FamousAmos_small.bmp 1.810363e+03 12 999000 120 999000 999 1811.38 8.833333e+02 8.166667e+02 5 15
BM2_153 10 FrootLoops.bmp 1.812348e+03 24 999000 240 999000 999 1813.37 8.833333e+02 8.166667e+02 57 19
BM2_153 10 Granolabar.bmp 1.815351e+03 24 999000 240 999000 999 1816.37 8.833333e+02 8.166667e+02 55 24
BM2_153 10 3Musketeers.bmp 1.820358e+03 24 999000 240 999000 999 1821.37 8.833333e+02 8.166667e+02 58 2
BM2_153 10 SourSkittles.bmp 1.822359e+03 12 999000 120 999000 999 1823.38 8.833333e+02 8.166667e+02 20 53
BM2_153 10 Almondjoy.bmp 1.824361e+03 12 999000 120 999000 999 1825.38 8.833333e+02 8.166667e+02 25 3
BM2_153 10 Riprolls.bmp 1.828349e+03 24 999000 240 999000 999 1829.37 8.833333e+02 8.166667e+02 42 47
BM2_153 10 Slimjim.bmp 1.832358e+03 11 8.544331e+02 11 8.834610e+02 98 1833.37 9.000000e+02 8.166667e+02 10 50
BM2_153 10 Twinkie.bmp 1.836358e+03 22 8.380506e+02 220 8.167948e+02 98 1837.38 9.000000e+02 8.333333e+02 39 58
BM2_153 10 AnimalCrackers.bmp 1.838360e+03 24 999000 240 999000 999 1839.38 9.000000e+02 8.333333e+02 60 4
BM2_153 10 Butterfinger.bmp 1.840362e+03 24 999000 240 999000 999 1841.38 9.000000e+02 8.333333e+02 45 6
BM2_153 10 Sourpatch.bmp 1.842347e+03 22 1.016878e+03 2200 8.334321e+02 98 1843.37 9.000000e+02 7.833333e+02 48 54
BM2_153 10 Jollyranchergreen.bmp 1.844349e+03 12 999000 120 999000 999 1845.37 9.000000e+02 7.833333e+02 24 28
BM2_153 10 FlamingCheetos.bmp 1.850357e+03 12 999000 120 999000 999 1851.37 9.000000e+02 7.833333e+02 16 17
BM2_153 10 HoHo.bmp 1.853359e+03 24 999000 240 999000 999 1854.38 9.000000e+02 7.833333e+02 59 27
BM2_153 10 Doritosranch.bmp 1.855361e+03 22 6.749346e+02 22 7.834404e+02 98 1856.38 9.000000e+02 8.000000e+02 40 13
BM2_153 10 CheesyDoritos.bmp 1.857347e+03 12 999000 120 999000 999 1858.36 9.000000e+02 8.000000e+02 30 7
BM2_153 10 Milano.bmp 1.860350e+03 24 1.022061e+03 24 999000 98 1861.37 9.000000e+02 8.000000e+02 38 35
BM2_153 10 100grand_small.bmp 1.862352e+03 24 999000 240 999000 999 1863.37 9.000000e+02 8.000000e+02 56 1
BM2_153 10 SnoBall.bmp 1.864358e+03 24 999000 240 999000 999 1865.37 9.000000e+02 8.000000e+02 31 52
BM2_153 10 ChipsAhoy_small.bmp 1.866357e+03 11 1.110920e+03 1100 9.001241e+02 98 1867.37 8.500000e+02 8.000000e+02 21 10
BM2_153 10 Laysclassic.bmp 1.869360e+03 12 999000 120 999000 999 1870.38 8.500000e+02 8.000000e+02 19 33
BM2_153 10 Reeses.bmp 1.871362e+03 24 999000 240 999000 999 1872.38 8.500000e+02 8.000000e+02 41 46
BM2_153 10 Skittles.bmp 1.873348e+03 12 999000 120 999000 999 1874.37 8.500000e+02 8.000000e+02 12 49
BM2_153 10 Oreos.bmp 1.875349e+03 12 999000 120 999000 999 1876.37 8.500000e+02 8.000000e+02 4 40
BM2_153 10 Toberlorone.bmp 1.877352e+03 12 999000 120 999000 999 1878.37 8.500000e+02 8.000000e+02 1 57
BM2_153 10 Nutterbutter.bmp 1.883358e+03 24 999000 240 999000 999 1884.38 8.500000e+02 8.000000e+02 53 39
BM2_153 10 PopTartsCinnamon.bmp 1.886362e+03 22 9.307139e+02 220 8.001108e+02 98 1887.38 8.500000e+02 8.166667e+02 51 43
BM2_153 10 Chocolate_mm.bmp 1.890349e+03 24 999000 240 999000 999 1891.37 8.500000e+02 8.166667e+02 33 11
BM2_153 10 KitKat_small.bmp 1.896358e+03 12 999000 120 999000 999 1897.37 8.500000e+02 8.166667e+02 8 31
BM2_153 10 Lollipopred.bmp 1.898358e+03 22 1.006370e+03 2200 8.167875e+02 98 1899.38 8.500000e+02 7.666667e+02 47 34
