subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 2 PopTartsCinnamon.bmp 1.882275e+02 12 999000 120 999000 999 189.25 6.500000e+02 7.166667e+02 22 43
BM2_154 2 3Musketeers.bmp 1.912142e+02 12 999000 120 999000 999 192.23 6.500000e+02 7.166667e+02 30 2
BM2_154 2 Slimjim.bmp 1.952232e+02 22 1.044227e+03 2200 7.167812e+02 98 196.24 6.500000e+02 6.666667e+02 49 50
BM2_154 2 PeanutMMs.bmp 1.972235e+02 12 999000 120 999000 999 198.24 6.500000e+02 6.666667e+02 14 42
BM2_154 2 Streusel.bmp 1.992238e+02 24 999000 240 999000 999 200.24 6.500000e+02 6.666667e+02 55 55
BM2_154 2 Milkduds.bmp 2.032271e+02 11 9.923649e+02 110 6.501398e+02 98 204.24 6.666667e+02 6.666667e+02 19 36
BM2_154 2 MilkyWay.bmp 2.052126e+02 22 9.347678e+02 220 6.667623e+02 98 206.23 6.666667e+02 6.833333e+02 41 37
BM2_154 2 Chocolate_mm.bmp 2.102227e+02 11 9.246789e+02 110 6.667979e+02 98 211.24 6.833333e+02 6.833333e+02 23 11
BM2_154 2 MrGoodbar.bmp 2.122231e+02 12 999000 120 999000 999 213.24 6.833333e+02 6.833333e+02 28 38
BM2_154 2 Ghiradelli_milk.bmp 2.152233e+02 12 999000 120 999000 999 216.24 6.833333e+02 6.833333e+02 2 21
BM2_154 2 Funyuns_small.bmp 2.182265e+02 24 999000 240 999000 999 219.24 6.833333e+02 6.833333e+02 37 20
BM2_154 2 RitzBitz2.bmp 2.222143e+02 24 999000 240 999000 999 223.23 6.833333e+02 6.833333e+02 32 48
BM2_154 2 Fritos.bmp 2.252174e+02 12 999000 120 999000 999 226.24 6.833333e+02 6.833333e+02 29 18
BM2_154 2 100grand_small.bmp 2.272234e+02 12 999000 120 999000 999 228.24 6.833333e+02 6.833333e+02 27 1
BM2_154 2 ChipsAhoy_small.bmp 2.302237e+02 24 999000 240 999000 999 231.24 6.833333e+02 6.833333e+02 47 10
BM2_154 2 Butterfinger.bmp 2.342271e+02 12 999000 120 999000 999 235.24 6.833333e+02 6.833333e+02 17 6
BM2_154 2 Laysclassic.bmp 2.372138e+02 24 999000 240 999000 999 238.23 6.833333e+02 6.833333e+02 31 33
BM2_154 2 Laffytaffyred_one.bmp 2.392159e+02 24 999000 240 999000 999 240.23 6.833333e+02 6.833333e+02 43 32
BM2_154 2 Twix.bmp 2.412229e+02 12 999000 120 999000 999 242.24 6.833333e+02 6.833333e+02 21 59
BM2_154 2 FrootLoops.bmp 2.462234e+02 24 999000 240 999000 999 247.24 6.833333e+02 6.833333e+02 58 19
BM2_154 2 Jollyranchergreen.bmp 2.502277e+02 24 999000 240 999000 999 251.25 6.833333e+02 6.833333e+02 51 28
BM2_154 2 Twinkie.bmp 2.542154e+02 22 9.960212e+02 220 6.834566e+02 98 255.23 6.833333e+02 7.000000e+02 53 58
BM2_154 2 Cheezits.bmp 2.602234e+02 12 999000 120 999000 999 261.24 6.833333e+02 7.000000e+02 5 9
BM2_154 2 Almondjoy.bmp 2.622239e+02 12 999000 120 999000 999 263.24 6.833333e+02 7.000000e+02 3 3
BM2_154 2 Reeses.bmp 2.642261e+02 11 9.853600e+02 110 6.834329e+02 98 265.24 7.000000e+02 7.000000e+02 15 46
BM2_154 2 Keeblerfudgestripes.bmp 2.662283e+02 11 1.007104e+03 1100 7.001003e+02 98 267.25 6.500000e+02 7.000000e+02 8 30
BM2_154 2 Whatchamacallit.bmp 2.682138e+02 12 999000 120 999000 999 269.23 6.500000e+02 7.000000e+02 7 60
BM2_154 2 Dots_one.bmp 2.722228e+02 24 999000 240 999000 999 273.24 6.500000e+02 7.000000e+02 57 14
BM2_154 2 Jollyrancherred.bmp 2.742230e+02 24 999000 240 999000 999 275.24 6.500000e+02 7.000000e+02 48 29
