subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 9 Cupcakes.bmp 1.588775e+03 24 999000 240 999000 999 1589.79 9.166667e+02 7.833333e+02 59 12
BM2_158 9 Ghiradelli_milk.bmp 1.593768e+03 12 999000 120 999000 999 1594.78 9.166667e+02 7.833333e+02 3 21
BM2_158 9 Reeses.bmp 1.595767e+03 12 999000 120 999000 999 1596.78 9.166667e+02 7.833333e+02 7 46
BM2_158 9 FamousAmos_small.bmp 1.597768e+03 12 999000 120 999000 999 1598.79 9.166667e+02 7.833333e+02 25 15
BM2_158 9 FigNewton_small.bmp 1.603757e+03 22 9.427805e+02 220 7.834591e+02 98 1604.78 9.166667e+02 8.000000e+02 41 16
BM2_158 9 AnimalCrackers.bmp 1.605760e+03 12 999000 120 999000 999 1606.78 9.166667e+02 8.000000e+02 30 4
BM2_158 9 Whatchamacallit.bmp 1.608768e+03 11 1.100470e+03 1100 9.167982e+02 98 1609.78 8.666667e+02 8.000000e+02 19 60
BM2_158 9 Cheezits.bmp 1.610768e+03 24 999000 240 999000 999 1611.78 8.666667e+02 8.000000e+02 39 9
BM2_158 9 Fritos.bmp 1.614769e+03 24 999000 240 999000 999 1615.79 8.666667e+02 8.000000e+02 55 18
BM2_158 9 ChipsAhoy_small.bmp 1.616771e+03 12 999000 120 999000 999 1617.79 8.666667e+02 8.000000e+02 18 10
BM2_158 9 Butterfinger.bmp 1.621760e+03 22 8.198233e+02 220 8.000921e+02 98 1622.78 8.666667e+02 8.166667e+02 38 6
BM2_158 9 Skittles.bmp 1.628768e+03 22 1.012394e+03 2200 8.167814e+02 98 1629.79 8.666667e+02 7.666667e+02 45 49
BM2_158 9 Granolabar.bmp 1.630770e+03 24 999000 240 999000 999 1631.79 8.666667e+02 7.666667e+02 47 24
BM2_158 9 HoHo.bmp 1.633757e+03 24 999000 240 999000 999 1634.77 8.666667e+02 7.666667e+02 57 27
BM2_158 9 Lollipopred.bmp 1.636760e+03 24 999000 240 999000 999 1637.78 8.666667e+02 7.666667e+02 52 34
BM2_158 9 Laysclassic.bmp 1.640767e+03 22 9.653986e+02 220 7.667829e+02 98 1641.78 8.666667e+02 7.833333e+02 42 33
BM2_158 9 Streusel.bmp 1.644768e+03 24 999000 240 999000 999 1645.79 8.666667e+02 7.833333e+02 56 55
BM2_158 9 MilkyWay.bmp 1.648773e+03 11 9.835697e+02 110 8.667807e+02 98 1649.79 8.833333e+02 7.833333e+02 23 37
BM2_158 9 Toberlorone.bmp 1.651759e+03 12 999000 120 999000 999 1652.78 8.833333e+02 7.833333e+02 17 57
