Trial	StimName	Bid	RT
1	BabyRuth.bmp	1.96	2534
2	HoHo.bmp	1.0	2401
3	Funyuns_small.bmp	0.0466666666667	3554
4	TeddyGrahamschocolate.bmp	0.446666666667	2149
5	KitKat_small.bmp	0.533333333333	2854
6	Lollipopred.bmp	0.54	3060
7	FrootLoops.bmp	1.99333333333	2203
8	ChipsAhoy_small.bmp	2.39333333333	3272
9	Almondjoy.bmp	2.01333333333	3463
10	Oreos.bmp	2.0	2171
11	Toberlorone.bmp	2.98	3039
12	MilkyWay.bmp	2.00666666667	3833
13	Snickers.bmp	2.02	1944
14	RitzBitz2.bmp	1.99333333333	1604
15	Laysclassic.bmp	1.46666666667	3212
16	3Musketeers.bmp	1.02	4461
17	CheesyDoritos.bmp	1.54666666667	2128
18	Chocolate_mm.bmp	1.98666666667	2510
19	PringlesRed.bmp	1.97333333333	2435
20	FlamingCheetos.bmp	0.0266666666667	2599
21	Ghiradelli_milk.bmp	2.99333333333	2922
22	Milano.bmp	2.99333333333	3221
23	Goldfish.bmp	1.05333333333	6644
24	Cheezits.bmp	2.02	2225
25	Doritosranch.bmp	2.00666666667	2152
26	Milkduds.bmp	0.0266666666667	2337
27	Twix.bmp	0.0266666666667	2124
28	Jollyrancherred.bmp	0.0333333333333	2150
29	FigNewton_small.bmp	1.03333333333	2155
30	Reeses.bmp	1.04666666667	2040
31	Twinkie.bmp	0.02	2030
32	Streusel.bmp	0.52	3446
33	FamousAmos_small.bmp	2.0	2392
34	MrGoodbar.bmp	0.0266666666667	3242
35	Nutterbutter.bmp	0.0533333333333	2290
36	Slimjim.bmp	0.0133333333333	2015
37	SnoBall.bmp	0.0133333333333	3281
38	Keeblerfudgestripes.bmp	0.02	2314
39	PopTartsCinnamon.bmp	1.46666666667	4825
40	Hersheymilk_several.bmp	2.0	1733
41	PeanutMMs.bmp	2.0	2283
42	AnimalCrackers.bmp	2.01333333333	2783
43	Hersheykisses.bmp	2.00666666667	2462
44	Jollyranchergreen.bmp	0.02	2405
45	Riprolls.bmp	0.0266666666667	2528
46	Cupcakes.bmp	1.08	2669
47	Whatchamacallit.bmp	1.03333333333	2389
48	100grand_small.bmp	1.07333333333	2732
49	Granolabar.bmp	0.46	4376
50	Laffytaffyred_one.bmp	0.02	2467
51	SourSkittles.bmp	0.0133333333333	2007
52	Cheetos.bmp	1.04	1959
53	Sourpatch.bmp	1.06	2815
54	Ghiradelli_milk_Almonds.bmp	2.98666666667	2459
55	PopTartsStrawberry.bmp	1.06666666667	8763
56	Dots_one.bmp	1.52	2316
57	Fritos.bmp	0.48	1772
58	PayDay.bmp	0.0266666666667	2084
59	Skittles.bmp	1.06666666667	2205
60	Butterfinger.bmp	0.526666666667	2841
