subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 12 AnimalCrackers.bmp 2.171753e+03 12 999000 120 999000 999 2172.77 7.833333e+02 7.833333e+02 30 4
BM2_158 12 MrGoodbar.bmp 2.176742e+03 12 999000 120 999000 999 2177.76 7.833333e+02 7.833333e+02 22 38
BM2_158 12 Cheetos.bmp 2.178747e+03 24 999000 240 999000 999 2179.76 7.833333e+02 7.833333e+02 43 8
BM2_158 12 Almondjoy.bmp 2.180747e+03 24 999000 240 999000 999 2181.76 7.833333e+02 7.833333e+02 51 3
BM2_158 12 Snickers.bmp 2.186753e+03 12 999000 120 999000 999 2187.77 7.833333e+02 7.833333e+02 9 51
BM2_158 12 Cupcakes.bmp 2.188738e+03 24 999000 240 999000 999 2189.76 7.833333e+02 7.833333e+02 59 12
BM2_158 12 Fritos.bmp 2.191741e+03 24 999000 240 999000 999 2192.76 7.833333e+02 7.833333e+02 55 18
BM2_158 12 Laysclassic.bmp 2.193746e+03 22 9.378980e+02 220 7.834532e+02 98 2194.76 7.833333e+02 8.000000e+02 42 33
BM2_158 12 Milano.bmp 2.197748e+03 12 999000 120 999000 999 2198.77 7.833333e+02 8.000000e+02 2 35
BM2_158 12 Ghiradelli_milk.bmp 2.199750e+03 12 999000 120 999000 999 2200.77 7.833333e+02 8.000000e+02 3 21
BM2_158 12 PopTartsStrawberry.bmp 2.204739e+03 24 999000 240 999000 999 2205.76 7.833333e+02 8.000000e+02 48 44
BM2_158 12 Jollyranchergreen.bmp 2.211747e+03 11 9.613826e+02 110 7.834644e+02 98 2212.76 8.000000e+02 8.000000e+02 8 28
BM2_158 12 Laffytaffyred_one.bmp 2.213748e+03 22 9.838938e+02 220 8.001211e+02 98 2214.77 8.000000e+02 8.166667e+02 49 32
BM2_158 12 3Musketeers.bmp 2.216751e+03 12 999000 120 999000 999 2217.77 8.000000e+02 8.166667e+02 4 2
BM2_158 12 BabyRuth.bmp 2.219738e+03 12 999000 120 999000 999 2220.76 8.000000e+02 8.166667e+02 26 5
BM2_158 12 Nutterbutter.bmp 2.223747e+03 24 999000 240 999000 999 2224.76 8.000000e+02 8.166667e+02 37 39
BM2_158 12 ChipsAhoy_small.bmp 2.227747e+03 12 999000 120 999000 999 2228.76 8.000000e+02 8.166667e+02 18 10
BM2_158 12 PringlesRed.bmp 2.231751e+03 11 9.811794e+02 110 8.001326e+02 98 2232.77 8.166667e+02 8.166667e+02 12 45
BM2_158 12 Oreos.bmp 2.234738e+03 12 999000 120 999000 999 2235.76 8.166667e+02 8.166667e+02 21 40
BM2_158 12 Reeses.bmp 2.240747e+03 12 999000 120 999000 999 2241.76 8.166667e+02 8.166667e+02 7 46
BM2_158 12 RitzBitz2.bmp 2.242747e+03 24 999000 240 999000 999 2243.76 8.166667e+02 8.166667e+02 35 48
BM2_158 12 PopTartsCinnamon.bmp 2.245749e+03 24 999000 240 999000 999 2246.77 8.166667e+02 8.166667e+02 54 43
BM2_158 12 FrootLoops.bmp 2.247752e+03 24 999000 240 999000 999 2248.77 8.166667e+02 8.166667e+02 36 19
BM2_158 12 Funyuns_small.bmp 2.249737e+03 22 9.950385e+02 220 8.167969e+02 98 2250.75 8.166667e+02 8.333333e+02 53 20
BM2_158 12 SnoBall.bmp 2.251739e+03 24 999000 240 999000 999 2252.76 8.166667e+02 8.333333e+02 60 52
BM2_158 12 Slimjim.bmp 2.254746e+03 12 999000 120 999000 999 2255.76 8.166667e+02 8.333333e+02 13 50
BM2_158 12 Ghiradelli_milk_Almonds.bmp 2.258747e+03 12 999000 120 999000 999 2259.76 8.166667e+02 8.333333e+02 14 22
BM2_158 12 100grand_small.bmp 2.260749e+03 12 999000 120 999000 999 2261.77 8.166667e+02 8.333333e+02 24 1
BM2_158 12 MilkyWay.bmp 2.262751e+03 11 8.131037e+02 11 8.168069e+02 98 2263.77 8.333333e+02 8.333333e+02 23 37
BM2_158 12 Chocolate_mm.bmp 2.264737e+03 11 1.019607e+03 1100 8.334631e+02 98 2265.75 7.833333e+02 8.333333e+02 11 11
BM2_158 12 Twinkie.bmp 2.266739e+03 24 999000 240 999000 999 2267.76 7.833333e+02 8.333333e+02 58 58
BM2_158 12 Cheezits.bmp 2.268741e+03 24 999000 240 999000 999 2269.76 7.833333e+02 8.333333e+02 39 9
BM2_158 12 Sourpatch.bmp 2.272747e+03 12 999000 120 999000 999 2273.76 7.833333e+02 8.333333e+02 1 54
BM2_158 12 Skittles.bmp 2.276750e+03 22 1.030564e+03 2200 8.334533e+02 98 2277.77 7.833333e+02 7.833333e+02 45 49
BM2_158 12 PeanutMMs.bmp 2.278752e+03 24 999000 240 999000 999 2279.77 7.833333e+02 7.833333e+02 33 42
BM2_158 12 Milkduds.bmp 2.280737e+03 12 999000 120 999000 999 2281.75 7.833333e+02 7.833333e+02 29 36
BM2_158 12 Keeblerfudgestripes.bmp 2.282739e+03 11 9.688636e+02 110 7.834663e+02 98 2283.76 8.000000e+02 7.833333e+02 16 30
BM2_158 12 CheesyDoritos.bmp 2.284746e+03 24 999000 240 999000 999 2285.76 8.000000e+02 7.833333e+02 40 7
BM2_158 12 FigNewton_small.bmp 2.290748e+03 22 9.521864e+02 220 7.834599e+02 98 2291.77 8.000000e+02 8.000000e+02 41 16
BM2_158 12 KitKat_small.bmp 2.292750e+03 12 999000 120 999000 999 2293.77 8.000000e+02 8.000000e+02 5 31
BM2_158 12 Goldfish.bmp 2.294752e+03 24 999000 240 999000 999 2295.77 8.000000e+02 8.000000e+02 32 23
BM2_158 12 Doritosranch.bmp 2.296738e+03 12 999000 120 999000 999 2297.76 8.000000e+02 8.000000e+02 27 13
BM2_158 12 Whatchamacallit.bmp 2.299741e+03 11 7.432365e+02 11 8.001421e+02 98 2300.76 8.166667e+02 8.000000e+02 19 60
BM2_158 12 SourSkittles.bmp 2.301747e+03 12 999000 120 999000 999 2302.76 8.166667e+02 8.000000e+02 10 53
BM2_158 12 Twix.bmp 2.308751e+03 12 999000 120 999000 999 2309.77 8.166667e+02 8.000000e+02 6 59
BM2_158 12 FlamingCheetos.bmp 2.310736e+03 22 9.959126e+02 220 8.001185e+02 98 2311.75 8.166667e+02 8.166667e+02 46 17
BM2_158 12 Toberlorone.bmp 2.314740e+03 12 999000 120 999000 999 2315.76 8.166667e+02 8.166667e+02 17 57
BM2_158 12 Lollipopred.bmp 2.318747e+03 24 999000 240 999000 999 2319.76 8.166667e+02 8.166667e+02 52 34
BM2_158 12 Granolabar.bmp 2.321748e+03 24 999000 240 999000 999 2322.77 8.166667e+02 8.166667e+02 47 24
BM2_158 12 Riprolls.bmp 2.323750e+03 11 9.899257e+02 110 8.167708e+02 98 2324.77 8.333333e+02 8.166667e+02 15 47
BM2_158 12 TeddyGrahamschocolate.bmp 2.327738e+03 24 999000 240 999000 999 2328.76 8.333333e+02 8.166667e+02 31 56
BM2_158 12 HoHo.bmp 2.329740e+03 24 999000 240 999000 999 2330.76 8.333333e+02 8.166667e+02 57 27
BM2_158 12 FamousAmos_small.bmp 2.332747e+03 12 999000 120 999000 999 2333.76 8.333333e+02 8.166667e+02 25 15
BM2_158 12 Dots_one.bmp 2.336747e+03 22 1.000687e+03 2200 8.168008e+02 98 2337.77 8.333333e+02 7.666667e+02 50 14
BM2_158 12 Hersheykisses.bmp 2.338750e+03 11 1.022483e+03 1100 8.334464e+02 98 2339.77 7.833333e+02 7.666667e+02 20 25
BM2_158 12 PayDay.bmp 2.343738e+03 24 999000 240 999000 999 2344.76 7.833333e+02 7.666667e+02 44 41
BM2_158 12 Jollyrancherred.bmp 2.345741e+03 24 999000 240 999000 999 2346.76 7.833333e+02 7.666667e+02 34 29
BM2_158 12 Hersheymilk_several.bmp 2.349747e+03 12 999000 120 999000 999 2350.76 7.833333e+02 7.666667e+02 28 26
BM2_158 12 Streusel.bmp 2.352748e+03 24 999000 240 999000 999 2353.77 7.833333e+02 7.666667e+02 56 55
BM2_158 12 Butterfinger.bmp 2.355751e+03 22 9.648052e+02 220 7.667997e+02 98 2356.77 7.833333e+02 7.833333e+02 38 6
