Trial	StimName	Bid	RT
1	Sourpatch.bmp	1.00666666667	2295
2	FlamingCheetos.bmp	0.553333333333	2136
3	SourSkittles.bmp	1.08	3456
4	BabyRuth.bmp	0.806666666667	2888
5	FrootLoops.bmp	0.893333333333	1921
6	Jollyranchergreen.bmp	0.246666666667	2044
7	Ghiradelli_milk.bmp	1.98666666667	2277
8	Slimjim.bmp	0.373333333333	2042
9	100grand_small.bmp	1.12666666667	2273
10	Doritosranch.bmp	0.853333333333	1937
11	SnoBall.bmp	0.286666666667	1998
12	Laysclassic.bmp	1.18666666667	3485
13	Hersheymilk_several.bmp	0.646666666667	2964
14	Ghiradelli_milk_Almonds.bmp	2.30666666667	2671
15	HoHo.bmp	0.48	2768
16	Toberlorone.bmp	2.48	3665
17	RitzBitz2.bmp	1.16666666667	2992
18	Milkduds.bmp	0.746666666667	2822
19	FamousAmos_small.bmp	1.11333333333	2917
20	Twix.bmp	1.15333333333	2818
21	Chocolate_mm.bmp	0.94	2822
22	Milano.bmp	2.44666666667	3131
23	FigNewton_small.bmp	1.70666666667	3723
24	Funyuns_small.bmp	0.58	3003
25	PringlesRed.bmp	0.966666666667	5656
26	Granolabar.bmp	1.12	3072
27	Butterfinger.bmp	1.09333333333	4498
28	Cupcakes.bmp	0.633333333333	3158
29	PayDay.bmp	0.82	2937
30	Lollipopred.bmp	0.246666666667	2493
31	TeddyGrahamschocolate.bmp	1.18	3920
32	Cheezits.bmp	1.21333333333	3233
33	PopTartsCinnamon.bmp	1.32	4038
34	Keeblerfudgestripes.bmp	0.893333333333	3137
35	Hersheykisses.bmp	0.886666666667	2216
36	Whatchamacallit.bmp	2.0	2389
37	Almondjoy.bmp	1.24666666667	9595
38	Snickers.bmp	1.35333333333	5200
39	Twinkie.bmp	0.566666666667	3682
40	Streusel.bmp	0.846666666667	3316
41	Oreos.bmp	1.18666666667	4178
42	Laffytaffyred_one.bmp	0.733333333333	3191
43	Jollyrancherred.bmp	0.2	3843
44	MilkyWay.bmp	1.12666666667	3883
45	Reeses.bmp	0.906666666667	2887
46	MrGoodbar.bmp	1.2	3599
47	PeanutMMs.bmp	1.22666666667	4022
48	Goldfish.bmp	1.06666666667	2920
49	Dots_one.bmp	0.24	3016
50	Skittles.bmp	1.11333333333	10468
51	KitKat_small.bmp	1.09333333333	4252
52	PopTartsStrawberry.bmp	0.94	2954
53	Cheetos.bmp	0.453333333333	2565
54	ChipsAhoy_small.bmp	1.12	3963
55	Nutterbutter.bmp	1.26666666667	4083
56	CheesyDoritos.bmp	0.86	2462
57	AnimalCrackers.bmp	0.986666666667	4276
58	3Musketeers.bmp	0.873333333333	5147
59	Fritos.bmp	0.786666666667	5255
60	Riprolls.bmp	0.546666666667	4390
