subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 10 SnoBall.bmp 1.775626e+03 24 999000 240 999000 999 1776.64 7.166667e+02 7.833333e+02 60 52
BM2_158 10 CheesyDoritos.bmp 1.777612e+03 24 999000 240 999000 999 1778.63 7.166667e+02 7.833333e+02 40 7
BM2_158 10 RitzBitz2.bmp 1.781620e+03 24 999000 240 999000 999 1782.63 7.166667e+02 7.833333e+02 35 48
BM2_158 10 Nutterbutter.bmp 1.784620e+03 24 999000 240 999000 999 1785.64 7.166667e+02 7.833333e+02 37 39
BM2_158 10 SourSkittles.bmp 1.786621e+03 12 999000 120 999000 999 1787.64 7.166667e+02 7.833333e+02 10 53
BM2_158 10 Goldfish.bmp 1.789624e+03 24 999000 240 999000 999 1790.64 7.166667e+02 7.833333e+02 32 23
BM2_158 10 Chocolate_mm.bmp 1.793612e+03 11 8.080525e+02 110 7.167826e+02 98 1794.63 7.333333e+02 7.833333e+02 11 11
BM2_158 10 KitKat_small.bmp 1.797620e+03 12 999000 120 999000 999 1798.63 7.333333e+02 7.833333e+02 5 31
BM2_158 10 3Musketeers.bmp 1.799619e+03 12 999000 120 999000 999 1800.64 7.333333e+02 7.833333e+02 4 2
BM2_158 10 FamousAmos_small.bmp 1.804624e+03 12 999000 120 999000 999 1805.64 7.333333e+02 7.833333e+02 25 15
BM2_158 10 AnimalCrackers.bmp 1.806610e+03 12 999000 120 999000 999 1807.63 7.333333e+02 7.833333e+02 30 4
BM2_158 10 Keeblerfudgestripes.bmp 1.808612e+03 11 9.125669e+02 110 7.334296e+02 98 1809.63 7.500000e+02 7.833333e+02 16 30
BM2_158 10 Hersheykisses.bmp 1.814620e+03 11 1.080547e+03 1100 7.501089e+02 98 1815.64 7.000000e+02 7.833333e+02 20 25
BM2_158 10 Twinkie.bmp 1.816620e+03 24 999000 240 999000 999 1817.64 7.000000e+02 7.833333e+02 58 58
BM2_158 10 Doritosranch.bmp 1.818622e+03 12 999000 120 999000 999 1819.64 7.000000e+02 7.833333e+02 27 13
BM2_158 10 Laysclassic.bmp 1.820625e+03 22 6.195891e+02 22 7.834841e+02 98 1821.64 7.000000e+02 8.000000e+02 42 33
BM2_158 10 PayDay.bmp 1.824612e+03 24 999000 240 999000 999 1825.63 7.000000e+02 8.000000e+02 44 41
BM2_158 10 Cheezits.bmp 1.828620e+03 24 999000 240 999000 999 1829.63 7.000000e+02 8.000000e+02 39 9
BM2_158 10 PopTartsCinnamon.bmp 1.831620e+03 24 999000 240 999000 999 1832.64 7.000000e+02 8.000000e+02 54 43
BM2_158 10 FigNewton_small.bmp 1.835624e+03 22 9.080948e+02 220 8.001213e+02 98 1836.64 7.000000e+02 8.166667e+02 41 16
BM2_158 10 Sourpatch.bmp 1.838611e+03 12 999000 120 999000 999 1839.63 7.000000e+02 8.166667e+02 1 54
BM2_158 10 Ghiradelli_milk_Almonds.bmp 1.840613e+03 12 999000 120 999000 999 1841.63 7.000000e+02 8.166667e+02 14 22
BM2_158 10 Laffytaffyred_one.bmp 1.844620e+03 22 9.844276e+02 220 8.167740e+02 98 1845.64 7.000000e+02 8.333333e+02 49 32
BM2_158 10 PeanutMMs.bmp 1.846620e+03 24 999000 240 999000 999 1847.64 7.000000e+02 8.333333e+02 33 42
BM2_158 10 Jollyrancherred.bmp 1.848621e+03 24 999000 240 999000 999 1849.64 7.000000e+02 8.333333e+02 34 29
BM2_158 10 MilkyWay.bmp 1.852626e+03 11 8.744690e+02 110 7.001037e+02 98 1853.64 7.166667e+02 8.333333e+02 23 37
BM2_158 10 Oreos.bmp 1.854611e+03 12 999000 120 999000 999 1855.63 7.166667e+02 8.333333e+02 21 40
BM2_158 10 Slimjim.bmp 1.858620e+03 12 999000 120 999000 999 1859.63 7.166667e+02 8.333333e+02 13 50
BM2_158 10 BabyRuth.bmp 1.862620e+03 12 999000 120 999000 999 1863.64 7.166667e+02 8.333333e+02 26 5
BM2_158 10 Fritos.bmp 1.865623e+03 24 999000 240 999000 999 1866.64 7.166667e+02 8.333333e+02 55 18
BM2_158 10 TeddyGrahamschocolate.bmp 1.871613e+03 24 999000 240 999000 999 1872.63 7.166667e+02 8.333333e+02 31 56
BM2_158 10 Twix.bmp 1.873620e+03 12 999000 120 999000 999 1874.63 7.166667e+02 8.333333e+02 6 59
BM2_158 10 Almondjoy.bmp 1.877620e+03 24 999000 240 999000 999 1878.64 7.166667e+02 8.333333e+02 51 3
BM2_158 10 Toberlorone.bmp 1.879621e+03 12 999000 120 999000 999 1880.64 7.166667e+02 8.333333e+02 17 57
BM2_158 10 100grand_small.bmp 1.881624e+03 12 999000 120 999000 999 1882.64 7.166667e+02 8.333333e+02 24 1
BM2_158 10 MrGoodbar.bmp 1.883610e+03 12 999000 120 999000 999 1884.63 7.166667e+02 8.333333e+02 22 38
BM2_158 10 Skittles.bmp 1.888614e+03 22 1.013658e+03 2200 8.334452e+02 98 1889.63 7.166667e+02 7.833333e+02 45 49
