subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 6 Reeses.bmp 9.868634e+02 11 8.840359e+02 110 6.501396e+02 98 987.88 6.666667e+02 7.166667e+02 14 46
BM2_180 6 Keeblerfudgestripes.bmp 9.898501e+02 12 999000 120 999000 999 990.87 6.666667e+02 7.166667e+02 3 30
BM2_180 6 PayDay.bmp 9.938572e+02 12 999000 120 999000 999 994.87 6.666667e+02 7.166667e+02 25 41
BM2_180 6 Ghiradelli_milk.bmp 9.958575e+02 11 9.139424e+02 110 6.667912e+02 98 996.87 6.833333e+02 7.166667e+02 13 21
BM2_180 6 Fritos.bmp 9.978586e+02 24 999000 240 999000 999 998.88 6.833333e+02 7.166667e+02 38 18
BM2_180 6 Granolabar.bmp 1.001847e+03 24 999000 240 999000 999 1002.86 6.833333e+02 7.166667e+02 57 24
BM2_180 6 Streusel.bmp 1.003849e+03 22 9.468266e+02 220 7.167897e+02 98 1004.87 6.833333e+02 7.333333e+02 43 55
BM2_180 6 Nutterbutter.bmp 1.008857e+03 24 999000 240 999000 999 1009.87 6.833333e+02 7.333333e+02 36 39
BM2_180 6 Laysclassic.bmp 1.010858e+03 24 999000 240 999000 999 1011.87 6.833333e+02 7.333333e+02 33 33
BM2_180 6 Twinkie.bmp 1.013859e+03 24 999000 240 999000 999 1014.88 6.833333e+02 7.333333e+02 37 58
BM2_180 6 Toberlorone.bmp 1.016862e+03 24 999000 240 999000 999 1017.88 6.833333e+02 7.333333e+02 32 57
BM2_180 6 Goldfish.bmp 1.020850e+03 12 999000 120 999000 999 1021.87 6.833333e+02 7.333333e+02 27 23
BM2_180 6 Snickers.bmp 1.023857e+03 12 999000 120 999000 999 1024.87 6.833333e+02 7.333333e+02 1 51
BM2_180 6 RitzBitz2.bmp 1.025857e+03 12 999000 120 999000 999 1026.87 6.833333e+02 7.333333e+02 11 48
BM2_180 6 Cheezits.bmp 1.028859e+03 12 999000 120 999000 999 1029.88 6.833333e+02 7.333333e+02 26 9
BM2_180 6 Doritosranch.bmp 1.032863e+03 11 1.028409e+03 1100 6.834643e+02 98 1033.88 6.333333e+02 7.333333e+02 22 13
BM2_180 6 PringlesRed.bmp 1.035850e+03 22 1.001772e+03 2200 7.334664e+02 98 1036.87 6.333333e+02 6.833333e+02 52 45
BM2_180 6 AnimalCrackers.bmp 1.037852e+03 24 999000 240 999000 999 1038.87 6.333333e+02 6.833333e+02 54 4
BM2_180 6 Sourpatch.bmp 1.039858e+03 22 9.296524e+02 220 6.834410e+02 98 1040.87 6.333333e+02 7.000000e+02 40 54
BM2_180 6 Skittles.bmp 1.044859e+03 12 999000 120 999000 999 1045.88 6.333333e+02 7.000000e+02 30 49
BM2_180 6 Laffytaffyred_one.bmp 1.048847e+03 22 1.028261e+03 2200 7.001067e+02 98 1049.86 6.333333e+02 6.500000e+02 48 32
BM2_180 6 SnoBall.bmp 1.052851e+03 22 8.321044e+02 220 6.501098e+02 98 1053.87 6.333333e+02 6.666667e+02 44 52
BM2_180 6 Cupcakes.bmp 1.058858e+03 24 999000 240 999000 999 1059.88 6.333333e+02 6.666667e+02 46 12
BM2_180 6 Funyuns_small.bmp 1.060860e+03 24 999000 240 999000 999 1061.88 6.333333e+02 6.666667e+02 53 20
BM2_180 6 ChipsAhoy_small.bmp 1.062862e+03 12 999000 120 999000 999 1063.88 6.333333e+02 6.666667e+02 28 10
BM2_180 6 SourSkittles.bmp 1.064848e+03 24 999000 240 999000 999 1065.87 6.333333e+02 6.666667e+02 50 53
BM2_180 6 Milkduds.bmp 1.066850e+03 24 999000 240 999000 999 1067.87 6.333333e+02 6.666667e+02 60 36
BM2_180 6 Cheetos.bmp 1.070858e+03 12 999000 120 999000 999 1071.87 6.333333e+02 6.666667e+02 15 8
BM2_180 6 Hersheykisses.bmp 1.072857e+03 11 8.423342e+02 110 6.334604e+02 98 1073.87 6.500000e+02 6.666667e+02 21 25
BM2_180 6 TeddyGrahamschocolate.bmp 1.076861e+03 22 8.708612e+02 220 6.667858e+02 98 1077.88 6.500000e+02 6.833333e+02 51 56
BM2_180 6 MrGoodbar.bmp 1.078863e+03 12 999000 120 999000 999 1079.88 6.500000e+02 6.833333e+02 5 38
BM2_180 6 FigNewton_small.bmp 1.080848e+03 24 999000 240 999000 999 1081.87 6.500000e+02 6.833333e+02 56 16
BM2_180 6 CheesyDoritos.bmp 1.082850e+03 12 999000 120 999000 999 1083.87 6.500000e+02 6.833333e+02 12 7
BM2_180 6 100grand_small.bmp 1.087857e+03 11 8.899752e+02 110 6.501162e+02 98 1088.87 6.666667e+02 6.833333e+02 10 1
BM2_180 6 KitKat_small.bmp 1.089858e+03 12 999000 120 999000 999 1090.88 6.666667e+02 6.833333e+02 7 31
BM2_180 6 Almondjoy.bmp 1.091860e+03 12 999000 120 999000 999 1092.88 6.666667e+02 6.833333e+02 23 3
BM2_180 6 HoHo.bmp 1.094847e+03 24 999000 240 999000 999 1095.86 6.666667e+02 6.833333e+02 55 27
BM2_180 6 Jollyrancherred.bmp 1.101858e+03 24 999000 240 999000 999 1102.87 6.666667e+02 6.833333e+02 58 29
BM2_180 6 Chocolate_mm.bmp 1.105858e+03 11 9.449571e+02 110 6.667625e+02 98 1106.88 6.833333e+02 6.833333e+02 18 11
BM2_180 6 Milano.bmp 1.112849e+03 22 9.700504e+02 220 6.834425e+02 98 1113.87 6.833333e+02 7.000000e+02 39 35
BM2_180 6 MilkyWay.bmp 1.114852e+03 24 999000 240 999000 999 1115.87 6.833333e+02 7.000000e+02 42 37
BM2_180 6 Dots_one.bmp 1.118858e+03 22 9.857680e+02 220 7.001221e+02 98 1119.87 6.833333e+02 7.166667e+02 47 14
BM2_180 6 Twix.bmp 1.122860e+03 11 8.792095e+02 110 6.834533e+02 98 1123.88 7.000000e+02 7.166667e+02 17 59
BM2_180 6 Hersheymilk_several.bmp 1.124862e+03 12 999000 120 999000 999 1125.88 7.000000e+02 7.166667e+02 20 26
BM2_180 6 Whatchamacallit.bmp 1.128850e+03 24 999000 240 999000 999 1129.87 7.000000e+02 7.166667e+02 59 60
BM2_180 6 PeanutMMs.bmp 1.130857e+03 12 999000 120 999000 999 1131.87 7.000000e+02 7.166667e+02 2 42
BM2_180 6 PopTartsCinnamon.bmp 1.132857e+03 24 999000 240 999000 999 1133.87 7.000000e+02 7.166667e+02 41 43
BM2_180 6 3Musketeers.bmp 1.138861e+03 12 999000 120 999000 999 1139.88 7.000000e+02 7.166667e+02 29 2
BM2_180 6 Lollipopred.bmp 1.140863e+03 24 999000 240 999000 999 1141.88 7.000000e+02 7.166667e+02 35 34
BM2_180 6 FrootLoops.bmp 1.143849e+03 24 999000 240 999000 999 1144.87 7.000000e+02 7.166667e+02 31 19
BM2_180 6 BabyRuth.bmp 1.146858e+03 12 999000 120 999000 999 1147.87 7.000000e+02 7.166667e+02 6 5
BM2_180 6 FamousAmos_small.bmp 1.148858e+03 12 999000 120 999000 999 1149.87 7.000000e+02 7.166667e+02 16 15
BM2_180 6 Oreos.bmp 1.150857e+03 12 999000 120 999000 999 1151.87 7.000000e+02 7.166667e+02 24 40
BM2_180 6 FlamingCheetos.bmp 1.152859e+03 12 999000 120 999000 999 1153.88 7.000000e+02 7.166667e+02 4 17
BM2_180 6 Ghiradelli_milk_Almonds.bmp 1.158849e+03 12 999000 120 999000 999 1159.87 7.000000e+02 7.166667e+02 8 22
BM2_180 6 Slimjim.bmp 1.160851e+03 12 999000 120 999000 999 1161.87 7.000000e+02 7.166667e+02 19 50
BM2_180 6 Riprolls.bmp 1.162857e+03 11 1.018169e+03 1100 7.001236e+02 98 1163.87 6.500000e+02 7.166667e+02 9 47
BM2_180 6 Jollyranchergreen.bmp 1.164857e+03 24 999000 240 999000 999 1165.87 6.500000e+02 7.166667e+02 45 28
BM2_180 6 Butterfinger.bmp 1.167859e+03 24 999000 240 999000 999 1168.88 6.500000e+02 7.166667e+02 34 6
BM2_180 6 PopTartsStrawberry.bmp 1.170862e+03 24 999000 240 999000 999 1171.88 6.500000e+02 7.166667e+02 49 44
