subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 10 Almondjoy.bmp 1.759095e+03 24 999000 240 999000 999 1760.10 7.166667e+02 7.833333e+02 59 3
BM2_163 10 Funyuns_small.bmp 1.762088e+03 24 999000 240 999000 999 1763.11 7.166667e+02 7.833333e+02 60 20
BM2_163 10 PopTartsCinnamon.bmp 1.764077e+03 24 999000 240 999000 999 1765.10 7.166667e+02 7.833333e+02 32 43
BM2_163 10 Oreos.bmp 1.766083e+03 12 999000 120 999000 999 1767.10 7.166667e+02 7.833333e+02 26 40
BM2_163 10 Twinkie.bmp 1.768073e+03 24 999000 240 999000 999 1769.09 7.166667e+02 7.833333e+02 50 58
BM2_163 10 Chocolate_mm.bmp 1.771081e+03 24 999000 240 999000 999 1772.10 7.166667e+02 7.833333e+02 31 11
BM2_163 10 Riprolls.bmp 1.773087e+03 22 9.557821e+02 220 7.834524e+02 98 1774.11 7.166667e+02 8.000000e+02 47 47
BM2_163 10 PringlesRed.bmp 1.777083e+03 11 8.868104e+02 110 7.167835e+02 98 1778.10 7.333333e+02 8.000000e+02 18 45
BM2_163 10 Slimjim.bmp 1.779089e+03 22 9.621609e+02 220 8.000712e+02 98 1780.11 7.333333e+02 8.166667e+02 39 50
BM2_163 10 Lollipopred.bmp 1.784087e+03 22 8.463738e+02 220 8.167646e+02 98 1785.11 7.333333e+02 8.333333e+02 51 34
BM2_163 10 Cheezits.bmp 1.786077e+03 12 999000 120 999000 999 1787.10 7.333333e+02 8.333333e+02 11 9
BM2_163 10 Fritos.bmp 1.790089e+03 12 999000 120 999000 999 1791.11 7.333333e+02 8.333333e+02 30 18
BM2_163 10 FamousAmos_small.bmp 1.792078e+03 11 9.896193e+02 110 7.334066e+02 98 1793.10 7.500000e+02 8.333333e+02 14 15
BM2_163 10 FlamingCheetos.bmp 1.795087e+03 24 999000 240 999000 999 1796.11 7.500000e+02 8.333333e+02 34 17
BM2_163 10 SourSkittles.bmp 1.800085e+03 24 999000 240 999000 999 1801.10 7.500000e+02 8.333333e+02 49 53
BM2_163 10 HoHo.bmp 1.802075e+03 22 1.129423e+03 2200 8.334289e+02 98 1803.09 7.500000e+02 7.833333e+02 43 27
BM2_163 10 AnimalCrackers.bmp 1.804081e+03 12 999000 120 999000 999 1805.10 7.500000e+02 7.833333e+02 1 4
BM2_163 10 Cupcakes.bmp 1.808076e+03 24 999000 240 999000 999 1809.10 7.500000e+02 7.833333e+02 41 12
BM2_163 10 Laffytaffyred_one.bmp 1.812088e+03 24 999000 240 999000 999 1813.11 7.500000e+02 7.833333e+02 36 32
BM2_163 10 Toberlorone.bmp 1.816083e+03 11 9.362856e+02 110 7.500903e+02 98 1817.10 7.666667e+02 7.833333e+02 9 57
BM2_163 10 Milkduds.bmp 1.818089e+03 24 999000 240 999000 999 1819.11 7.666667e+02 7.833333e+02 53 36
BM2_163 10 PayDay.bmp 1.820079e+03 22 9.686074e+02 220 7.834242e+02 98 1821.10 7.666667e+02 8.000000e+02 52 41
BM2_163 10 Doritosranch.bmp 1.822085e+03 12 999000 120 999000 999 1823.10 7.666667e+02 8.000000e+02 4 13
BM2_163 10 Keeblerfudgestripes.bmp 1.824074e+03 22 9.783720e+02 220 8.000947e+02 98 1825.09 7.666667e+02 8.166667e+02 40 30
BM2_163 10 3Musketeers.bmp 1.830075e+03 11 1.085945e+03 1100 7.667612e+02 98 1831.09 7.166667e+02 8.166667e+02 13 2
BM2_163 10 Hersheymilk_several.bmp 1.833084e+03 24 999000 240 999000 999 1834.10 7.166667e+02 8.166667e+02 37 26
BM2_163 10 Laysclassic.bmp 1.835074e+03 24 999000 240 999000 999 1836.09 7.166667e+02 8.166667e+02 38 33
BM2_163 10 Sourpatch.bmp 1.837081e+03 24 999000 240 999000 999 1838.10 7.166667e+02 8.166667e+02 46 54
BM2_163 10 MrGoodbar.bmp 1.840089e+03 22 9.954440e+02 220 8.167923e+02 98 1841.11 7.166667e+02 8.333333e+02 48 38
BM2_163 10 Ghiradelli_milk.bmp 1.842078e+03 12 999000 120 999000 999 1843.10 7.166667e+02 8.333333e+02 2 21
BM2_163 10 TeddyGrahamschocolate.bmp 1.844084e+03 12 999000 120 999000 999 1845.10 7.166667e+02 8.333333e+02 15 56
BM2_163 10 100grand_small.bmp 1.846073e+03 12 999000 120 999000 999 1847.09 7.166667e+02 8.333333e+02 28 1
BM2_163 10 Dots_one.bmp 1.849082e+03 24 999000 240 999000 999 1850.10 7.166667e+02 8.333333e+02 57 14
BM2_163 10 ChipsAhoy_small.bmp 1.851088e+03 12 999000 120 999000 999 1852.11 7.166667e+02 8.333333e+02 24 10
BM2_163 10 Butterfinger.bmp 1.853078e+03 11 8.879283e+02 110 7.167614e+02 98 1854.10 7.333333e+02 8.333333e+02 17 6
BM2_163 10 Granolabar.bmp 1.855084e+03 12 999000 120 999000 999 1856.10 7.333333e+02 8.333333e+02 12 24
