subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 6 Whatchamacallit.bmp 9.815808e+02 24 999000 240 999000 999 982.60 7.166667e+02 7.166667e+02 59 60
BM2_161 6 Milkduds.bmp 9.845673e+02 12 999000 120 999000 999 985.59 7.166667e+02 7.166667e+02 5 36
BM2_161 6 Laysclassic.bmp 9.865734e+02 22 9.983996e+02 220 7.168047e+02 98 987.59 7.166667e+02 7.333333e+02 39 33
BM2_161 6 Toberlorone.bmp 9.885735e+02 12 999000 120 999000 999 989.59 7.166667e+02 7.333333e+02 3 57
BM2_161 6 Twix.bmp 9.905737e+02 11 9.500936e+02 110 7.168126e+02 98 991.59 7.333333e+02 7.333333e+02 14 59
BM2_161 6 FigNewton_small.bmp 9.935770e+02 24 999000 240 999000 999 994.59 7.333333e+02 7.333333e+02 54 16
BM2_161 6 PringlesRed.bmp 9.955793e+02 24 999000 240 999000 999 996.60 7.333333e+02 7.333333e+02 34 45
BM2_161 6 TeddyGrahamschocolate.bmp 9.995668e+02 24 999000 240 999000 999 1000.58 7.333333e+02 7.333333e+02 31 56
BM2_161 6 3Musketeers.bmp 1.001574e+03 12 999000 120 999000 999 1002.59 7.333333e+02 7.333333e+02 28 2
BM2_161 6 Fritos.bmp 1.006575e+03 12 999000 120 999000 999 1007.59 7.333333e+02 7.333333e+02 25 18
BM2_161 6 MilkyWay.bmp 1.008577e+03 12 999000 120 999000 999 1009.59 7.333333e+02 7.333333e+02 11 37
BM2_161 6 RitzBitz2.bmp 1.012564e+03 12 999000 120 999000 999 1013.58 7.333333e+02 7.333333e+02 7 48
BM2_161 6 Laffytaffyred_one.bmp 1.014566e+03 24 999000 240 999000 999 1015.58 7.333333e+02 7.333333e+02 32 32
BM2_161 6 SnoBall.bmp 1.017573e+03 24 999000 240 999000 999 1018.59 7.333333e+02 7.333333e+02 60 52
BM2_161 6 Doritosranch.bmp 1.022575e+03 12 999000 120 999000 999 1023.59 7.333333e+02 7.333333e+02 20 13
BM2_161 6 Keeblerfudgestripes.bmp 1.024577e+03 24 999000 240 999000 999 1025.59 7.333333e+02 7.333333e+02 38 30
BM2_161 6 Funyuns_small.bmp 1.026579e+03 12 999000 120 999000 999 1027.60 7.333333e+02 7.333333e+02 15 20
BM2_161 6 Snickers.bmp 1.030567e+03 12 999000 120 999000 999 1031.58 7.333333e+02 7.333333e+02 24 51
BM2_161 6 Ghiradelli_milk_Almonds.bmp 1.034574e+03 12 999000 120 999000 999 1035.59 7.333333e+02 7.333333e+02 4 22
BM2_161 6 Butterfinger.bmp 1.038576e+03 11 9.801846e+02 110 7.334541e+02 98 1039.59 7.500000e+02 7.333333e+02 22 6
BM2_161 6 Streusel.bmp 1.040578e+03 24 999000 240 999000 999 1041.60 7.500000e+02 7.333333e+02 55 55
BM2_161 6 Dots_one.bmp 1.042563e+03 22 9.843828e+02 220 7.334628e+02 98 1043.58 7.500000e+02 7.500000e+02 47 14
BM2_161 6 MrGoodbar.bmp 1.044566e+03 22 9.902559e+02 220 7.501156e+02 98 1045.58 7.500000e+02 7.666667e+02 43 38
BM2_161 6 Twinkie.bmp 1.046568e+03 24 999000 240 999000 999 1047.59 7.500000e+02 7.666667e+02 58 58
BM2_161 6 PopTartsStrawberry.bmp 1.052574e+03 12 999000 120 999000 999 1053.59 7.500000e+02 7.666667e+02 19 44
BM2_161 6 Hersheykisses.bmp 1.055577e+03 24 999000 240 999000 999 1056.59 7.500000e+02 7.666667e+02 53 25
BM2_161 6 Cupcakes.bmp 1.057579e+03 11 9.844017e+02 110 7.500995e+02 98 1058.60 7.666667e+02 7.666667e+02 13 12
BM2_161 6 SourSkittles.bmp 1.059565e+03 11 9.827204e+02 110 7.667777e+02 98 1060.58 7.833333e+02 7.666667e+02 10 53
BM2_161 6 KitKat_small.bmp 1.062568e+03 24 999000 240 999000 999 1063.59 7.833333e+02 7.666667e+02 36 31
BM2_161 6 Ghiradelli_milk.bmp 1.064574e+03 11 1.053558e+03 1100 7.834425e+02 98 1065.59 7.333333e+02 7.666667e+02 9 21
BM2_161 6 FlamingCheetos.bmp 1.066573e+03 12 999000 120 999000 999 1067.59 7.333333e+02 7.666667e+02 6 17
BM2_161 6 Jollyrancherred.bmp 1.068575e+03 24 999000 240 999000 999 1069.59 7.333333e+02 7.666667e+02 49 29
BM2_161 6 Hersheymilk_several.bmp 1.071578e+03 24 999000 240 999000 999 1072.60 7.333333e+02 7.666667e+02 57 26
BM2_161 6 Almondjoy.bmp 1.073563e+03 12 999000 120 999000 999 1074.58 7.333333e+02 7.666667e+02 27 3
BM2_161 6 Slimjim.bmp 1.075566e+03 24 999000 240 999000 999 1076.58 7.333333e+02 7.666667e+02 46 50
BM2_161 6 Chocolate_mm.bmp 1.077568e+03 12 999000 120 999000 999 1078.59 7.333333e+02 7.666667e+02 23 11
BM2_161 6 PopTartsCinnamon.bmp 1.079574e+03 24 999000 240 999000 999 1080.59 7.333333e+02 7.666667e+02 45 43
BM2_161 6 Granolabar.bmp 1.085576e+03 22 9.794865e+02 220 7.667702e+02 98 1086.59 7.333333e+02 7.833333e+02 40 24
BM2_161 6 ChipsAhoy_small.bmp 1.088580e+03 24 999000 240 999000 999 1089.60 7.333333e+02 7.833333e+02 35 10
BM2_161 6 Jollyranchergreen.bmp 1.092567e+03 12 999000 120 999000 999 1093.58 7.333333e+02 7.833333e+02 29 28
BM2_161 6 FamousAmos_small.bmp 1.098574e+03 22 1.013379e+03 2200 7.834471e+02 98 1099.59 7.333333e+02 7.333333e+02 51 15
BM2_161 6 Milano.bmp 1.100576e+03 12 999000 120 999000 999 1101.59 7.333333e+02 7.333333e+02 8 35
BM2_161 6 100grand_small.bmp 1.105565e+03 24 999000 240 999000 999 1106.58 7.333333e+02 7.333333e+02 37 1
BM2_161 6 Skittles.bmp 1.108568e+03 24 999000 240 999000 999 1109.59 7.333333e+02 7.333333e+02 33 49
BM2_161 6 BabyRuth.bmp 1.110574e+03 24 999000 240 999000 999 1111.59 7.333333e+02 7.333333e+02 50 5
BM2_161 6 HoHo.bmp 1.113574e+03 22 9.418257e+02 220 7.334275e+02 98 1114.59 7.333333e+02 7.500000e+02 52 27
BM2_161 6 Reeses.bmp 1.115576e+03 12 999000 120 999000 999 1116.59 7.333333e+02 7.500000e+02 26 46
BM2_161 6 PeanutMMs.bmp 1.119563e+03 11 9.685733e+02 110 7.334421e+02 98 1120.58 7.500000e+02 7.500000e+02 18 42
BM2_161 6 Cheetos.bmp 1.123567e+03 11 9.804360e+02 110 7.500966e+02 98 1124.59 7.666667e+02 7.500000e+02 21 8
BM2_161 6 FrootLoops.bmp 1.125573e+03 24 999000 240 999000 999 1126.59 7.666667e+02 7.500000e+02 42 19
BM2_161 6 Lollipopred.bmp 1.132577e+03 22 9.627658e+02 220 7.501683e+02 98 1133.59 7.666667e+02 7.666667e+02 48 34
BM2_161 6 Cheezits.bmp 1.134579e+03 12 999000 120 999000 999 1135.60 7.666667e+02 7.666667e+02 12 9
BM2_161 6 Goldfish.bmp 1.137566e+03 12 999000 120 999000 999 1138.58 7.666667e+02 7.666667e+02 30 23
BM2_161 6 Sourpatch.bmp 1.141574e+03 12 999000 120 999000 999 1142.59 7.666667e+02 7.666667e+02 1 54
BM2_161 6 Riprolls.bmp 1.145574e+03 12 999000 120 999000 999 1146.59 7.666667e+02 7.666667e+02 2 47
BM2_161 6 CheesyDoritos.bmp 1.149579e+03 12 999000 120 999000 999 1150.60 7.666667e+02 7.666667e+02 16 7
BM2_161 6 PayDay.bmp 1.152565e+03 24 999000 240 999000 999 1153.58 7.666667e+02 7.666667e+02 41 41
BM2_161 6 AnimalCrackers.bmp 1.154568e+03 11 1.020289e+03 1100 7.667597e+02 98 1155.59 7.166667e+02 7.666667e+02 17 4
BM2_161 6 Oreos.bmp 1.158574e+03 22 9.742843e+02 220 7.667981e+02 98 1159.59 7.166667e+02 7.833333e+02 44 40
BM2_161 6 Nutterbutter.bmp 1.165579e+03 24 999000 240 999000 999 1166.60 7.166667e+02 7.833333e+02 56 39
