subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 12 ChipsAhoy_small.bmp 2.185487e+03 12 999000 120 999000 999 2186.50 7.166667e+02 7.166667e+02 21 10
BM2_162 12 100grand_small.bmp 2.187473e+03 12 999000 120 999000 999 2188.49 7.166667e+02 7.166667e+02 30 1
BM2_162 12 Hersheymilk_several.bmp 2.191462e+03 22 1.005989e+03 2200 7.167829e+02 98 2192.48 7.166667e+02 6.666667e+02 42 26
BM2_162 12 Reeses.bmp 2.194466e+03 24 999000 240 999000 999 2195.48 7.166667e+02 6.666667e+02 37 46
BM2_162 12 Funyuns_small.bmp 2.196468e+03 12 999000 120 999000 999 2197.49 7.166667e+02 6.666667e+02 9 20
BM2_162 12 Laffytaffyred_one.bmp 2.199472e+03 22 9.393224e+02 220 6.667598e+02 98 2200.49 7.166667e+02 6.833333e+02 46 32
BM2_162 12 Slimjim.bmp 2.203478e+03 12 999000 120 999000 999 2204.50 7.166667e+02 6.833333e+02 10 50
BM2_162 12 Lollipopred.bmp 2.207466e+03 12 999000 120 999000 999 2208.48 7.166667e+02 6.833333e+02 25 34
BM2_162 12 Oreos.bmp 2.209469e+03 24 999000 240 999000 999 2210.49 7.166667e+02 6.833333e+02 32 40
BM2_162 12 Milano.bmp 2.214475e+03 12 999000 120 999000 999 2215.49 7.166667e+02 6.833333e+02 1 35
BM2_162 12 Cheetos.bmp 2.216461e+03 12 999000 120 999000 999 2217.48 7.166667e+02 6.833333e+02 6 8
BM2_162 12 TeddyGrahamschocolate.bmp 2.218464e+03 12 999000 120 999000 999 2219.48 7.166667e+02 6.833333e+02 28 56
BM2_162 12 PeanutMMs.bmp 2.224472e+03 12 999000 120 999000 999 2225.49 7.166667e+02 6.833333e+02 7 42
BM2_162 12 Dots_one.bmp 2.226475e+03 24 999000 240 999000 999 2227.49 7.166667e+02 6.833333e+02 56 14
BM2_162 12 FrootLoops.bmp 2.228477e+03 24 999000 240 999000 999 2229.50 7.166667e+02 6.833333e+02 58 19
BM2_162 12 Doritosranch.bmp 2.230463e+03 11 1.020195e+03 1100 7.167917e+02 98 2231.48 6.666667e+02 6.833333e+02 23 13
BM2_162 12 Jollyranchergreen.bmp 2.234469e+03 24 999000 240 999000 999 2235.49 6.666667e+02 6.833333e+02 39 28
BM2_162 12 PringlesRed.bmp 2.238474e+03 12 999000 120 999000 999 2239.49 6.666667e+02 6.833333e+02 13 45
BM2_162 12 Snickers.bmp 2.241461e+03 12 999000 120 999000 999 2242.48 6.666667e+02 6.833333e+02 2 51
BM2_162 12 AnimalCrackers.bmp 2.245467e+03 24 999000 240 999000 999 2246.48 6.666667e+02 6.833333e+02 59 4
BM2_162 12 Almondjoy.bmp 2.248471e+03 22 9.568642e+02 220 6.834443e+02 98 2249.49 6.666667e+02 7.000000e+02 45 3
BM2_162 12 Whatchamacallit.bmp 2.250473e+03 24 999000 240 999000 999 2251.49 6.666667e+02 7.000000e+02 55 60
BM2_162 12 Riprolls.bmp 2.254462e+03 24 999000 240 999000 999 2255.48 6.666667e+02 7.000000e+02 57 47
BM2_162 12 Cheezits.bmp 2.256465e+03 24 999000 240 999000 999 2257.48 6.666667e+02 7.000000e+02 51 9
BM2_162 12 CheesyDoritos.bmp 2.258467e+03 11 9.522750e+02 110 6.667870e+02 98 2259.49 6.833333e+02 7.000000e+02 16 7
BM2_162 12 3Musketeers.bmp 2.262473e+03 24 999000 240 999000 999 2263.49 6.833333e+02 7.000000e+02 35 2
BM2_162 12 SourSkittles.bmp 2.264475e+03 11 9.602091e+02 110 6.834637e+02 98 2265.49 7.000000e+02 7.000000e+02 19 53
BM2_162 12 BabyRuth.bmp 2.268464e+03 12 999000 120 999000 999 2269.48 7.000000e+02 7.000000e+02 29 5
BM2_162 12 Streusel.bmp 2.272469e+03 24 999000 240 999000 999 2273.49 7.000000e+02 7.000000e+02 44 55
BM2_162 12 Butterfinger.bmp 2.275473e+03 22 9.622171e+02 220 7.001054e+02 98 2276.49 7.000000e+02 7.166667e+02 41 6
BM2_162 12 Chocolate_mm.bmp 2.281465e+03 11 9.390137e+02 110 7.001364e+02 98 2282.48 7.166667e+02 7.166667e+02 12 11
BM2_162 12 Toberlorone.bmp 2.283467e+03 12 999000 120 999000 999 2284.49 7.166667e+02 7.166667e+02 3 57
BM2_162 12 Nutterbutter.bmp 2.287473e+03 24 999000 240 999000 999 2288.49 7.166667e+02 7.166667e+02 34 39
BM2_162 12 Ghiradelli_milk.bmp 2.289475e+03 12 999000 120 999000 999 2290.49 7.166667e+02 7.166667e+02 4 21
BM2_162 12 Twix.bmp 2.291461e+03 22 9.822582e+02 220 7.167795e+02 98 2292.48 7.166667e+02 7.333333e+02 49 59
BM2_162 12 PayDay.bmp 2.293464e+03 24 999000 240 999000 999 2294.48 7.166667e+02 7.333333e+02 47 41
BM2_162 12 HoHo.bmp 2.298471e+03 12 999000 120 999000 999 2299.49 7.166667e+02 7.333333e+02 18 27
BM2_162 12 FamousAmos_small.bmp 2.300473e+03 11 9.863729e+02 110 7.167837e+02 98 2301.49 7.333333e+02 7.333333e+02 20 15
BM2_162 12 Keeblerfudgestripes.bmp 2.302476e+03 24 999000 240 999000 999 2303.49 7.333333e+02 7.333333e+02 52 30
BM2_162 12 MilkyWay.bmp 2.305463e+03 22 1.044359e+03 2200 7.334411e+02 98 2306.48 7.333333e+02 6.833333e+02 50 37
BM2_162 12 Cupcakes.bmp 2.308467e+03 24 999000 240 999000 999 2309.49 7.333333e+02 6.833333e+02 31 12
BM2_162 12 Hersheykisses.bmp 2.312473e+03 24 999000 240 999000 999 2313.49 7.333333e+02 6.833333e+02 36 25
BM2_162 12 SnoBall.bmp 2.314475e+03 24 999000 240 999000 999 2315.49 7.333333e+02 6.833333e+02 54 52
BM2_162 12 PopTartsCinnamon.bmp 2.316478e+03 24 999000 240 999000 999 2317.50 7.333333e+02 6.833333e+02 33 43
BM2_162 12 Milkduds.bmp 2.319465e+03 22 9.384210e+02 220 6.834557e+02 98 2320.48 7.333333e+02 7.000000e+02 38 36
BM2_162 12 RitzBitz2.bmp 2.322469e+03 12 999000 120 999000 999 2323.49 7.333333e+02 7.000000e+02 26 48
BM2_162 12 Laysclassic.bmp 2.324472e+03 12 999000 120 999000 999 2325.49 7.333333e+02 7.000000e+02 17 33
BM2_162 12 MrGoodbar.bmp 2.326474e+03 11 1.001154e+03 1100 7.334309e+02 98 2327.49 6.833333e+02 7.000000e+02 15 38
BM2_162 12 KitKat_small.bmp 2.328477e+03 11 9.664070e+02 110 6.834273e+02 98 2329.50 7.000000e+02 7.000000e+02 11 31
BM2_162 12 Sourpatch.bmp 2.333467e+03 12 999000 120 999000 999 2334.49 7.000000e+02 7.000000e+02 24 54
BM2_162 12 FigNewton_small.bmp 2.335470e+03 24 999000 240 999000 999 2336.49 7.000000e+02 7.000000e+02 48 16
BM2_162 12 Goldfish.bmp 2.337472e+03 24 999000 240 999000 999 2338.49 7.000000e+02 7.000000e+02 43 23
BM2_162 12 Jollyrancherred.bmp 2.339475e+03 24 999000 240 999000 999 2340.49 7.000000e+02 7.000000e+02 40 29
BM2_162 12 Fritos.bmp 2.346468e+03 12 999000 120 999000 999 2347.49 7.000000e+02 7.000000e+02 27 18
BM2_162 12 PopTartsStrawberry.bmp 2.348470e+03 12 999000 120 999000 999 2349.49 7.000000e+02 7.000000e+02 22 44
BM2_162 12 Ghiradelli_milk_Almonds.bmp 2.355463e+03 12 999000 120 999000 999 2356.48 7.000000e+02 7.000000e+02 5 22
BM2_162 12 Skittles.bmp 2.358467e+03 12 999000 120 999000 999 2359.49 7.000000e+02 7.000000e+02 14 49
BM2_162 12 Granolabar.bmp 2.361471e+03 24 999000 240 999000 999 2362.49 7.000000e+02 7.000000e+02 60 24
BM2_162 12 Twinkie.bmp 2.367462e+03 22 9.572338e+02 220 7.001050e+02 98 2368.48 7.000000e+02 7.166667e+02 53 58
BM2_162 12 FlamingCheetos.bmp 2.369465e+03 11 9.706449e+02 110 7.001021e+02 98 2370.48 7.166667e+02 7.166667e+02 8 17
