Trial	StimName	Bid	RT
1	Milano.bmp	1.05333333333	6831
2	Nutterbutter.bmp	0.00666666666667	11166
3	BabyRuth.bmp	0.32	1957
4	Twix.bmp	0.0133333333333	5001
5	Cheetos.bmp	0.546666666667	5486
6	TeddyGrahamschocolate.bmp	0.82	5770
7	FigNewton_small.bmp	0.78	10706
8	Oreos.bmp	0.38	7333
9	Slimjim.bmp	0.04	11343
10	Keeblerfudgestripes.bmp	0.273333333333	12055
11	Toberlorone.bmp	0.0133333333333	4523
12	Laysclassic.bmp	0.0133333333333	10986
13	Whatchamacallit.bmp	0.0133333333333	5535
14	PayDay.bmp	0.00666666666667	9968
15	FrootLoops.bmp	0.8	6554
16	HoHo.bmp	0.00666666666667	4862
17	Sourpatch.bmp	0.00666666666667	5341
18	Hersheymilk_several.bmp	0.566666666667	7121
19	Butterfinger.bmp	0.0133333333333	4078
20	3Musketeers.bmp	0.02	6114
21	FamousAmos_small.bmp	0.56	5288
22	Ghiradelli_milk_Almonds.bmp	0.0133333333333	4198
23	PringlesRed.bmp	1.02	6841
24	Cupcakes.bmp	0.02	10858
25	SnoBall.bmp	0.0266666666667	6077
26	Streusel.bmp	0.02	7795
27	PopTartsCinnamon.bmp	0.0133333333333	5475
28	Skittles.bmp	0.0133333333333	6346
29	MilkyWay.bmp	0.0266666666667	5803
30	SourSkittles.bmp	0.0133333333333	4362
31	Almondjoy.bmp	0.0133333333333	5617
32	Twinkie.bmp	1.03333333333	7003
33	KitKat_small.bmp	0.8	5998
34	Chocolate_mm.bmp	0.886666666667	9143
35	ChipsAhoy_small.bmp	0.746666666667	5506
36	Reeses.bmp	0.54	5957
37	Lollipopred.bmp	0.0133333333333	5124
38	Goldfish.bmp	0.606666666667	4570
39	Jollyranchergreen.bmp	0.0133333333333	5401
40	Doritosranch.bmp	0.56	6719
41	FlamingCheetos.bmp	1.21333333333	6813
42	PeanutMMs.bmp	0.766666666667	6649
43	Ghiradelli_milk.bmp	0.0133333333333	3399
44	Granolabar.bmp	1.04	5414
45	Fritos.bmp	0.453333333333	6327
46	Riprolls.bmp	0.02	4382
47	Jollyrancherred.bmp	0.0133333333333	4655
48	Hersheykisses.bmp	0.56	5123
49	Cheezits.bmp	0.0333333333333	9113
50	Laffytaffyred_one.bmp	0.02	3644
51	Funyuns_small.bmp	1.03333333333	7025
52	Milkduds.bmp	0.54	12091
53	Dots_one.bmp	0.0133333333333	2904
54	CheesyDoritos.bmp	0.746666666667	5152
55	Snickers.bmp	0.0266666666667	4880
56	100grand_small.bmp	0.0133333333333	4427
57	PopTartsStrawberry.bmp	0.693333333333	7373
58	MrGoodbar.bmp	0.506666666667	12695
59	RitzBitz2.bmp	0.706666666667	5340
60	AnimalCrackers.bmp	0.586666666667	4045
