subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 10 Doritosranch.bmp 1.847471e+03 11 8.925170e+02 110 8.667904e+02 98 1848.49 8.833333e+02 1.000000e+03 9 13
BM2_182 10 Twix.bmp 1.852460e+03 12 999000 120 999000 999 1853.48 8.833333e+02 1.000000e+03 19 59
BM2_182 10 Slimjim.bmp 1.854467e+03 24 999000 240 999000 999 1855.48 8.833333e+02 1.000000e+03 56 50
BM2_182 10 Laffytaffyred_one.bmp 1.856467e+03 12 999000 120 999000 999 1857.48 8.833333e+02 1.000000e+03 27 32
BM2_182 10 MilkyWay.bmp 1.862471e+03 24 999000 240 999000 999 1863.49 8.833333e+02 1.000000e+03 37 37
BM2_182 10 FigNewton_small.bmp 1.864456e+03 24 999000 240 999000 999 1865.47 8.833333e+02 1.000000e+03 59 16
BM2_182 10 Ghiradelli_milk.bmp 1.867459e+03 12 999000 120 999000 999 1868.48 8.833333e+02 1.000000e+03 15 21
BM2_182 10 SnoBall.bmp 1.869466e+03 24 999000 240 999000 999 1870.48 8.833333e+02 1.000000e+03 60 52
BM2_182 10 Almondjoy.bmp 1.873466e+03 24 999000 240 999000 999 1874.48 8.833333e+02 1.000000e+03 55 3
BM2_182 10 Goldfish.bmp 1.875468e+03 12 999000 120 999000 999 1876.49 8.833333e+02 1.000000e+03 6 23
BM2_182 10 Toberlorone.bmp 1.880457e+03 12 999000 120 999000 999 1881.47 8.833333e+02 1.000000e+03 30 57
BM2_182 10 KitKat_small.bmp 1.887467e+03 11 8.808097e+02 11 8.834509e+02 98 1888.48 9.000000e+02 1.000000e+03 17 31
BM2_182 10 Oreos.bmp 1.889466e+03 12 999000 120 999000 999 1890.48 9.000000e+02 1.000000e+03 29 40
BM2_182 10 Whatchamacallit.bmp 1.892470e+03 22 5.419665e+02 220 999000 98 1893.49 9.000000e+02 1.000000e+03 40 60
