subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 2 Cheetos.bmp 1.882139e+02 24 999000 240 999000 999 189.23 7.166667e+02 7.166667e+02 43 8
BM2_158 2 HoHo.bmp 1.901995e+02 24 999000 240 999000 999 191.22 7.166667e+02 7.166667e+02 57 27
BM2_158 2 Lollipopred.bmp 1.942037e+02 24 999000 240 999000 999 195.22 7.166667e+02 7.166667e+02 52 34
BM2_158 2 Cheezits.bmp 1.972098e+02 24 999000 240 999000 999 198.22 7.166667e+02 7.166667e+02 39 9
BM2_158 2 Toberlorone.bmp 1.992091e+02 12 999000 120 999000 999 200.23 7.166667e+02 7.166667e+02 17 57
BM2_158 2 RitzBitz2.bmp 2.022126e+02 24 999000 240 999000 999 203.23 7.166667e+02 7.166667e+02 35 48
BM2_158 2 PopTartsStrawberry.bmp 2.062002e+02 24 999000 240 999000 999 207.22 7.166667e+02 7.166667e+02 48 44
BM2_158 2 Twinkie.bmp 2.102091e+02 24 999000 240 999000 999 211.22 7.166667e+02 7.166667e+02 58 58
BM2_158 2 Laysclassic.bmp 2.122094e+02 22 9.387766e+02 220 7.167806e+02 98 213.22 7.166667e+02 7.333333e+02 42 33
BM2_158 2 KitKat_small.bmp 2.172120e+02 12 999000 120 999000 999 218.23 7.166667e+02 7.333333e+02 5 31
BM2_158 2 Streusel.bmp 2.192141e+02 24 999000 240 999000 999 220.23 7.166667e+02 7.333333e+02 56 55
BM2_158 2 100grand_small.bmp 2.211995e+02 12 999000 120 999000 999 222.22 7.166667e+02 7.333333e+02 24 1
BM2_158 2 Dots_one.bmp 2.272096e+02 22 1.026547e+03 2200 7.334313e+02 98 228.22 7.166667e+02 6.833333e+02 50 14
BM2_158 2 Funyuns_small.bmp 2.292091e+02 22 9.790412e+02 220 6.834324e+02 98 230.23 7.166667e+02 7.000000e+02 53 20
BM2_158 2 BabyRuth.bmp 2.312103e+02 12 999000 120 999000 999 232.23 7.166667e+02 7.000000e+02 26 5
BM2_158 2 Nutterbutter.bmp 2.332125e+02 24 999000 240 999000 999 234.23 7.166667e+02 7.000000e+02 37 39
BM2_158 2 MrGoodbar.bmp 2.372003e+02 12 999000 120 999000 999 238.22 7.166667e+02 7.000000e+02 22 38
BM2_158 2 Oreos.bmp 2.412092e+02 12 999000 120 999000 999 242.22 7.166667e+02 7.000000e+02 21 40
BM2_158 2 Ghiradelli_milk.bmp 2.442097e+02 12 999000 120 999000 999 245.23 7.166667e+02 7.000000e+02 3 21
BM2_158 2 Milkduds.bmp 2.482122e+02 12 999000 120 999000 999 249.23 7.166667e+02 7.000000e+02 29 36
