subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 3 Doritosranch.bmp 4.133714e+02 12 999000 120 999000 999 414.37 7.166667e+02 7.166667e+02 4 13
BM2_163 3 Nutterbutter.bmp 4.153774e+02 24 999000 240 999000 999 416.40 7.166667e+02 7.166667e+02 55 39
BM2_163 3 Streusel.bmp 4.193727e+02 24 999000 240 999000 999 420.39 7.166667e+02 7.166667e+02 33 55
BM2_163 3 Laffytaffyred_one.bmp 4.223651e+02 24 999000 240 999000 999 423.38 7.166667e+02 7.166667e+02 36 32
BM2_163 3 TeddyGrahamschocolate.bmp 4.243710e+02 12 999000 120 999000 999 425.39 7.166667e+02 7.166667e+02 15 56
BM2_163 3 Lollipopred.bmp 4.273635e+02 22 1.035428e+03 2200 7.167789e+02 98 428.38 7.166667e+02 6.666667e+02 51 34
BM2_163 3 Milano.bmp 4.313755e+02 12 999000 120 999000 999 432.40 7.166667e+02 6.666667e+02 3 35
BM2_163 3 SnoBall.bmp 4.353710e+02 24 999000 240 999000 999 436.39 7.166667e+02 6.666667e+02 58 52
BM2_163 3 Butterfinger.bmp 4.373768e+02 11 1.046250e+03 1100 7.167977e+02 98 438.40 6.666667e+02 6.666667e+02 17 6
BM2_163 3 PeanutMMs.bmp 4.423752e+02 11 9.867784e+02 110 6.667441e+02 98 443.39 6.833333e+02 6.666667e+02 21 42
BM2_163 3 Oreos.bmp 4.443645e+02 12 999000 120 999000 999 445.38 6.833333e+02 6.666667e+02 26 40
BM2_163 3 Jollyrancherred.bmp 4.463708e+02 24 999000 240 999000 999 447.39 6.833333e+02 6.666667e+02 56 29
BM2_163 3 Hersheykisses.bmp 4.523718e+02 24 999000 240 999000 999 453.39 6.833333e+02 6.666667e+02 42 25
BM2_163 3 Milkduds.bmp 4.543779e+02 24 999000 240 999000 999 455.40 6.833333e+02 6.666667e+02 53 36
BM2_163 3 Keeblerfudgestripes.bmp 4.563672e+02 22 9.113684e+02 220 6.667551e+02 98 457.39 6.833333e+02 6.833333e+02 40 30
BM2_163 3 Skittles.bmp 4.583731e+02 12 999000 120 999000 999 459.39 6.833333e+02 6.833333e+02 7 49
BM2_163 3 Goldfish.bmp 4.623686e+02 11 9.177774e+02 110 6.834297e+02 98 463.39 7.000000e+02 6.833333e+02 10 23
BM2_163 3 Cheetos.bmp 4.663640e+02 24 5.224875e+02 24 999000 98 467.38 7.000000e+02 6.833333e+02 35 8
BM2_163 3 Toberlorone.bmp 4.693729e+02 11 1.079940e+03 1100 7.000928e+02 98 470.39 6.500000e+02 6.833333e+02 9 57
BM2_163 3 RitzBitz2.bmp 4.733683e+02 24 999000 240 999000 999 474.39 6.500000e+02 6.833333e+02 45 48
BM2_163 3 Ghiradelli_milk_Almonds.bmp 4.763772e+02 12 999000 120 999000 999 477.40 6.500000e+02 6.833333e+02 8 22
BM2_163 3 Hersheymilk_several.bmp 4.783666e+02 24 999000 240 999000 999 479.39 6.500000e+02 6.833333e+02 37 26
BM2_163 3 MilkyWay.bmp 4.823786e+02 12 999000 120 999000 999 483.40 6.500000e+02 6.833333e+02 6 37
BM2_163 3 PopTartsStrawberry.bmp 4.843680e+02 12 999000 120 999000 999 485.39 6.500000e+02 6.833333e+02 29 44
BM2_163 3 Slimjim.bmp 4.863738e+02 22 9.994920e+02 220 6.834243e+02 98 487.39 6.500000e+02 7.000000e+02 39 50
BM2_163 3 FlamingCheetos.bmp 4.903693e+02 24 999000 240 999000 999 491.39 6.500000e+02 7.000000e+02 34 17
BM2_163 3 PopTartsCinnamon.bmp 4.923753e+02 24 999000 240 999000 999 493.39 6.500000e+02 7.000000e+02 32 43
BM2_163 3 Whatchamacallit.bmp 4.963707e+02 12 999000 120 999000 999 497.39 6.500000e+02 7.000000e+02 23 60
BM2_163 3 FamousAmos_small.bmp 5.003660e+02 11 9.577858e+02 110 6.500718e+02 98 501.39 6.666667e+02 7.000000e+02 14 15
BM2_163 3 KitKat_small.bmp 5.033750e+02 12 999000 120 999000 999 504.39 6.666667e+02 7.000000e+02 19 31
BM2_163 3 Reeses.bmp 5.093764e+02 22 1.048957e+03 2200 7.000966e+02 98 510.40 6.666667e+02 6.500000e+02 44 46
BM2_163 3 CheesyDoritos.bmp 5.113657e+02 11 9.497650e+02 110 6.667620e+02 98 512.39 6.833333e+02 6.500000e+02 22 7
BM2_163 3 Almondjoy.bmp 5.153776e+02 24 999000 240 999000 999 516.40 6.833333e+02 6.500000e+02 59 3
BM2_163 3 AnimalCrackers.bmp 5.173671e+02 12 999000 120 999000 999 518.39 6.833333e+02 6.500000e+02 1 4
BM2_163 3 Chocolate_mm.bmp 5.193730e+02 24 999000 240 999000 999 520.39 6.833333e+02 6.500000e+02 31 11
BM2_163 3 PringlesRed.bmp 5.213624e+02 11 1.010772e+03 1100 6.834112e+02 98 522.38 6.333333e+02 6.500000e+02 18 45
BM2_163 3 3Musketeers.bmp 5.263774e+02 11 9.121841e+02 110 6.334409e+02 98 527.40 6.500000e+02 6.500000e+02 13 2
BM2_163 3 MrGoodbar.bmp 5.283668e+02 22 9.029169e+02 220 6.500890e+02 98 529.39 6.500000e+02 6.666667e+02 48 38
BM2_163 3 Funyuns_small.bmp 5.303727e+02 24 999000 240 999000 999 531.39 6.500000e+02 6.666667e+02 60 20
BM2_163 3 Twinkie.bmp 5.333651e+02 24 999000 240 999000 999 534.38 6.500000e+02 6.666667e+02 50 58
BM2_163 3 Cheezits.bmp 5.363741e+02 12 999000 120 999000 999 537.39 6.500000e+02 6.666667e+02 11 9
BM2_163 3 FigNewton_small.bmp 5.403705e+02 12 999000 120 999000 999 541.39 6.500000e+02 6.666667e+02 5 16
BM2_163 3 Fritos.bmp 5.423754e+02 12 999000 120 999000 999 543.40 6.500000e+02 6.666667e+02 30 18
BM2_163 3 BabyRuth.bmp 5.443648e+02 12 999000 120 999000 999 545.38 6.500000e+02 6.666667e+02 20 5
BM2_163 3 Snickers.bmp 5.473737e+02 12 999000 120 999000 999 548.39 6.500000e+02 6.666667e+02 16 51
BM2_163 3 FrootLoops.bmp 5.503661e+02 12 999000 120 999000 999 551.39 6.500000e+02 6.666667e+02 25 19
BM2_163 3 Riprolls.bmp 5.523721e+02 22 9.733314e+02 220 6.667479e+02 98 553.39 6.500000e+02 6.833333e+02 47 47
BM2_163 3 ChipsAhoy_small.bmp 5.543781e+02 12 999000 120 999000 999 555.40 6.500000e+02 6.833333e+02 24 10
BM2_163 3 Jollyranchergreen.bmp 5.563675e+02 24 999000 240 999000 999 557.39 6.500000e+02 6.833333e+02 54 28
BM2_163 3 Twix.bmp 5.613658e+02 12 999000 120 999000 999 562.39 6.500000e+02 6.833333e+02 27 59
BM2_163 3 Ghiradelli_milk.bmp 5.633717e+02 12 999000 120 999000 999 564.39 6.500000e+02 6.833333e+02 2 21
BM2_163 3 Laysclassic.bmp 5.653778e+02 24 999000 240 999000 999 566.40 6.500000e+02 6.833333e+02 38 33
BM2_163 3 Dots_one.bmp 5.673672e+02 24 999000 240 999000 999 568.39 6.500000e+02 6.833333e+02 57 14
BM2_163 3 HoHo.bmp 5.743715e+02 22 9.796714e+02 220 6.834063e+02 98 575.39 6.500000e+02 7.000000e+02 43 27
BM2_163 3 100grand_small.bmp 5.763775e+02 12 999000 120 999000 999 577.40 6.500000e+02 7.000000e+02 28 1
BM2_163 3 Granolabar.bmp 5.833653e+02 12 999000 120 999000 999 584.38 6.500000e+02 7.000000e+02 12 24
BM2_163 3 Sourpatch.bmp 5.863742e+02 24 999000 240 999000 999 587.39 6.500000e+02 7.000000e+02 46 54
BM2_163 3 Cupcakes.bmp 5.893665e+02 24 999000 240 999000 999 590.39 6.500000e+02 7.000000e+02 41 12
BM2_163 3 PayDay.bmp 5.953680e+02 22 9.538777e+02 220 7.000790e+02 98 596.39 6.500000e+02 7.166667e+02 52 41
BM2_163 3 SourSkittles.bmp 5.973738e+02 24 999000 240 999000 999 598.39 6.500000e+02 7.166667e+02 49 53
