Trial	StimName	Bid	RT
1	FrootLoops.bmp	0.02	6639
2	Sourpatch.bmp	1.05333333333	2687
3	AnimalCrackers.bmp	1.08	3186
4	Whatchamacallit.bmp	0.0133333333333	2733
5	SourSkittles.bmp	1.06	9918
6	Slimjim.bmp	0.533333333333	4521
7	Ghiradelli_milk.bmp	1.54666666667	5030
8	Doritosranch.bmp	0.526666666667	12023
9	FamousAmos_small.bmp	0.306666666667	4385
10	Twinkie.bmp	0.02	3025
11	Riprolls.bmp	0.333333333333	2772
12	FlamingCheetos.bmp	1.08666666667	6444
13	HoHo.bmp	0.0266666666667	2500
14	Milkduds.bmp	0.293333333333	2909
15	Twix.bmp	0.313333333333	1878
16	SnoBall.bmp	0.333333333333	1570
17	BabyRuth.bmp	0.353333333333	1994
18	Keeblerfudgestripes.bmp	0.333333333333	2312
19	Skittles.bmp	1.28666666667	6750
20	Hersheymilk_several.bmp	0.52	7900
21	Almondjoy.bmp	0.0333333333333	2539
22	PopTartsCinnamon.bmp	1.32	7302
23	ChipsAhoy_small.bmp	0.34	1931
24	Cheezits.bmp	0.353333333333	1999
25	3Musketeers.bmp	0.353333333333	1050
26	Chocolate_mm.bmp	0.306666666667	1526
27	RitzBitz2.bmp	0.286666666667	1847
28	PayDay.bmp	0.333333333333	1522
29	CheesyDoritos.bmp	0.286666666667	1486
30	Reeses.bmp	0.306666666667	1596
31	TeddyGrahamschocolate.bmp	0.306666666667	1642
32	Cheetos.bmp	0.273333333333	2216
33	Jollyrancherred.bmp	0.286666666667	2305
34	Goldfish.bmp	1.06	4681
35	KitKat_small.bmp	0.306666666667	1627
36	Lollipopred.bmp	0.3	1341
37	Jollyranchergreen.bmp	0.406666666667	1472
38	Toberlorone.bmp	1.30666666667	2796
39	Granolabar.bmp	1.05333333333	3745
40	Ghiradelli_milk_Almonds.bmp	1.51333333333	5367
41	PringlesRed.bmp	0.326666666667	2802
42	MilkyWay.bmp	0.346666666667	2586
43	Fritos.bmp	0.326666666667	1473
44	Snickers.bmp	0.34	1698
45	PopTartsStrawberry.bmp	1.07333333333	4051
46	FigNewton_small.bmp	1.06666666667	2225
47	Laysclassic.bmp	0.266666666667	1765
48	Butterfinger.bmp	0.346666666667	1428
49	Nutterbutter.bmp	0.34	1420
50	Laffytaffyred_one.bmp	0.313333333333	1956
51	100grand_small.bmp	0.273333333333	2272
52	Milano.bmp	1.09333333333	5759
53	Hersheykisses.bmp	0.28	1693
54	PeanutMMs.bmp	1.02666666667	7055
55	Cupcakes.bmp	0.273333333333	2208
56	MrGoodbar.bmp	0.32	1361
57	Streusel.bmp	0.38	1213
58	Oreos.bmp	0.733333333333	7415
59	Dots_one.bmp	0.32	1483
60	Funyuns_small.bmp	0.3	1677
