subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 2 Chocolate_mm.bmp 1.882180e+02 12 999000 120 999000 999 189.24 7.166667e+02 7.166667e+02 4 11
BM2_156 2 Jollyrancherred.bmp 1.902202e+02 24 999000 240 999000 999 191.24 7.166667e+02 7.166667e+02 58 29
BM2_156 2 100grand_small.bmp 1.942078e+02 12 999000 120 999000 999 195.23 7.166667e+02 7.166667e+02 28 1
BM2_156 2 Riprolls.bmp 1.972149e+02 24 999000 240 999000 999 198.23 7.166667e+02 7.166667e+02 51 47
BM2_156 2 FamousAmos_small.bmp 1.992151e+02 12 999000 120 999000 999 200.23 7.166667e+02 7.166667e+02 24 15
BM2_156 2 Cupcakes.bmp 2.022165e+02 22 9.396058e+02 220 7.167815e+02 98 203.23 7.166667e+02 7.333333e+02 50 12
BM2_156 2 Twinkie.bmp 2.062207e+02 24 999000 240 999000 999 207.24 7.166667e+02 7.333333e+02 37 58
BM2_156 2 Nutterbutter.bmp 2.102086e+02 11 9.314952e+02 110 7.167873e+02 98 211.23 7.333333e+02 7.333333e+02 11 39
BM2_156 2 Snickers.bmp 2.122154e+02 12 999000 120 999000 999 213.23 7.333333e+02 7.333333e+02 18 51
BM2_156 2 Cheetos.bmp 2.172159e+02 24 999000 240 999000 999 218.23 7.333333e+02 7.333333e+02 39 8
BM2_156 2 Goldfish.bmp 2.192181e+02 11 9.619340e+02 110 7.334629e+02 98 220.24 7.500000e+02 7.333333e+02 23 23
BM2_156 2 MrGoodbar.bmp 2.212204e+02 12 999000 120 999000 999 222.24 7.500000e+02 7.333333e+02 29 38
BM2_156 2 Whatchamacallit.bmp 2.272101e+02 11 9.539905e+02 110 7.501241e+02 98 228.23 7.666667e+02 7.333333e+02 12 60
BM2_156 2 Ghiradelli_milk.bmp 2.292151e+02 12 999000 120 999000 999 230.23 7.666667e+02 7.333333e+02 5 21
BM2_156 2 RitzBitz2.bmp 2.312153e+02 24 999000 240 999000 999 232.23 7.666667e+02 7.333333e+02 40 48
BM2_156 2 Ghiradelli_milk_Almonds.bmp 2.332165e+02 12 999000 120 999000 999 234.23 7.666667e+02 7.333333e+02 1 22
BM2_156 2 Hersheymilk_several.bmp 2.372210e+02 24 999000 240 999000 999 238.24 7.666667e+02 7.333333e+02 32 26
BM2_156 2 PopTartsStrawberry.bmp 2.412085e+02 11 9.956055e+02 110 7.667587e+02 98 242.23 7.833333e+02 7.333333e+02 8 44
BM2_156 2 Cheezits.bmp 2.442157e+02 22 9.163857e+02 220 7.334369e+02 98 245.23 7.833333e+02 7.500000e+02 41 9
BM2_156 2 PringlesRed.bmp 2.482160e+02 24 999000 240 999000 999 249.23 7.833333e+02 7.500000e+02 55 45
BM2_156 2 FigNewton_small.bmp 2.512193e+02 12 999000 120 999000 999 252.24 7.833333e+02 7.500000e+02 21 16
BM2_156 2 Streusel.bmp 2.532049e+02 24 999000 240 999000 999 254.22 7.833333e+02 7.500000e+02 43 55
BM2_156 2 Lollipopred.bmp 2.572091e+02 11 9.950180e+02 110 7.834391e+02 98 258.23 8.000000e+02 7.500000e+02 20 34
BM2_156 2 Butterfinger.bmp 2.592151e+02 12 999000 120 999000 999 260.23 8.000000e+02 7.500000e+02 26 6
BM2_156 2 FlamingCheetos.bmp 2.612153e+02 24 999000 240 999000 999 262.23 8.000000e+02 7.500000e+02 34 17
