subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 2 SourSkittles.bmp 1.880427e+02 22 9.487300e+02 220 6.501106e+02 98 189.05 6.500000e+02 6.666667e+02 47 53
BM2_184 2 KitKat_small.bmp 1.910518e+02 12 999000 120 999000 999 192.07 6.500000e+02 6.666667e+02 7 31
BM2_184 2 Cupcakes.bmp 1.930411e+02 24 999000 240 999000 999 194.06 6.500000e+02 6.666667e+02 34 12
BM2_184 2 FamousAmos_small.bmp 1.950471e+02 12 999000 120 999000 999 196.07 6.500000e+02 6.666667e+02 28 15
BM2_184 2 MrGoodbar.bmp 1.970365e+02 11 9.439742e+02 110 6.501089e+02 98 198.06 6.666667e+02 6.666667e+02 14 38
BM2_184 2 AnimalCrackers.bmp 2.000453e+02 12 999000 120 999000 999 201.07 6.666667e+02 6.666667e+02 2 4
BM2_184 2 Keeblerfudgestripes.bmp 2.020514e+02 12 999000 120 999000 999 203.07 6.666667e+02 6.666667e+02 11 30
BM2_184 2 Funyuns_small.bmp 2.060467e+02 11 9.791209e+02 110 6.667480e+02 98 207.07 6.833333e+02 6.666667e+02 22 20
BM2_184 2 PopTartsCinnamon.bmp 2.080528e+02 24 999000 240 999000 999 209.07 6.833333e+02 6.666667e+02 56 43
BM2_184 2 Ghiradelli_milk_Almonds.bmp 2.130510e+02 11 9.836495e+02 110 6.834178e+02 98 214.07 7.000000e+02 6.666667e+02 9 22
BM2_184 2 Hersheymilk_several.bmp 2.150405e+02 24 999000 240 999000 999 216.06 7.000000e+02 6.666667e+02 58 26
BM2_184 2 Goldfish.bmp 2.190358e+02 22 9.616590e+02 220 6.667413e+02 98 220.06 7.000000e+02 6.833333e+02 40 23
BM2_184 2 Slimjim.bmp 2.210430e+02 24 999000 240 999000 999 222.06 7.000000e+02 6.833333e+02 42 50
BM2_184 2 FigNewton_small.bmp 2.240509e+02 12 999000 120 999000 999 225.07 7.000000e+02 6.833333e+02 12 16
BM2_184 2 Dots_one.bmp 2.290492e+02 24 999000 240 999000 999 230.07 7.000000e+02 6.833333e+02 37 14
BM2_184 2 RitzBitz2.bmp 2.310385e+02 24 999000 240 999000 999 232.06 7.000000e+02 6.833333e+02 31 48
BM2_184 2 Butterfinger.bmp 2.330444e+02 24 999000 240 999000 999 234.06 7.000000e+02 6.833333e+02 45 6
BM2_184 2 ChipsAhoy_small.bmp 2.370399e+02 12 999000 120 999000 999 238.06 7.000000e+02 6.833333e+02 5 10
BM2_184 2 3Musketeers.bmp 2.410518e+02 24 999000 240 999000 999 242.07 7.000000e+02 6.833333e+02 36 2
BM2_184 2 PringlesRed.bmp 2.450471e+02 11 9.723112e+02 110 7.000755e+02 98 246.07 7.166667e+02 6.833333e+02 10 45
BM2_184 2 Riprolls.bmp 2.470366e+02 24 999000 240 999000 999 248.06 7.166667e+02 6.833333e+02 49 47
BM2_184 2 Doritosranch.bmp 2.490438e+02 12 999000 120 999000 999 250.06 7.166667e+02 6.833333e+02 27 13
BM2_184 2 FlamingCheetos.bmp 2.510485e+02 24 999000 240 999000 999 252.07 7.166667e+02 6.833333e+02 32 17
BM2_184 2 Snickers.bmp 2.530379e+02 24 999000 240 999000 999 254.06 7.166667e+02 6.833333e+02 41 51
BM2_184 2 HoHo.bmp 2.590393e+02 22 1.043075e+03 2200 6.834222e+02 98 260.06 7.166667e+02 6.333333e+02 52 27
BM2_184 2 Twinkie.bmp 2.620483e+02 12 999000 120 999000 999 263.07 7.166667e+02 6.333333e+02 19 58
BM2_184 2 Laffytaffyred_one.bmp 2.640376e+02 22 9.837366e+02 220 6.334118e+02 98 265.06 7.166667e+02 6.500000e+02 51 32
BM2_184 2 Nutterbutter.bmp 2.660438e+02 12 999000 120 999000 999 267.06 7.166667e+02 6.500000e+02 8 39
BM2_184 2 Cheezits.bmp 2.690359e+02 12 999000 120 999000 999 270.06 7.166667e+02 6.500000e+02 6 9
BM2_184 2 TeddyGrahamschocolate.bmp 2.710420e+02 12 999000 120 999000 999 272.06 7.166667e+02 6.500000e+02 20 56
BM2_184 2 MilkyWay.bmp 2.730480e+02 22 9.849569e+02 220 6.500950e+02 98 274.07 7.166667e+02 6.666667e+02 39 37
BM2_184 2 FrootLoops.bmp 2.750373e+02 12 999000 120 999000 999 276.06 7.166667e+02 6.666667e+02 4 19
BM2_184 2 Cheetos.bmp 2.780463e+02 12 999000 120 999000 999 279.07 7.166667e+02 6.666667e+02 15 8
BM2_184 2 Lollipopred.bmp 2.800523e+02 22 1.000746e+03 2200 6.667563e+02 98 281.07 7.166667e+02 6.166667e+02 48 34
BM2_184 2 PeanutMMs.bmp 2.820416e+02 24 999000 240 999000 999 283.06 7.166667e+02 6.166667e+02 50 42
BM2_184 2 Reeses.bmp 2.840477e+02 24 999000 240 999000 999 285.07 7.166667e+02 6.166667e+02 53 46
BM2_184 2 Milkduds.bmp 2.860370e+02 24 999000 240 999000 999 287.06 7.166667e+02 6.166667e+02 38 36
BM2_184 2 Streusel.bmp 2.920384e+02 24 999000 240 999000 999 293.06 7.166667e+02 6.166667e+02 54 55
BM2_184 2 Hersheykisses.bmp 2.950473e+02 24 999000 240 999000 999 296.07 7.166667e+02 6.166667e+02 55 25
BM2_184 2 SnoBall.bmp 2.990437e+02 12 999000 120 999000 999 300.06 7.166667e+02 6.166667e+02 16 52
BM2_184 2 CheesyDoritos.bmp 3.050440e+02 24 999000 240 999000 999 306.06 7.166667e+02 6.166667e+02 33 7
BM2_184 2 BabyRuth.bmp 3.070500e+02 24 999000 240 999000 999 308.07 7.166667e+02 6.166667e+02 57 5
BM2_184 2 Oreos.bmp 3.120484e+02 12 999000 120 999000 999 313.07 7.166667e+02 6.166667e+02 29 40
BM2_184 2 Milano.bmp 3.150408e+02 12 999000 120 999000 999 316.06 7.166667e+02 6.166667e+02 3 35
BM2_184 2 Twix.bmp 3.170468e+02 12 999000 120 999000 999 318.07 7.166667e+02 6.166667e+02 24 59
BM2_184 2 Granolabar.bmp 3.200392e+02 11 1.009005e+03 1100 7.167392e+02 98 321.06 6.666667e+02 6.166667e+02 18 24
BM2_184 2 Sourpatch.bmp 3.220450e+02 12 999000 120 999000 999 323.06 6.666667e+02 6.166667e+02 1 54
BM2_184 2 Jollyranchergreen.bmp 3.260404e+02 24 999000 240 999000 999 327.06 6.666667e+02 6.166667e+02 60 28
BM2_184 2 Ghiradelli_milk.bmp 3.300358e+02 11 1.059029e+03 1100 6.667618e+02 98 331.06 6.166667e+02 6.166667e+02 17 21
BM2_184 2 Whatchamacallit.bmp 3.320431e+02 12 999000 120 999000 999 333.06 6.166667e+02 6.166667e+02 23 60
