subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 8 Almondjoy.bmp 1.345183e+03 24 999000 240 999000 999 1346.20 7.166667e+02 7.166667e+02 48 3
BM2_148 8 HoHo.bmp 1.348170e+03 12 999000 120 999000 999 1349.19 7.166667e+02 7.166667e+02 7 27
BM2_148 8 SnoBall.bmp 1.350172e+03 24 999000 240 999000 999 1351.19 7.166667e+02 7.166667e+02 43 52
BM2_148 8 Lollipopred.bmp 1.352178e+03 24 999000 240 999000 999 1353.19 7.166667e+02 7.166667e+02 40 34
BM2_148 8 Fritos.bmp 1.354177e+03 24 999000 240 999000 999 1355.19 7.166667e+02 7.166667e+02 56 18
BM2_148 8 100grand_small.bmp 1.357179e+03 24 999000 240 999000 999 1358.20 7.166667e+02 7.166667e+02 52 1
BM2_148 8 Laysclassic.bmp 1.359181e+03 12 999000 120 999000 999 1360.20 7.166667e+02 7.166667e+02 24 33
BM2_148 8 MrGoodbar.bmp 1.363169e+03 24 999000 240 999000 999 1364.19 7.166667e+02 7.166667e+02 55 38
BM2_148 8 SourSkittles.bmp 1.365171e+03 24 999000 240 999000 999 1366.19 7.166667e+02 7.166667e+02 51 53
BM2_148 8 Ghiradelli_milk_Almonds.bmp 1.370177e+03 12 999000 120 999000 999 1371.19 7.166667e+02 7.166667e+02 3 22
BM2_148 8 PopTartsCinnamon.bmp 1.372179e+03 12 999000 120 999000 999 1373.20 7.166667e+02 7.166667e+02 5 43
BM2_148 8 Laffytaffyred_one.bmp 1.376183e+03 24 999000 240 999000 999 1377.20 7.166667e+02 7.166667e+02 58 32
BM2_148 8 Chocolate_mm.bmp 1.378169e+03 24 999000 240 999000 999 1379.19 7.166667e+02 7.166667e+02 37 11
BM2_148 8 Toberlorone.bmp 1.381172e+03 12 999000 120 999000 999 1382.19 7.166667e+02 7.166667e+02 6 57
BM2_148 8 Dots_one.bmp 1.386178e+03 24 999000 240 999000 999 1387.19 7.166667e+02 7.166667e+02 57 14
BM2_148 8 Cheetos.bmp 1.388179e+03 11 9.210371e+02 110 7.167995e+02 98 1389.20 7.333333e+02 7.166667e+02 8 8
