subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 11 Doritosranch.bmp 1.975086e+03 12 999000 120 999000 999 1976.10 7.166667e+02 7.166667e+02 20 13
BM2_161 11 3Musketeers.bmp 1.977072e+03 12 999000 120 999000 999 1978.09 7.166667e+02 7.166667e+02 28 2
BM2_161 11 Sourpatch.bmp 1.981080e+03 12 999000 120 999000 999 1982.09 7.166667e+02 7.166667e+02 1 54
BM2_161 11 Milkduds.bmp 1.984080e+03 12 999000 120 999000 999 1985.10 7.166667e+02 7.166667e+02 5 36
BM2_161 11 PopTartsCinnamon.bmp 1.986082e+03 24 999000 240 999000 999 1987.10 7.166667e+02 7.166667e+02 45 43
BM2_161 11 Milano.bmp 1.989085e+03 12 999000 120 999000 999 1990.10 7.166667e+02 7.166667e+02 8 35
BM2_161 11 AnimalCrackers.bmp 1.993072e+03 11 9.313990e+02 110 7.167909e+02 98 1994.09 7.333333e+02 7.166667e+02 17 4
BM2_161 11 Hersheykisses.bmp 1.997080e+03 24 999000 240 999000 999 1998.09 7.333333e+02 7.166667e+02 53 25
BM2_161 11 Twinkie.bmp 1.999080e+03 24 999000 240 999000 999 2000.10 7.333333e+02 7.166667e+02 58 58
BM2_161 11 Dots_one.bmp 2.004084e+03 22 9.354661e+02 220 7.167838e+02 98 2005.10 7.333333e+02 7.333333e+02 47 14
BM2_161 11 FrootLoops.bmp 2.006070e+03 24 999000 240 999000 999 2007.09 7.333333e+02 7.333333e+02 42 19
BM2_161 11 TeddyGrahamschocolate.bmp 2.008072e+03 24 999000 240 999000 999 2009.09 7.333333e+02 7.333333e+02 31 56
BM2_161 11 Ghiradelli_milk_Almonds.bmp 2.014080e+03 12 999000 120 999000 999 2015.10 7.333333e+02 7.333333e+02 4 22
BM2_161 11 Funyuns_small.bmp 2.016081e+03 12 999000 120 999000 999 2017.10 7.333333e+02 7.333333e+02 15 20
BM2_161 11 Whatchamacallit.bmp 2.018083e+03 24 999000 240 999000 999 2019.10 7.333333e+02 7.333333e+02 59 60
BM2_161 11 CheesyDoritos.bmp 2.020085e+03 12 999000 120 999000 999 2021.10 7.333333e+02 7.333333e+02 16 7
BM2_161 11 Cheetos.bmp 2.024073e+03 11 9.552097e+02 110 7.334503e+02 98 2025.09 7.500000e+02 7.333333e+02 21 8
BM2_161 11 ChipsAhoy_small.bmp 2.028080e+03 24 999000 240 999000 999 2029.09 7.500000e+02 7.333333e+02 35 10
BM2_161 11 Twix.bmp 2.031080e+03 11 9.477012e+02 110 7.501163e+02 98 2032.10 7.666667e+02 7.333333e+02 14 59
BM2_161 11 Nutterbutter.bmp 2.035084e+03 24 999000 240 999000 999 2036.10 7.666667e+02 7.333333e+02 56 39
BM2_161 11 BabyRuth.bmp 2.038071e+03 24 999000 240 999000 999 2039.09 7.666667e+02 7.333333e+02 50 5
BM2_161 11 HoHo.bmp 2.040073e+03 22 9.626431e+02 220 7.334442e+02 98 2041.09 7.666667e+02 7.500000e+02 52 27
BM2_161 11 Reeses.bmp 2.044080e+03 12 999000 120 999000 999 2045.10 7.666667e+02 7.500000e+02 26 46
BM2_161 11 FamousAmos_small.bmp 2.046080e+03 22 9.802587e+02 220 7.501078e+02 98 2047.10 7.666667e+02 7.666667e+02 51 15
BM2_161 11 PayDay.bmp 2.048082e+03 24 999000 240 999000 999 2049.10 7.666667e+02 7.666667e+02 41 41
BM2_161 11 Goldfish.bmp 2.052070e+03 12 999000 120 999000 999 2053.09 7.666667e+02 7.666667e+02 30 23
BM2_161 11 SnoBall.bmp 2.054072e+03 24 999000 240 999000 999 2055.09 7.666667e+02 7.666667e+02 60 52
BM2_161 11 Slimjim.bmp 2.058080e+03 24 999000 240 999000 999 2059.09 7.666667e+02 7.666667e+02 46 50
BM2_161 11 Riprolls.bmp 2.062080e+03 12 999000 120 999000 999 2063.10 7.666667e+02 7.666667e+02 2 47
BM2_161 11 Skittles.bmp 2.065083e+03 24 999000 240 999000 999 2066.10 7.666667e+02 7.666667e+02 33 49
BM2_161 11 Cupcakes.bmp 2.071073e+03 11 1.002590e+03 1100 7.667766e+02 98 2072.09 7.166667e+02 7.666667e+02 13 12
BM2_161 11 100grand_small.bmp 2.073080e+03 24 999000 240 999000 999 2074.09 7.166667e+02 7.666667e+02 37 1
BM2_161 11 PopTartsStrawberry.bmp 2.077080e+03 12 999000 120 999000 999 2078.10 7.166667e+02 7.666667e+02 19 44
BM2_161 11 Fritos.bmp 2.079082e+03 12 999000 120 999000 999 2080.10 7.166667e+02 7.666667e+02 25 18
BM2_161 11 Chocolate_mm.bmp 2.081084e+03 12 999000 120 999000 999 2082.10 7.166667e+02 7.666667e+02 23 11
BM2_161 11 Jollyrancherred.bmp 2.083070e+03 24 999000 240 999000 999 2084.09 7.166667e+02 7.666667e+02 49 29
BM2_161 11 PeanutMMs.bmp 2.088080e+03 11 1.012168e+03 1100 7.167761e+02 98 2089.09 6.666667e+02 7.666667e+02 18 42
BM2_161 11 Snickers.bmp 2.090080e+03 12 999000 120 999000 999 2091.09 6.666667e+02 7.666667e+02 24 51
BM2_161 11 Laffytaffyred_one.bmp 2.092080e+03 24 999000 240 999000 999 2093.10 6.666667e+02 7.666667e+02 32 32
BM2_161 11 RitzBitz2.bmp 2.095083e+03 12 999000 120 999000 999 2096.10 6.666667e+02 7.666667e+02 7 48
BM2_161 11 Butterfinger.bmp 2.098086e+03 11 9.178898e+02 110 6.667670e+02 98 2099.10 6.833333e+02 7.666667e+02 22 6
BM2_161 11 Cheezits.bmp 2.102073e+03 12 999000 120 999000 999 2103.09 6.833333e+02 7.666667e+02 12 9
BM2_161 11 MrGoodbar.bmp 2.104079e+03 22 9.883714e+02 220 7.667791e+02 98 2105.09 6.833333e+02 7.833333e+02 43 38
BM2_161 11 Granolabar.bmp 2.106080e+03 22 9.961702e+02 220 7.834403e+02 98 2107.10 6.833333e+02 8.000000e+02 40 24
BM2_161 11 Hersheymilk_several.bmp 2.109081e+03 24 999000 240 999000 999 2110.10 6.833333e+02 8.000000e+02 57 26
BM2_161 11 Oreos.bmp 2.112084e+03 22 1.055324e+03 2200 8.001313e+02 98 2113.10 6.833333e+02 7.500000e+02 44 40
BM2_161 11 KitKat_small.bmp 2.114070e+03 24 999000 240 999000 999 2115.09 6.833333e+02 7.500000e+02 36 31
BM2_161 11 PringlesRed.bmp 2.116072e+03 24 999000 240 999000 999 2117.09 6.833333e+02 7.500000e+02 34 45
BM2_161 11 Lollipopred.bmp 2.118074e+03 22 9.938474e+02 220 7.501068e+02 98 2119.09 6.833333e+02 7.666667e+02 48 34
BM2_161 11 Almondjoy.bmp 2.123080e+03 12 999000 120 999000 999 2124.10 6.833333e+02 7.666667e+02 27 3
BM2_161 11 Laysclassic.bmp 2.125082e+03 22 9.862517e+02 220 7.667756e+02 98 2126.10 6.833333e+02 7.833333e+02 39 33
BM2_161 11 FlamingCheetos.bmp 2.127084e+03 12 999000 120 999000 999 2128.10 6.833333e+02 7.833333e+02 6 17
BM2_161 11 MilkyWay.bmp 2.129070e+03 12 999000 120 999000 999 2130.09 6.833333e+02 7.833333e+02 11 37
BM2_161 11 FigNewton_small.bmp 2.136080e+03 24 999000 240 999000 999 2137.09 6.833333e+02 7.833333e+02 54 16
BM2_161 11 Ghiradelli_milk.bmp 2.138080e+03 11 9.478561e+02 110 6.834364e+02 98 2139.10 7.000000e+02 7.833333e+02 9 21
BM2_161 11 Keeblerfudgestripes.bmp 2.145070e+03 24 999000 240 999000 999 2146.09 7.000000e+02 7.833333e+02 38 30
BM2_161 11 Streusel.bmp 2.148073e+03 24 999000 240 999000 999 2149.09 7.000000e+02 7.833333e+02 55 55
BM2_161 11 SourSkittles.bmp 2.151080e+03 11 9.395578e+02 110 7.001169e+02 98 2152.09 7.166667e+02 7.833333e+02 10 53
BM2_161 11 Toberlorone.bmp 2.157083e+03 12 999000 120 999000 999 2158.10 7.166667e+02 7.833333e+02 3 57
BM2_161 11 Jollyranchergreen.bmp 2.159085e+03 12 999000 120 999000 999 2160.10 7.166667e+02 7.833333e+02 29 28
