Trial	StimName	Bid	RT
1	Cheetos.bmp	1.59333333333	2732
2	Hersheymilk_several.bmp	0.253333333333	4437
3	Nutterbutter.bmp	1.46	1914
4	CheesyDoritos.bmp	1.63333333333	2925
5	Twix.bmp	1.63333333333	2447
6	3Musketeers.bmp	1.44	2120
7	Ghiradelli_milk_Almonds.bmp	1.85333333333	2368
8	ChipsAhoy_small.bmp	1.54666666667	3572
9	PringlesRed.bmp	1.58666666667	2585
10	Whatchamacallit.bmp	0.926666666667	1957
11	FrootLoops.bmp	0.38	1772
12	Chocolate_mm.bmp	0.466666666667	3748
13	Milano.bmp	2.20666666667	4184
14	RitzBitz2.bmp	2.56	1878
15	TeddyGrahamschocolate.bmp	0.366666666667	2689
16	Fritos.bmp	2.44666666667	2186
17	FlamingCheetos.bmp	1.3	2432
18	Toberlorone.bmp	1.88	1969
19	Goldfish.bmp	0.62	2576
20	PeanutMMs.bmp	0.0666666666667	1388
21	PopTartsStrawberry.bmp	1.9	2161
22	Snickers.bmp	1.42	1156
23	SnoBall.bmp	0.246666666667	1188
24	Streusel.bmp	0.433333333333	2274
25	Skittles.bmp	0.0466666666667	1080
26	Funyuns_small.bmp	2.24	1394
27	Ghiradelli_milk.bmp	2.18	2124
28	Dots_one.bmp	0.5	2046
29	Reeses.bmp	0.4	3508
30	Sourpatch.bmp	0.153333333333	1273
31	FamousAmos_small.bmp	0.926666666667	1506
32	Slimjim.bmp	1.14	1882
33	HoHo.bmp	0.846666666667	2232
34	Hersheykisses.bmp	0.3	1284
35	Riprolls.bmp	0.1	2689
36	AnimalCrackers.bmp	1.08666666667	1843
37	Butterfinger.bmp	1.2	4196
38	PopTartsCinnamon.bmp	1.56666666667	2434
39	Cheezits.bmp	1.72	1756
40	Cupcakes.bmp	0.753333333333	1696
41	Doritosranch.bmp	2.12	2983
42	Jollyrancherred.bmp	0.2	2248
43	100grand_small.bmp	1.28	2664
44	BabyRuth.bmp	1.3	2283
45	PayDay.bmp	0.993333333333	1328
46	Laffytaffyred_one.bmp	0.0466666666667	1494
47	SourSkittles.bmp	0.0866666666667	1317
48	MrGoodbar.bmp	0.113333333333	1023
49	Laysclassic.bmp	1.86666666667	1446
50	Keeblerfudgestripes.bmp	0.82	1453
51	Lollipopred.bmp	0.0466666666667	2229
52	KitKat_small.bmp	1.92	1226
53	Twinkie.bmp	0.166666666667	1911
54	Almondjoy.bmp	1.22	1448
55	Jollyranchergreen.bmp	0.113333333333	1036
56	Oreos.bmp	0.0733333333333	1723
57	FigNewton_small.bmp	1.55333333333	4398
58	MilkyWay.bmp	1.54	1367
59	Granolabar.bmp	1.78	1567
60	Milkduds.bmp	0.226666666667	2701
