subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 6 Jollyranchergreen.bmp 9.512741e+02 24 999000 240 999000 999 952.29 5.833333e+02 7.166667e+02 59 28
BM2_156 6 FigNewton_small.bmp 9.532594e+02 12 999000 120 999000 999 954.28 5.833333e+02 7.166667e+02 21 16
BM2_156 6 Snickers.bmp 9.572685e+02 12 999000 120 999000 999 958.28 5.833333e+02 7.166667e+02 18 51
BM2_156 6 Cupcakes.bmp 9.602688e+02 22 9.832995e+02 220 7.167825e+02 98 961.28 5.833333e+02 7.333333e+02 50 12
BM2_156 6 Cheetos.bmp 9.622691e+02 24 999000 240 999000 999 963.29 5.833333e+02 7.333333e+02 39 8
BM2_156 6 Hersheymilk_several.bmp 9.652724e+02 24 999000 240 999000 999 966.29 5.833333e+02 7.333333e+02 32 26
BM2_156 6 Streusel.bmp 9.692601e+02 24 999000 240 999000 999 970.28 5.833333e+02 7.333333e+02 43 55
BM2_156 6 Funyuns_small.bmp 9.732680e+02 22 1.056012e+03 2200 7.334398e+02 98 974.28 5.833333e+02 6.833333e+02 42 20
BM2_156 6 Dots_one.bmp 9.752684e+02 22 9.596846e+02 220 6.834572e+02 98 976.28 5.833333e+02 7.000000e+02 49 14
BM2_156 6 FrootLoops.bmp 9.802719e+02 24 999000 240 999000 999 981.29 5.833333e+02 7.000000e+02 35 19
BM2_156 6 Twix.bmp 9.822741e+02 24 999000 240 999000 999 983.29 5.833333e+02 7.000000e+02 31 59
BM2_156 6 RitzBitz2.bmp 9.842596e+02 24 999000 240 999000 999 985.28 5.833333e+02 7.000000e+02 40 48
BM2_156 6 AnimalCrackers.bmp 9.902687e+02 12 999000 120 999000 999 991.28 5.833333e+02 7.000000e+02 3 4
BM2_156 6 Milkduds.bmp 9.922681e+02 12 999000 120 999000 999 993.29 5.833333e+02 7.000000e+02 22 36
BM2_156 6 Cheezits.bmp 9.942703e+02 22 9.577290e+02 220 7.001052e+02 98 995.29 5.833333e+02 7.166667e+02 41 9
BM2_156 6 100grand_small.bmp 9.962725e+02 12 999000 120 999000 999 997.29 5.833333e+02 7.166667e+02 28 1
BM2_156 6 3Musketeers.bmp 1.000260e+03 12 999000 120 999000 999 1001.28 5.833333e+02 7.166667e+02 17 2
BM2_156 6 Twinkie.bmp 1.004268e+03 24 999000 240 999000 999 1005.28 5.833333e+02 7.166667e+02 37 58
BM2_156 6 Laffytaffyred_one.bmp 1.007269e+03 24 999000 240 999000 999 1008.29 5.833333e+02 7.166667e+02 60 32
BM2_156 6 PopTartsStrawberry.bmp 1.011272e+03 11 8.681244e+02 110 5.834782e+02 98 1012.29 6.000000e+02 7.166667e+02 8 44
BM2_156 6 Fritos.bmp 1.014259e+03 24 999000 240 999000 999 1015.28 6.000000e+02 7.166667e+02 47 18
BM2_156 6 Butterfinger.bmp 1.016261e+03 12 999000 120 999000 999 1017.28 6.000000e+02 7.166667e+02 26 6
BM2_156 6 Reeses.bmp 1.020269e+03 12 999000 120 999000 999 1021.28 6.000000e+02 7.166667e+02 14 46
BM2_156 6 Jollyrancherred.bmp 1.022269e+03 24 999000 240 999000 999 1023.28 6.000000e+02 7.166667e+02 58 29
BM2_156 6 SourSkittles.bmp 1.024269e+03 24 999000 240 999000 999 1025.29 6.000000e+02 7.166667e+02 52 53
