subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 3 Milano.bmp 3.893660e+02 12 999000 120 999000 999 390.38 7.833333e+02 7.166667e+02 1 35
BM2_182 3 FigNewton_small.bmp 3.943548e+02 24 999000 240 999000 999 395.37 7.833333e+02 7.166667e+02 59 16
BM2_182 3 Jollyrancherred.bmp 3.963619e+02 24 999000 240 999000 999 397.37 7.833333e+02 7.166667e+02 35 29
BM2_182 3 Toberlorone.bmp 3.983620e+02 12 999000 120 999000 999 399.38 7.833333e+02 7.166667e+02 30 57
BM2_182 3 Funyuns_small.bmp 4.043656e+02 24 999000 240 999000 999 405.38 7.833333e+02 7.166667e+02 36 20
BM2_182 3 Milkduds.bmp 4.063518e+02 11 1.011905e+03 1100 7.834473e+02 98 407.37 7.333333e+02 7.166667e+02 10 36
BM2_182 3 Ghiradelli_milk.bmp 4.093543e+02 12 999000 120 999000 999 410.37 7.333333e+02 7.166667e+02 15 21
BM2_182 3 FrootLoops.bmp 4.113564e+02 24 999000 240 999000 999 412.37 7.333333e+02 7.166667e+02 41 19
BM2_182 3 Granolabar.bmp 4.153615e+02 12 999000 120 999000 999 416.38 7.333333e+02 7.166667e+02 2 24
BM2_182 3 Butterfinger.bmp 4.173629e+02 24 999000 240 999000 999 418.38 7.333333e+02 7.166667e+02 58 6
BM2_182 3 Oreos.bmp 4.223518e+02 12 999000 120 999000 999 423.37 7.333333e+02 7.166667e+02 29 40
BM2_182 3 Slimjim.bmp 4.293617e+02 24 999000 240 999000 999 430.38 7.333333e+02 7.166667e+02 56 50
BM2_182 3 Riprolls.bmp 4.313622e+02 11 9.774003e+02 110 7.334302e+02 98 432.38 7.500000e+02 7.166667e+02 14 47
BM2_182 3 PayDay.bmp 4.343646e+02 12 999000 120 999000 999 435.38 7.500000e+02 7.166667e+02 23 41
BM2_182 3 Laysclassic.bmp 4.373517e+02 22 9.479331e+02 220 7.167788e+02 98 438.37 7.500000e+02 7.333333e+02 43 33
BM2_182 3 Sourpatch.bmp 4.413557e+02 12 999000 120 999000 999 442.37 7.500000e+02 7.333333e+02 8 54
BM2_182 3 Dots_one.bmp 4.453616e+02 12 999000 120 999000 999 446.38 7.500000e+02 7.333333e+02 4 14
BM2_182 3 Lollipopred.bmp 4.493641e+02 12 999000 120 999000 999 450.38 7.500000e+02 7.333333e+02 20 34
BM2_182 3 Twinkie.bmp 4.523673e+02 24 999000 240 999000 999 453.38 7.500000e+02 7.333333e+02 57 58
BM2_182 3 HoHo.bmp 4.583571e+02 24 999000 240 999000 999 459.37 7.500000e+02 7.333333e+02 50 27
BM2_182 3 3Musketeers.bmp 4.603622e+02 24 999000 240 999000 999 461.38 7.500000e+02 7.333333e+02 45 2
BM2_182 3 Cheezits.bmp 4.633625e+02 11 9.690865e+02 110 7.501170e+02 98 464.38 7.666667e+02 7.333333e+02 18 9
