subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 5 MrGoodbar.bmp 7.862643e+02 24 999000 240 999000 999 787.28 7.166667e+02 7.166667e+02 59 38
BM2_152 5 BabyRuth.bmp 7.912531e+02 22 9.432217e+02 220 7.167928e+02 98 792.27 7.166667e+02 7.333333e+02 40 5
BM2_152 5 Almondjoy.bmp 7.932601e+02 24 999000 240 999000 999 794.27 7.166667e+02 7.333333e+02 38 3
BM2_152 5 PringlesRed.bmp 7.952605e+02 12 999000 120 999000 999 796.28 7.166667e+02 7.333333e+02 23 45
BM2_152 5 TeddyGrahamschocolate.bmp 8.012639e+02 12 999000 120 999000 999 802.28 7.166667e+02 7.333333e+02 27 56
BM2_152 5 ChipsAhoy_small.bmp 8.032496e+02 12 999000 120 999000 999 804.27 7.166667e+02 7.333333e+02 2 10
BM2_152 5 Riprolls.bmp 8.062527e+02 24 999000 240 999000 999 807.27 7.166667e+02 7.333333e+02 36 47
BM2_152 5 Slimjim.bmp 8.082596e+02 12 999000 120 999000 999 809.27 7.166667e+02 7.333333e+02 19 50
BM2_152 5 Oreos.bmp 8.122599e+02 11 9.764182e+02 110 7.167886e+02 98 813.28 7.333333e+02 7.333333e+02 21 40
BM2_152 5 Reeses.bmp 8.142614e+02 12 999000 120 999000 999 815.28 7.333333e+02 7.333333e+02 16 46
BM2_152 5 CheesyDoritos.bmp 8.192500e+02 24 999000 240 999000 999 820.27 7.333333e+02 7.333333e+02 37 7
BM2_152 5 Dots_one.bmp 8.262600e+02 24 999000 240 999000 999 827.28 7.333333e+02 7.333333e+02 54 14
BM2_152 5 100grand_small.bmp 8.282605e+02 12 999000 120 999000 999 829.28 7.333333e+02 7.333333e+02 5 1
BM2_152 5 Whatchamacallit.bmp 8.312629e+02 12 999000 120 999000 999 832.28 7.333333e+02 7.333333e+02 4 60
BM2_152 5 Cheetos.bmp 8.342497e+02 22 9.786652e+02 220 7.334361e+02 98 835.27 7.333333e+02 7.500000e+02 52 8
BM2_152 5 3Musketeers.bmp 8.382539e+02 24 999000 240 999000 999 839.27 7.333333e+02 7.500000e+02 35 2
BM2_152 5 Ghiradelli_milk_Almonds.bmp 8.422600e+02 12 999000 120 999000 999 843.28 7.333333e+02 7.500000e+02 1 22
BM2_152 5 PeanutMMs.bmp 8.462624e+02 11 9.899327e+02 110 7.334286e+02 98 847.28 7.500000e+02 7.500000e+02 22 42
