subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 11 Hersheykisses.bmp 1.960183e+03 24 999000 240 999000 999 1961.19 7.833333e+02 7.833333e+02 42 25
BM2_163 11 Hersheymilk_several.bmp 1.962189e+03 24 999000 240 999000 999 1963.21 7.833333e+02 7.833333e+02 37 26
BM2_163 11 Keeblerfudgestripes.bmp 1.966184e+03 22 9.828806e+02 220 7.834379e+02 98 1967.20 7.833333e+02 8.000000e+02 40 30
BM2_163 11 SourSkittles.bmp 1.969176e+03 24 999000 240 999000 999 1970.20 7.833333e+02 8.000000e+02 49 53
BM2_163 11 AnimalCrackers.bmp 1.971182e+03 12 999000 120 999000 999 1972.20 7.833333e+02 8.000000e+02 1 4
BM2_163 11 Sourpatch.bmp 1.974175e+03 24 999000 240 999000 999 1975.19 7.833333e+02 8.000000e+02 46 54
BM2_163 11 PopTartsStrawberry.bmp 1.978187e+03 12 999000 120 999000 999 1979.21 7.833333e+02 8.000000e+02 29 44
BM2_163 11 Laysclassic.bmp 1.982182e+03 24 999000 240 999000 999 1983.20 7.833333e+02 8.000000e+02 38 33
BM2_163 11 3Musketeers.bmp 1.984188e+03 11 9.794899e+02 110 7.834603e+02 98 1985.21 8.000000e+02 8.000000e+02 13 2
BM2_163 11 PringlesRed.bmp 1.989186e+03 11 9.537220e+02 110 8.000961e+02 98 1990.21 8.166667e+02 8.000000e+02 18 45
BM2_163 11 Riprolls.bmp 1.991176e+03 22 9.556641e+02 220 8.000988e+02 98 1992.20 8.166667e+02 8.166667e+02 47 47
BM2_163 11 100grand_small.bmp 1.993182e+03 12 999000 120 999000 999 1994.20 8.166667e+02 8.166667e+02 28 1
BM2_163 11 Milano.bmp 1.999183e+03 12 999000 120 999000 999 2000.20 8.166667e+02 8.166667e+02 3 35
BM2_163 11 FamousAmos_small.bmp 2.001189e+03 11 1.022682e+03 1100 8.167516e+02 98 2002.21 7.666667e+02 8.166667e+02 14 15
BM2_163 11 PeanutMMs.bmp 2.003179e+03 11 9.570759e+02 110 7.667408e+02 98 2004.20 7.833333e+02 8.166667e+02 21 42
BM2_163 11 KitKat_small.bmp 2.005184e+03 12 999000 120 999000 999 2006.20 7.833333e+02 8.166667e+02 19 31
BM2_163 11 Almondjoy.bmp 2.009180e+03 24 999000 240 999000 999 2010.20 7.833333e+02 8.166667e+02 59 3
BM2_163 11 Snickers.bmp 2.013175e+03 12 999000 120 999000 999 2014.19 7.833333e+02 8.166667e+02 16 51
BM2_163 11 Laffytaffyred_one.bmp 2.016184e+03 24 999000 240 999000 999 2017.20 7.833333e+02 8.166667e+02 36 32
BM2_163 11 Goldfish.bmp 2.020180e+03 11 9.665164e+02 110 7.834266e+02 98 2021.20 8.000000e+02 8.166667e+02 10 23
BM2_163 11 Slimjim.bmp 2.023188e+03 22 9.503074e+02 220 8.167566e+02 98 2024.21 8.000000e+02 8.333333e+02 39 50
BM2_163 11 Jollyranchergreen.bmp 2.025178e+03 24 999000 240 999000 999 2026.20 8.000000e+02 8.333333e+02 54 28
BM2_163 11 Granolabar.bmp 2.029173e+03 12 999000 120 999000 999 2030.19 8.000000e+02 8.333333e+02 12 24
BM2_163 11 Nutterbutter.bmp 2.031180e+03 24 999000 240 999000 999 2032.20 8.000000e+02 8.333333e+02 55 39
BM2_163 11 Funyuns_small.bmp 2.033185e+03 24 999000 240 999000 999 2034.20 8.000000e+02 8.333333e+02 60 20
BM2_163 11 FrootLoops.bmp 2.037182e+03 12 999000 120 999000 999 2038.20 8.000000e+02 8.333333e+02 25 19
BM2_163 11 RitzBitz2.bmp 2.039186e+03 24 999000 240 999000 999 2040.21 8.000000e+02 8.333333e+02 45 48
BM2_163 11 SnoBall.bmp 2.043182e+03 24 999000 240 999000 999 2044.20 8.000000e+02 8.333333e+02 58 52
BM2_163 11 ChipsAhoy_small.bmp 2.047177e+03 12 999000 120 999000 999 2048.20 8.000000e+02 8.333333e+02 24 10
BM2_163 11 FlamingCheetos.bmp 2.050186e+03 24 999000 240 999000 999 2051.21 8.000000e+02 8.333333e+02 34 17
BM2_163 11 Whatchamacallit.bmp 2.056188e+03 12 999000 120 999000 999 2057.21 8.000000e+02 8.333333e+02 23 60
BM2_163 11 BabyRuth.bmp 2.058177e+03 12 999000 120 999000 999 2059.20 8.000000e+02 8.333333e+02 20 5
BM2_163 11 Toberlorone.bmp 2.062189e+03 11 9.435011e+02 110 8.000875e+02 98 2063.21 8.166667e+02 8.333333e+02 9 57
BM2_163 11 Jollyrancherred.bmp 2.064178e+03 24 999000 240 999000 999 2065.20 8.166667e+02 8.333333e+02 56 29
BM2_163 11 FigNewton_small.bmp 2.066184e+03 12 999000 120 999000 999 2067.20 8.166667e+02 8.333333e+02 5 16
BM2_163 11 PayDay.bmp 2.068174e+03 22 9.890192e+02 220 8.334226e+02 98 2069.19 8.166667e+02 8.500000e+02 52 41
BM2_163 11 Ghiradelli_milk.bmp 2.073189e+03 12 999000 120 999000 999 2074.21 8.166667e+02 8.500000e+02 2 21
BM2_163 11 Doritosranch.bmp 2.075178e+03 12 999000 120 999000 999 2076.20 8.166667e+02 8.500000e+02 4 13
BM2_163 11 HoHo.bmp 2.077184e+03 22 1.192760e+03 2200 8.500774e+02 98 2078.20 8.166667e+02 8.000000e+02 43 27
BM2_163 11 Cheetos.bmp 2.080176e+03 24 999000 240 999000 999 2081.20 8.166667e+02 8.000000e+02 35 8
BM2_163 11 Milkduds.bmp 2.083185e+03 24 999000 240 999000 999 2084.21 8.166667e+02 8.000000e+02 53 36
BM2_163 11 Twix.bmp 2.087182e+03 12 999000 120 999000 999 2088.20 8.166667e+02 8.000000e+02 27 59
BM2_163 11 Cupcakes.bmp 2.089187e+03 24 999000 240 999000 999 2090.21 8.166667e+02 8.000000e+02 41 12
BM2_163 11 TeddyGrahamschocolate.bmp 2.091176e+03 12 999000 120 999000 999 2092.20 8.166667e+02 8.000000e+02 15 56
BM2_163 11 Butterfinger.bmp 2.094185e+03 11 8.534764e+02 110 8.167640e+02 98 2095.20 8.333333e+02 8.000000e+02 17 6
BM2_163 11 PopTartsCinnamon.bmp 2.097177e+03 24 999000 240 999000 999 2098.20 8.333333e+02 8.000000e+02 32 43
BM2_163 11 Fritos.bmp 2.099183e+03 12 999000 120 999000 999 2100.20 8.333333e+02 8.000000e+02 30 18
BM2_163 11 Chocolate_mm.bmp 2.101189e+03 24 999000 240 999000 999 2102.21 8.333333e+02 8.000000e+02 31 11
BM2_163 11 Ghiradelli_milk_Almonds.bmp 2.103179e+03 12 999000 120 999000 999 2104.20 8.333333e+02 8.000000e+02 8 22
BM2_163 11 Lollipopred.bmp 2.108177e+03 22 9.805965e+02 220 8.000866e+02 98 2109.20 8.333333e+02 8.166667e+02 51 34
BM2_163 11 CheesyDoritos.bmp 2.110183e+03 11 8.985116e+02 110 8.334092e+02 98 2111.20 8.500000e+02 8.166667e+02 22 7
BM2_163 11 Dots_one.bmp 2.112189e+03 24 999000 240 999000 999 2113.21 8.500000e+02 8.166667e+02 57 14
BM2_163 11 Cheezits.bmp 2.114178e+03 12 999000 120 999000 999 2115.20 8.500000e+02 8.166667e+02 11 9
BM2_163 11 MrGoodbar.bmp 2.121183e+03 22 1.070364e+03 2200 8.167418e+02 98 2122.20 8.500000e+02 7.666667e+02 48 38
BM2_163 11 Streusel.bmp 2.123189e+03 24 999000 240 999000 999 2124.21 8.500000e+02 7.666667e+02 33 55
BM2_163 11 Twinkie.bmp 2.130176e+03 24 999000 240 999000 999 2131.20 8.500000e+02 7.666667e+02 50 58
BM2_163 11 Reeses.bmp 2.133185e+03 22 8.355286e+02 220 7.667546e+02 98 2134.21 8.500000e+02 7.833333e+02 44 46
BM2_163 11 MilkyWay.bmp 2.136178e+03 12 999000 120 999000 999 2137.20 8.500000e+02 7.833333e+02 6 37
BM2_163 11 Skittles.bmp 2.142179e+03 12 999000 120 999000 999 2143.20 8.500000e+02 7.833333e+02 7 49
BM2_163 11 Oreos.bmp 2.144185e+03 12 999000 120 999000 999 2145.20 8.500000e+02 7.833333e+02 26 40
