subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_248 8 Doritosranch.bmp 1.350037e+03 24 999000 240 999000 999 1351.05 7.833333e+02 7.833333e+02 32 13
BM2_248 8 SourSkittles.bmp 1.353024e+03 24 999000 240 999000 999 1354.04 7.833333e+02 7.833333e+02 33 53
BM2_248 8 Cupcakes.bmp 1.355026e+03 24 999000 240 999000 999 1356.04 7.833333e+02 7.833333e+02 49 12
BM2_248 8 Hersheykisses.bmp 1.357031e+03 11 9.729630e+02 110 7.834534e+02 98 1358.05 8.000000e+02 7.833333e+02 14 25
BM2_248 8 PayDay.bmp 1.359032e+03 11 1.044688e+03 1100 8.001328e+02 98 1360.05 7.500000e+02 7.833333e+02 13 41
BM2_248 8 Reeses.bmp 1.362033e+03 12 999000 120 999000 999 1363.05 7.500000e+02 7.833333e+02 5 46
BM2_248 8 Jollyrancherred.bmp 1.364035e+03 22 8.091184e+02 220 7.834861e+02 98 1365.05 7.500000e+02 8.000000e+02 51 29
BM2_248 8 MrGoodbar.bmp 1.368023e+03 12 999000 120 999000 999 1369.04 7.500000e+02 8.000000e+02 4 38
BM2_248 8 Ghiradelli_milk.bmp 1.370025e+03 12 999000 120 999000 999 1371.04 7.500000e+02 8.000000e+02 20 21
BM2_248 8 100grand_small.bmp 1.375031e+03 24 999000 240 999000 999 1376.05 7.500000e+02 8.000000e+02 34 1
BM2_248 8 FamousAmos_small.bmp 1.377033e+03 12 999000 120 999000 999 1378.05 7.500000e+02 8.000000e+02 7 15
BM2_248 8 Laysclassic.bmp 1.381037e+03 12 999000 120 999000 999 1382.05 7.500000e+02 8.000000e+02 30 33
BM2_248 8 BabyRuth.bmp 1.383022e+03 12 999000 120 999000 999 1384.04 7.500000e+02 8.000000e+02 27 5
BM2_248 8 Twinkie.bmp 1.386026e+03 24 999000 240 999000 999 1387.04 7.500000e+02 8.000000e+02 41 58
BM2_248 8 Chocolate_mm.bmp 1.391032e+03 11 9.005747e+02 110 7.501056e+02 98 1392.05 7.666667e+02 8.000000e+02 22 11
BM2_248 8 Hersheymilk_several.bmp 1.393033e+03 12 999000 120 999000 999 1394.05 7.666667e+02 8.000000e+02 29 26
BM2_248 8 Lollipopred.bmp 1.395035e+03 24 999000 240 999000 999 1396.05 7.666667e+02 8.000000e+02 57 34
BM2_248 8 3Musketeers.bmp 1.399023e+03 24 999000 240 999000 999 1400.04 7.666667e+02 8.000000e+02 55 2
BM2_248 8 Cheetos.bmp 1.403032e+03 12 999000 120 999000 999 1404.05 7.666667e+02 8.000000e+02 25 8
BM2_248 8 PopTartsStrawberry.bmp 1.407032e+03 24 999000 240 999000 999 1408.05 7.666667e+02 8.000000e+02 37 44
BM2_248 8 Whatchamacallit.bmp 1.409034e+03 24 999000 240 999000 999 1410.05 7.666667e+02 8.000000e+02 45 60
BM2_248 8 ChipsAhoy_small.bmp 1.411036e+03 12 999000 120 999000 999 1412.05 7.666667e+02 8.000000e+02 1 10
BM2_248 8 Snickers.bmp 1.413021e+03 12 999000 120 999000 999 1414.04 7.666667e+02 8.000000e+02 6 51
BM2_248 8 AnimalCrackers.bmp 1.415024e+03 12 999000 120 999000 999 1416.04 7.666667e+02 8.000000e+02 24 4
BM2_248 8 HoHo.bmp 1.421032e+03 12 999000 120 999000 999 1422.05 7.666667e+02 8.000000e+02 26 27
BM2_248 8 PeanutMMs.bmp 1.424033e+03 12 999000 120 999000 999 1425.05 7.666667e+02 8.000000e+02 2 42
BM2_248 8 PopTartsCinnamon.bmp 1.426035e+03 24 999000 240 999000 999 1427.05 7.666667e+02 8.000000e+02 54 43
BM2_248 8 Oreos.bmp 1.428021e+03 12 999000 120 999000 999 1429.04 7.666667e+02 8.000000e+02 23 40
BM2_248 8 Goldfish.bmp 1.431024e+03 11 9.484166e+02 110 7.667868e+02 98 1432.04 7.833333e+02 8.000000e+02 17 23
BM2_248 8 FrootLoops.bmp 1.433031e+03 12 999000 120 999000 999 1434.04 7.833333e+02 8.000000e+02 8 19
BM2_248 8 Milano.bmp 1.435031e+03 22 8.452113e+02 220 8.000992e+02 98 1436.05 7.833333e+02 8.166667e+02 52 35
BM2_248 8 FlamingCheetos.bmp 1.437031e+03 22 9.730875e+02 220 8.167810e+02 98 1438.05 7.833333e+02 8.333333e+02 48 17
BM2_248 8 Dots_one.bmp 1.440034e+03 24 999000 240 999000 999 1441.05 7.833333e+02 8.333333e+02 60 14
BM2_248 8 Laffytaffyred_one.bmp 1.442036e+03 24 999000 240 999000 999 1443.05 7.833333e+02 8.333333e+02 56 32
BM2_248 8 Riprolls.bmp 1.444022e+03 24 999000 240 999000 999 1445.04 7.833333e+02 8.333333e+02 46 47
BM2_248 8 TeddyGrahamschocolate.bmp 1.446024e+03 11 7.247587e+02 11 7.834459e+02 98 1447.04 8.000000e+02 8.333333e+02 21 56
BM2_248 8 Keeblerfudgestripes.bmp 1.448026e+03 12 999000 120 999000 999 1449.04 8.000000e+02 8.333333e+02 28 30
BM2_248 8 Funyuns_small.bmp 1.454032e+03 22 7.801422e+02 22 8.334765e+02 98 1455.05 8.000000e+02 8.500000e+02 44 20
BM2_248 8 PringlesRed.bmp 1.457035e+03 11 7.769997e+02 11 8.001218e+02 98 1458.05 8.166667e+02 8.500000e+02 10 45
BM2_248 8 Granolabar.bmp 1.461023e+03 24 999000 240 999000 999 1462.04 8.166667e+02 8.500000e+02 38 24
BM2_248 8 MilkyWay.bmp 1.467031e+03 24 999000 240 999000 999 1468.05 8.166667e+02 8.500000e+02 35 37
BM2_248 8 Nutterbutter.bmp 1.469032e+03 12 999000 120 999000 999 1470.05 8.166667e+02 8.500000e+02 12 39
BM2_248 8 RitzBitz2.bmp 1.474021e+03 12 999000 120 999000 999 1475.04 8.166667e+02 8.500000e+02 15 48
BM2_248 8 Sourpatch.bmp 1.477024e+03 24 999000 240 999000 999 1478.04 8.166667e+02 8.500000e+02 31 54
BM2_248 8 FigNewton_small.bmp 1.479026e+03 24 999000 240 999000 999 1480.04 8.166667e+02 8.500000e+02 42 16
BM2_248 8 Jollyranchergreen.bmp 1.482032e+03 24 999000 240 999000 999 1483.05 8.166667e+02 8.500000e+02 36 28
BM2_248 8 Ghiradelli_milk_Almonds.bmp 1.484031e+03 12 999000 120 999000 999 1485.05 8.166667e+02 8.500000e+02 16 22
BM2_248 8 Twix.bmp 1.488036e+03 22 1.032929e+03 2200 8.501232e+02 98 1489.05 8.166667e+02 8.000000e+02 43 59
BM2_248 8 Cheezits.bmp 1.492023e+03 12 999000 120 999000 999 1493.04 8.166667e+02 8.000000e+02 19 9
