subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 10 Reeses.bmp 1.856562e+03 12 999000 120 999000 999 1857.58 7.833333e+02 7.833333e+02 25 46
BM2_178 10 FamousAmos_small.bmp 1.859549e+03 11 9.676180e+02 110 7.834601e+02 98 1860.57 8.000000e+02 7.833333e+02 21 15
BM2_178 10 Keeblerfudgestripes.bmp 1.861551e+03 12 999000 120 999000 999 1862.57 8.000000e+02 7.833333e+02 30 30
BM2_178 10 SnoBall.bmp 1.863557e+03 24 999000 240 999000 999 1864.57 8.000000e+02 7.833333e+02 35 52
BM2_178 10 Jollyranchergreen.bmp 1.865556e+03 22 7.522794e+02 22 7.834590e+02 98 1866.57 8.000000e+02 8.000000e+02 47 28
BM2_178 10 Snickers.bmp 1.868558e+03 24 999000 240 999000 999 1869.58 8.000000e+02 8.000000e+02 34 51
BM2_178 10 Twinkie.bmp 1.870561e+03 12 999000 120 999000 999 1871.58 8.000000e+02 8.000000e+02 5 58
BM2_178 10 Cupcakes.bmp 1.874548e+03 24 999000 240 999000 999 1875.57 8.000000e+02 8.000000e+02 37 12
BM2_178 10 Skittles.bmp 1.876551e+03 22 9.737496e+02 220 8.001175e+02 98 1877.57 8.000000e+02 8.166667e+02 52 49
BM2_178 10 MilkyWay.bmp 1.881557e+03 24 999000 240 999000 999 1882.57 8.000000e+02 8.166667e+02 33 37
BM2_178 10 MrGoodbar.bmp 1.883558e+03 12 999000 120 999000 999 1884.58 8.000000e+02 8.166667e+02 26 38
BM2_178 10 Hersheymilk_several.bmp 1.887562e+03 12 999000 120 999000 999 1888.58 8.000000e+02 8.166667e+02 19 26
BM2_178 10 FlamingCheetos.bmp 1.889548e+03 12 999000 120 999000 999 1890.57 8.000000e+02 8.166667e+02 1 17
BM2_178 10 Streusel.bmp 1.892551e+03 22 8.774226e+02 220 8.167584e+02 98 1893.57 8.000000e+02 8.333333e+02 40 55
BM2_178 10 Sourpatch.bmp 1.897557e+03 24 999000 240 999000 999 1898.57 8.000000e+02 8.333333e+02 60 54
BM2_178 10 Slimjim.bmp 1.899559e+03 24 999000 240 999000 999 1900.58 8.000000e+02 8.333333e+02 31 50
BM2_178 10 FigNewton_small.bmp 1.901561e+03 12 999000 120 999000 999 1902.58 8.000000e+02 8.333333e+02 11 16
BM2_178 10 3Musketeers.bmp 1.905549e+03 24 999000 240 999000 999 1906.57 8.000000e+02 8.333333e+02 36 2
BM2_178 10 PayDay.bmp 1.909556e+03 24 999000 240 999000 999 1910.57 8.000000e+02 8.333333e+02 59 41
BM2_178 10 Laysclassic.bmp 1.913557e+03 24 999000 240 999000 999 1914.57 8.000000e+02 8.333333e+02 49 33
BM2_178 10 BabyRuth.bmp 1.915559e+03 12 999000 120 999000 999 1916.58 8.000000e+02 8.333333e+02 29 5
BM2_178 10 Jollyrancherred.bmp 1.917561e+03 22 1.003072e+03 2200 8.334502e+02 98 1918.58 8.000000e+02 7.833333e+02 48 29
BM2_178 10 Whatchamacallit.bmp 1.919547e+03 24 999000 240 999000 999 1920.56 8.000000e+02 7.833333e+02 56 60
BM2_178 10 Ghiradelli_milk_Almonds.bmp 1.921549e+03 24 999000 240 999000 999 1922.57 8.000000e+02 7.833333e+02 46 22
BM2_178 10 Doritosranch.bmp 1.927557e+03 12 999000 120 999000 999 1928.57 8.000000e+02 7.833333e+02 20 13
BM2_178 10 Riprolls.bmp 1.930559e+03 22 9.736447e+02 220 7.834544e+02 98 1931.58 8.000000e+02 8.000000e+02 39 47
BM2_178 10 Goldfish.bmp 1.932561e+03 11 7.554577e+02 11 8.001148e+02 98 1933.58 8.166667e+02 8.000000e+02 17 23
BM2_178 10 PopTartsStrawberry.bmp 1.934547e+03 12 999000 120 999000 999 1935.56 8.166667e+02 8.000000e+02 16 44
BM2_178 10 Butterfinger.bmp 1.937550e+03 22 1.054674e+03 2200 8.001184e+02 98 1938.57 8.166667e+02 7.500000e+02 43 6
BM2_178 10 Funyuns_small.bmp 1.939557e+03 12 999000 120 999000 999 1940.57 8.166667e+02 7.500000e+02 4 20
BM2_178 10 Hersheykisses.bmp 1.941557e+03 11 7.914573e+02 11 8.168000e+02 98 1942.57 8.333333e+02 7.500000e+02 22 25
BM2_178 10 RitzBitz2.bmp 1.943557e+03 12 999000 120 999000 999 1944.57 8.333333e+02 7.500000e+02 15 48
BM2_178 10 Cheetos.bmp 1.946559e+03 12 999000 120 999000 999 1947.58 8.333333e+02 7.500000e+02 23 8
BM2_178 10 Cheezits.bmp 1.948561e+03 24 999000 240 999000 999 1949.58 8.333333e+02 7.500000e+02 32 9
BM2_178 10 Chocolate_mm.bmp 1.950547e+03 12 999000 120 999000 999 1951.56 8.333333e+02 7.500000e+02 7 11
BM2_178 10 TeddyGrahamschocolate.bmp 1.952549e+03 12 999000 120 999000 999 1953.57 8.333333e+02 7.500000e+02 8 56
BM2_178 10 PringlesRed.bmp 1.954556e+03 12 999000 120 999000 999 1955.57 8.333333e+02 7.500000e+02 6 45
BM2_178 10 PeanutMMs.bmp 1.960558e+03 12 999000 120 999000 999 1961.58 8.333333e+02 7.500000e+02 12 42
BM2_178 10 AnimalCrackers.bmp 1.963561e+03 11 1.003360e+03 1100 8.334566e+02 98 1964.58 7.833333e+02 7.500000e+02 18 4
BM2_178 10 Lollipopred.bmp 1.967549e+03 24 999000 240 999000 999 1968.57 7.833333e+02 7.500000e+02 50 34
