subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 2 Keeblerfudgestripes.bmp 1.882129e+02 12 999000 120 999000 999 189.23 7.833333e+02 7.833333e+02 30 30
BM2_178 2 Cupcakes.bmp 1.901985e+02 24 999000 240 999000 999 191.22 7.833333e+02 7.833333e+02 37 12
BM2_178 2 FlamingCheetos.bmp 1.942066e+02 12 999000 120 999000 999 195.22 7.833333e+02 7.833333e+02 1 17
BM2_178 2 Whatchamacallit.bmp 1.972068e+02 24 999000 240 999000 999 198.22 7.833333e+02 7.833333e+02 56 60
BM2_178 2 Doritosranch.bmp 1.992082e+02 12 999000 120 999000 999 200.23 7.833333e+02 7.833333e+02 20 13
BM2_178 2 FigNewton_small.bmp 2.022113e+02 12 999000 120 999000 999 203.23 7.833333e+02 7.833333e+02 11 16
BM2_178 2 Laysclassic.bmp 2.061990e+02 24 999000 240 999000 999 207.22 7.833333e+02 7.833333e+02 49 33
BM2_178 2 Butterfinger.bmp 2.102071e+02 22 1.037265e+03 2200 7.834793e+02 98 211.22 7.833333e+02 7.333333e+02 43 6
BM2_178 2 Milano.bmp 2.122076e+02 12 999000 120 999000 999 213.22 7.833333e+02 7.333333e+02 2 35
BM2_178 2 Milkduds.bmp 2.172110e+02 12 999000 120 999000 999 218.23 7.833333e+02 7.333333e+02 24 36
BM2_178 2 Almondjoy.bmp 2.191964e+02 24 999000 240 999000 999 220.21 7.833333e+02 7.333333e+02 42 3
BM2_178 2 Cheezits.bmp 2.211987e+02 24 999000 240 999000 999 222.22 7.833333e+02 7.333333e+02 32 9
BM2_178 2 PopTartsCinnamon.bmp 2.272068e+02 22 9.576229e+02 220 7.334510e+02 98 228.22 7.833333e+02 7.500000e+02 51 43
BM2_178 2 CheesyDoritos.bmp 2.292071e+02 11 1.061246e+03 1100 7.834490e+02 98 230.22 7.333333e+02 7.500000e+02 13 7
BM2_178 2 Dots_one.bmp 2.312094e+02 22 9.869932e+02 220 7.501251e+02 98 232.23 7.333333e+02 7.666667e+02 44 14
BM2_178 2 HoHo.bmp 2.332115e+02 24 999000 240 999000 999 234.23 7.333333e+02 7.666667e+02 57 27
BM2_178 2 Sourpatch.bmp 2.371993e+02 24 999000 240 999000 999 238.22 7.333333e+02 7.666667e+02 60 54
BM2_178 2 Hersheymilk_several.bmp 2.412072e+02 12 999000 120 999000 999 242.22 7.333333e+02 7.666667e+02 19 26
BM2_178 2 Ghiradelli_milk.bmp 2.442066e+02 24 999000 240 999000 999 245.22 7.333333e+02 7.666667e+02 45 21
BM2_178 2 Streusel.bmp 2.482111e+02 22 1.001363e+03 2200 7.667624e+02 98 249.23 7.333333e+02 7.166667e+02 40 55
BM2_178 2 Laffytaffyred_one.bmp 2.511976e+02 24 999000 240 999000 999 252.22 7.333333e+02 7.166667e+02 38 32
BM2_178 2 BabyRuth.bmp 2.531996e+02 12 999000 120 999000 999 254.22 7.333333e+02 7.166667e+02 29 5
BM2_178 2 FrootLoops.bmp 2.572068e+02 11 9.735679e+02 110 7.334734e+02 98 258.22 7.500000e+02 7.166667e+02 9 19
BM2_178 2 Fritos.bmp 2.592070e+02 12 999000 120 999000 999 260.22 7.500000e+02 7.166667e+02 27 18
BM2_178 2 Jollyrancherred.bmp 2.612083e+02 22 9.640459e+02 220 7.167582e+02 98 262.23 7.500000e+02 7.333333e+02 48 29
BM2_178 2 Funyuns_small.bmp 2.651964e+02 12 999000 120 999000 999 266.21 7.500000e+02 7.333333e+02 4 20
BM2_178 2 Goldfish.bmp 2.671983e+02 11 9.740670e+02 110 7.501072e+02 98 268.22 7.666667e+02 7.333333e+02 17 23
BM2_178 2 Twinkie.bmp 2.712073e+02 12 999000 120 999000 999 272.22 7.666667e+02 7.333333e+02 5 58
BM2_178 2 PayDay.bmp 2.752069e+02 24 999000 240 999000 999 276.22 7.666667e+02 7.333333e+02 59 41
BM2_178 2 Ghiradelli_milk_Almonds.bmp 2.782101e+02 24 999000 240 999000 999 279.23 7.666667e+02 7.333333e+02 46 22
BM2_178 2 ChipsAhoy_small.bmp 2.841998e+02 11 1.012646e+03 1100 7.667792e+02 98 285.22 7.166667e+02 7.333333e+02 14 10
BM2_178 2 PringlesRed.bmp 2.862068e+02 12 999000 120 999000 999 287.22 7.166667e+02 7.333333e+02 6 45
BM2_178 2 AnimalCrackers.bmp 2.902071e+02 11 9.413179e+02 110 7.167985e+02 98 291.22 7.333333e+02 7.333333e+02 18 4
BM2_178 2 PopTartsStrawberry.bmp 2.922086e+02 12 999000 120 999000 999 293.23 7.333333e+02 7.333333e+02 16 44
BM2_178 2 Chocolate_mm.bmp 2.942106e+02 12 999000 120 999000 999 295.23 7.333333e+02 7.333333e+02 7 11
BM2_178 2 Twix.bmp 2.961965e+02 24 999000 240 999000 999 297.21 7.333333e+02 7.333333e+02 55 59
BM2_178 2 KitKat_small.bmp 3.012014e+02 11 9.869503e+02 110 7.334468e+02 98 302.22 7.500000e+02 7.333333e+02 10 31
BM2_178 2 Oreos.bmp 3.032066e+02 12 999000 120 999000 999 304.22 7.500000e+02 7.333333e+02 28 40
BM2_178 2 MilkyWay.bmp 3.052067e+02 24 999000 240 999000 999 306.22 7.500000e+02 7.333333e+02 33 37
BM2_178 2 Snickers.bmp 3.082092e+02 24 999000 240 999000 999 309.23 7.500000e+02 7.333333e+02 34 51
BM2_178 2 Reeses.bmp 3.112124e+02 12 999000 120 999000 999 312.23 7.500000e+02 7.333333e+02 25 46
BM2_178 2 MrGoodbar.bmp 3.151999e+02 12 999000 120 999000 999 316.22 7.500000e+02 7.333333e+02 26 38
BM2_178 2 Nutterbutter.bmp 3.172069e+02 24 999000 240 999000 999 318.22 7.500000e+02 7.333333e+02 58 39
BM2_178 2 Cheetos.bmp 3.192071e+02 12 999000 120 999000 999 320.22 7.500000e+02 7.333333e+02 23 8
BM2_178 2 SourSkittles.bmp 3.222074e+02 24 999000 240 999000 999 323.23 7.500000e+02 7.333333e+02 53 53
BM2_178 2 Lollipopred.bmp 3.252109e+02 24 999000 240 999000 999 326.23 7.500000e+02 7.333333e+02 50 34
BM2_178 2 FamousAmos_small.bmp 3.271965e+02 11 9.759199e+02 110 7.501238e+02 98 328.21 7.666667e+02 7.333333e+02 21 15
BM2_178 2 RitzBitz2.bmp 3.291985e+02 12 999000 120 999000 999 330.22 7.666667e+02 7.333333e+02 15 48
BM2_178 2 Jollyranchergreen.bmp 3.312004e+02 22 9.479562e+02 220 7.334636e+02 98 332.22 7.666667e+02 7.500000e+02 47 28
BM2_178 2 TeddyGrahamschocolate.bmp 3.362066e+02 12 999000 120 999000 999 337.22 7.666667e+02 7.500000e+02 8 56
BM2_178 2 3Musketeers.bmp 3.382081e+02 24 999000 240 999000 999 339.23 7.666667e+02 7.500000e+02 36 2
BM2_178 2 Toberlorone.bmp 3.402103e+02 24 999000 240 999000 999 341.23 7.666667e+02 7.500000e+02 54 57
BM2_178 2 100grand_small.bmp 3.422125e+02 24 999000 240 999000 999 343.23 7.666667e+02 7.500000e+02 41 1
BM2_178 2 SnoBall.bmp 3.492066e+02 24 999000 240 999000 999 350.22 7.666667e+02 7.500000e+02 35 52
BM2_178 2 Riprolls.bmp 3.512073e+02 22 1.013046e+03 2200 7.501115e+02 98 352.22 7.666667e+02 7.000000e+02 39 47
BM2_178 2 Hersheykisses.bmp 3.581964e+02 11 9.839493e+02 110 7.667980e+02 98 359.21 7.833333e+02 7.000000e+02 22 25
BM2_178 2 Skittles.bmp 3.611995e+02 22 9.168053e+02 220 7.000992e+02 98 362.22 7.833333e+02 7.166667e+02 52 49
BM2_178 2 Granolabar.bmp 3.642065e+02 12 999000 120 999000 999 365.22 7.833333e+02 7.166667e+02 3 24
BM2_178 2 PeanutMMs.bmp 3.702094e+02 12 999000 120 999000 999 371.23 7.833333e+02 7.166667e+02 12 42
BM2_178 2 Slimjim.bmp 3.722115e+02 24 999000 240 999000 999 373.23 7.833333e+02 7.166667e+02 31 50
