subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 10 Keeblerfudgestripes.bmp 1.736710e+03 12 999000 120 999000 999 1737.71 6.500000e+02 5.833333e+02 11 30
BM2_184 10 Slimjim.bmp 1.741708e+03 24 999000 240 999000 999 1742.73 6.500000e+02 5.833333e+02 42 50
BM2_184 10 Milano.bmp 1.743714e+03 12 999000 120 999000 999 1744.73 6.500000e+02 5.833333e+02 3 35
BM2_184 10 RitzBitz2.bmp 1.745703e+03 24 999000 240 999000 999 1746.72 6.500000e+02 5.833333e+02 31 48
BM2_184 10 Skittles.bmp 1.751705e+03 24 999000 240 999000 999 1752.72 6.500000e+02 5.833333e+02 46 49
BM2_184 10 Dots_one.bmp 1.753711e+03 24 999000 240 999000 999 1754.73 6.500000e+02 5.833333e+02 37 14
BM2_184 10 100grand_small.bmp 1.756703e+03 22 9.036990e+02 220 5.834351e+02 98 1757.72 6.500000e+02 6.000000e+02 43 1
BM2_184 10 Almondjoy.bmp 1.758709e+03 11 9.900158e+02 110 6.500946e+02 98 1759.73 6.666667e+02 6.000000e+02 21 3
BM2_184 10 Laysclassic.bmp 1.762704e+03 22 9.099450e+02 220 6.000793e+02 98 1763.72 6.666667e+02 6.166667e+02 44 33
BM2_184 10 Ghiradelli_milk_Almonds.bmp 1.764710e+03 11 9.739738e+02 110 6.667495e+02 98 1765.73 6.833333e+02 6.166667e+02 9 22
BM2_184 10 Ghiradelli_milk.bmp 1.769709e+03 11 9.821450e+02 110 6.834269e+02 98 1770.73 7.000000e+02 6.166667e+02 17 21
BM2_184 10 FlamingCheetos.bmp 1.776713e+03 24 3.904594e+02 24 999000 98 1777.73 7.000000e+02 6.166667e+02 32 17
BM2_184 10 PringlesRed.bmp 1.778703e+03 11 1.078630e+03 1100 7.000732e+02 98 1779.72 6.500000e+02 6.166667e+02 10 45
BM2_184 10 Whatchamacallit.bmp 1.781712e+03 12 999000 120 999000 999 1782.73 6.500000e+02 6.166667e+02 23 60
BM2_184 10 Nutterbutter.bmp 1.784704e+03 12 999000 120 999000 999 1785.72 6.500000e+02 6.166667e+02 8 39
BM2_184 10 Jollyrancherred.bmp 1.788716e+03 24 999000 240 999000 999 1789.74 6.500000e+02 6.166667e+02 59 29
