Trial	StimName	Bid	RT
1	Funyuns_small.bmp	1.54	5361
2	Skittles.bmp	2.80666666667	2681
3	3Musketeers.bmp	2.92666666667	5250
4	PayDay.bmp	2.94666666667	3036
5	SnoBall.bmp	2.94666666667	3771
6	Slimjim.bmp	2.33333333333	1975
7	FlamingCheetos.bmp	1.47333333333	2877
8	FrootLoops.bmp	1.96	5282
9	HoHo.bmp	1.87333333333	2638
10	Hersheymilk_several.bmp	2.56	3823
11	100grand_small.bmp	2.92666666667	3577
12	TeddyGrahamschocolate.bmp	2.98	2045
13	Almondjoy.bmp	2.95333333333	3499
14	FamousAmos_small.bmp	2.79333333333	1876
15	Cheezits.bmp	1.46666666667	1879
16	PringlesRed.bmp	1.43333333333	3565
17	Goldfish.bmp	0.193333333333	2050
18	FigNewton_small.bmp	2.90666666667	2586
19	Jollyranchergreen.bmp	1.06666666667	3532
20	Streusel.bmp	2.02	5586
21	Ghiradelli_milk.bmp	2.30666666667	6670
22	Sourpatch.bmp	1.42666666667	1644
23	MilkyWay.bmp	2.69333333333	2688
24	ChipsAhoy_small.bmp	2.06	3439
25	PopTartsCinnamon.bmp	0.96	3470
26	Riprolls.bmp	1.44666666667	2266
27	Toberlorone.bmp	2.86666666667	1957
28	Jollyrancherred.bmp	1.02	2200
29	Cupcakes.bmp	2.02666666667	3373
30	Reeses.bmp	2.88666666667	1802
31	Hersheykisses.bmp	1.91333333333	3010
32	PopTartsStrawberry.bmp	0.506666666667	2443
33	Laffytaffyred_one.bmp	0.18	3686
34	Fritos.bmp	2.00666666667	2802
35	Doritosranch.bmp	0.993333333333	2448
36	PeanutMMs.bmp	2.65333333333	2893
37	Milano.bmp	2.93333333333	1357
38	BabyRuth.bmp	2.92666666667	2272
39	Oreos.bmp	2.94	1689
40	Ghiradelli_milk_Almonds.bmp	2.93333333333	2087
41	CheesyDoritos.bmp	1.79333333333	2985
42	Twinkie.bmp	2.95333333333	3346
43	Keeblerfudgestripes.bmp	2.9	1867
44	Twix.bmp	2.62666666667	3406
45	Snickers.bmp	2.92666666667	2037
46	Nutterbutter.bmp	2.99333333333	2504
47	Granolabar.bmp	2.99333333333	2559
48	Butterfinger.bmp	2.99333333333	1786
49	Milkduds.bmp	2.72	3899
50	SourSkittles.bmp	1.46666666667	2625
51	Chocolate_mm.bmp	2.16666666667	1885
52	MrGoodbar.bmp	2.06	2272
53	Laysclassic.bmp	1.19333333333	2113
54	RitzBitz2.bmp	2.63333333333	1987
55	Cheetos.bmp	2.63333333333	3340
56	AnimalCrackers.bmp	1.14	3162
57	Dots_one.bmp	0.393333333333	1843
58	KitKat_small.bmp	2.69333333333	2904
59	Lollipopred.bmp	0.253333333333	2384
60	Whatchamacallit.bmp	2.03333333333	5283
