subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 1 Jollyranchergreen.bmp 1.286988e+00 24 999000 240 999000 999 2.29 650 650 60 28
BM2_183 1 TeddyGrahamschocolate.bmp 4.278664e+00 12 999000 120 999000 999 5.30 650 650 21 56
BM2_183 1 Streusel.bmp 8.274216e+00 22 8.235299e+02 220 6.506708e+02 98 9.29 650 6.666667e+02 49 55
BM2_183 1 Toberlorone.bmp 1.028011e+01 12 999000 120 999000 999 11.30 650 6.666667e+02 3 57
BM2_183 1 BabyRuth.bmp 1.226944e+01 24 999000 240 999000 999 13.29 650 6.666667e+02 35 5
BM2_183 1 Dots_one.bmp 1.628145e+01 22 8.490471e+02 220 6.667568e+02 98 17.30 650 6.833333e+02 46 14
BM2_183 1 FrootLoops.bmp 1.827082e+01 24 999000 240 999000 999 19.29 650 6.833333e+02 55 19
BM2_183 1 MilkyWay.bmp 2.326918e+01 22 8.590705e+02 220 6.834127e+02 98 24.29 650 7.000000e+02 50 37
BM2_183 1 Reeses.bmp 2.527505e+01 12 999000 120 999000 999 26.29 650 7.000000e+02 24 46
BM2_183 1 Hersheymilk_several.bmp 2.826753e+01 22 8.783353e+02 220 7.001015e+02 98 29.29 650 7.166667e+02 41 26
BM2_183 1 PeanutMMs.bmp 3.127651e+01 12 999000 120 999000 999 32.30 650 7.166667e+02 17 42
BM2_183 1 ChipsAhoy_small.bmp 3.527183e+01 12 999000 120 999000 999 36.29 650 7.166667e+02 5 10
BM2_183 1 PopTartsCinnamon.bmp 3.828090e+01 24 999000 240 999000 999 39.30 650 7.166667e+02 40 43
BM2_183 1 FlamingCheetos.bmp 4.027019e+01 12 999000 120 999000 999 41.29 650 7.166667e+02 22 17
BM2_183 1 CheesyDoritos.bmp 4.327912e+01 22 9.085277e+02 220 7.167626e+02 98 44.30 650 7.333333e+02 38 7
BM2_183 1 RitzBitz2.bmp 4.727446e+01 24 999000 240 999000 999 48.29 650 7.333333e+02 39 48
BM2_183 1 Twinkie.bmp 5.028359e+01 12 999000 120 999000 999 51.30 650 7.333333e+02 7 58
BM2_183 1 Milkduds.bmp 5.227290e+01 12 999000 120 999000 999 53.29 650 7.333333e+02 13 36
BM2_183 1 FigNewton_small.bmp 5.427886e+01 24 999000 240 999000 999 55.30 650 7.333333e+02 47 16
BM2_183 1 Slimjim.bmp 5.927719e+01 12 999000 120 999000 999 60.30 650 7.333333e+02 28 50
BM2_183 1 KitKat_small.bmp 6.327269e+01 24 999000 240 999000 999 64.29 650 7.333333e+02 31 31
BM2_183 1 Laffytaffyred_one.bmp 6.726794e+01 24 999000 240 999000 999 68.29 650 7.333333e+02 54 32
BM2_183 1 Fritos.bmp 7.326934e+01 12 999000 120 999000 999 74.29 650 7.333333e+02 29 18
BM2_183 1 Oreos.bmp 7.527526e+01 24 999000 240 999000 999 76.29 650 7.333333e+02 48 40
BM2_183 1 Almondjoy.bmp 7.728131e+01 24 999000 240 999000 999 78.30 650 7.333333e+02 37 3
BM2_183 1 Sourpatch.bmp 7.927071e+01 11 8.617861e+02 110 6.506600e+02 98 80.29 6.666667e+02 7.333333e+02 15 54
BM2_183 1 PayDay.bmp 8.127661e+01 12 999000 120 999000 999 82.30 6.666667e+02 7.333333e+02 25 41
BM2_183 1 100grand_small.bmp 8.527204e+01 12 999000 120 999000 999 86.29 6.666667e+02 7.333333e+02 26 1
BM2_183 1 Ghiradelli_milk_Almonds.bmp 8.727789e+01 12 999000 120 999000 999 88.30 6.666667e+02 7.333333e+02 1 22
BM2_183 1 Funyuns_small.bmp 9.127441e+01 11 8.847051e+02 110 6.667473e+02 98 92.29 6.833333e+02 7.333333e+02 11 20
BM2_183 1 Snickers.bmp 9.327934e+01 24 999000 240 999000 999 94.30 6.833333e+02 7.333333e+02 44 51
BM2_183 1 Nutterbutter.bmp 9.526871e+01 24 999000 240 999000 999 96.29 6.833333e+02 7.333333e+02 33 39
BM2_183 1 Laysclassic.bmp 9.727465e+01 12 999000 120 999000 999 98.29 6.833333e+02 7.333333e+02 14 33
BM2_183 1 Chocolate_mm.bmp 1.022731e+02 11 8.889106e+02 110 6.834061e+02 98 103.29 7.000000e+02 7.333333e+02 12 11
BM2_183 1 PringlesRed.bmp 1.042790e+02 12 999000 120 999000 999 105.30 7.000000e+02 7.333333e+02 18 45
BM2_183 1 Lollipopred.bmp 1.062684e+02 24 999000 240 999000 999 107.29 7.000000e+02 7.333333e+02 57 34
BM2_183 1 Cheetos.bmp 1.092774e+02 12 999000 120 999000 999 110.30 7.000000e+02 7.333333e+02 30 8
BM2_183 1 Twix.bmp 1.162817e+02 24 999000 240 999000 999 117.30 7.000000e+02 7.333333e+02 36 59
BM2_183 1 HoHo.bmp 1.202770e+02 12 999000 120 999000 999 121.30 7.000000e+02 7.333333e+02 4 27
BM2_183 1 Keeblerfudgestripes.bmp 1.272814e+02 12 999000 120 999000 999 128.30 7.000000e+02 7.333333e+02 6 30
BM2_183 1 PopTartsStrawberry.bmp 1.292708e+02 22 9.708147e+02 220 7.334519e+02 98 130.29 7.000000e+02 7.500000e+02 42 44
BM2_183 1 Butterfinger.bmp 1.332827e+02 24 999000 240 999000 999 134.30 7.000000e+02 7.500000e+02 43 6
BM2_183 1 SnoBall.bmp 1.372781e+02 12 999000 120 999000 999 138.30 7.000000e+02 7.500000e+02 9 52
BM2_183 1 Doritosranch.bmp 1.392675e+02 24 999000 240 999000 999 140.29 7.000000e+02 7.500000e+02 34 13
BM2_183 1 FamousAmos_small.bmp 1.432795e+02 11 9.351453e+02 110 7.000821e+02 98 144.30 7.166667e+02 7.500000e+02 16 15
BM2_183 1 Skittles.bmp 1.452688e+02 24 999000 240 999000 999 146.29 7.166667e+02 7.500000e+02 58 49
BM2_183 1 SourSkittles.bmp 1.472751e+02 11 9.221550e+02 110 7.167620e+02 98 148.29 7.333333e+02 7.500000e+02 23 53
BM2_183 1 MrGoodbar.bmp 1.532761e+02 24 999000 240 999000 999 154.30 7.333333e+02 7.500000e+02 52 38
BM2_183 1 Cheezits.bmp 1.552821e+02 11 9.366156e+02 110 7.334077e+02 98 156.30 7.500000e+02 7.500000e+02 19 9
BM2_183 1 Goldfish.bmp 1.582745e+02 11 1.004341e+03 1100 7.500875e+02 98 159.29 7.000000e+02 7.500000e+02 20 23
BM2_183 1 Milano.bmp 1.612835e+02 24 999000 240 999000 999 162.30 7.000000e+02 7.500000e+02 32 35
