Trial	StimName	Bid	RT
1	Butterfinger.bmp	1.76	2015
2	Hersheymilk_several.bmp	0.833333333333	2022
3	Milkduds.bmp	0.86	1997
4	MilkyWay.bmp	1.63333333333	1851
5	Cheetos.bmp	1.97333333333	2730
6	SnoBall.bmp	0.586666666667	1581
7	PopTartsStrawberry.bmp	1.98666666667	2070
8	Streusel.bmp	1.05333333333	1420
9	Fritos.bmp	2.09333333333	1764
10	100grand_small.bmp	1.34	2134
11	Keeblerfudgestripes.bmp	2.35333333333	1432
12	Cupcakes.bmp	1.0	1767
13	TeddyGrahamschocolate.bmp	2.13333333333	1605
14	Nutterbutter.bmp	2.38	1300
15	Hersheykisses.bmp	0.72	1594
16	Dots_one.bmp	2.86666666667	1338
17	Ghiradelli_milk_Almonds.bmp	2.4	1697
18	Skittles.bmp	1.79333333333	1128
19	PopTartsCinnamon.bmp	1.49333333333	1625
20	Goldfish.bmp	1.97333333333	1213
21	Lollipopred.bmp	0.22	1620
22	CheesyDoritos.bmp	2.30666666667	1990
23	Ghiradelli_milk.bmp	1.9	2071
24	ChipsAhoy_small.bmp	2.30666666667	1470
25	Riprolls.bmp	1.51333333333	1603
26	Toberlorone.bmp	2.2	1591
27	Cheezits.bmp	2.37333333333	1541
28	Chocolate_mm.bmp	1.56	1985
29	FlamingCheetos.bmp	1.26666666667	1763
30	PringlesRed.bmp	2.16	1334
31	Sourpatch.bmp	2.96666666667	1382
32	Slimjim.bmp	1.08666666667	1427
33	Snickers.bmp	1.72	1442
34	Twix.bmp	2.93333333333	1628
35	RitzBitz2.bmp	2.92	1365
36	Milano.bmp	2.87333333333	1740
37	Laysclassic.bmp	1.99333333333	1306
38	FigNewton_small.bmp	1.24	1662
39	Granolabar.bmp	2.07333333333	1104
40	Jollyranchergreen.bmp	0.653333333333	1358
41	FamousAmos_small.bmp	2.84	1442
42	Twinkie.bmp	1.81333333333	8009
43	AnimalCrackers.bmp	2.04	2180
44	MrGoodbar.bmp	1.37333333333	1509
45	PeanutMMs.bmp	1.99333333333	1974
46	Jollyrancherred.bmp	0.82	1499
47	FrootLoops.bmp	1.98666666667	1267
48	HoHo.bmp	2.44	1403
49	KitKat_small.bmp	2.02666666667	1456
50	Oreos.bmp	2.85333333333	1418
51	Almondjoy.bmp	0.94	1668
52	Doritosranch.bmp	2.39333333333	1377
53	3Musketeers.bmp	2.7	1986
54	Whatchamacallit.bmp	1.68666666667	2261
55	Reeses.bmp	2.94666666667	1653
56	PayDay.bmp	0.893333333333	1882
57	SourSkittles.bmp	1.74	1704
58	Funyuns_small.bmp	0.626666666667	2389
59	BabyRuth.bmp	1.58	1704
60	Laffytaffyred_one.bmp	0.866666666667	1536
