subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 9 Toberlorone.bmp 1.604528e+03 12 999000 120 999000 999 1605.55 7.166667e+02 7.166667e+02 14 57
BM2_150 9 Hersheymilk_several.bmp 1.607515e+03 22 9.850468e+02 220 7.168106e+02 98 1608.53 7.166667e+02 7.333333e+02 53 26
BM2_150 9 MrGoodbar.bmp 1.611524e+03 22 9.679833e+02 220 7.334503e+02 98 1612.54 7.166667e+02 7.500000e+02 50 38
BM2_150 9 Hersheykisses.bmp 1.613524e+03 24 999000 240 999000 999 1614.54 7.166667e+02 7.500000e+02 56 25
BM2_150 9 SourSkittles.bmp 1.615524e+03 12 999000 120 999000 999 1616.54 7.166667e+02 7.500000e+02 28 53
BM2_150 9 MilkyWay.bmp 1.619528e+03 24 999000 240 999000 999 1620.55 7.166667e+02 7.500000e+02 39 37
BM2_150 9 Cheezits.bmp 1.621514e+03 12 999000 120 999000 999 1622.53 7.166667e+02 7.500000e+02 6 9
BM2_150 9 Reeses.bmp 1.626519e+03 12 999000 120 999000 999 1627.54 7.166667e+02 7.500000e+02 9 46
BM2_150 9 Goldfish.bmp 1.628524e+03 11 9.843234e+02 110 7.167915e+02 98 1629.54 7.333333e+02 7.500000e+02 16 23
BM2_150 9 Lollipopred.bmp 1.631524e+03 24 999000 240 999000 999 1632.54 7.333333e+02 7.500000e+02 60 34
BM2_150 9 Laffytaffyred_one.bmp 1.634527e+03 24 999000 240 999000 999 1635.54 7.333333e+02 7.500000e+02 57 32
BM2_150 9 Jollyrancherred.bmp 1.638515e+03 24 999000 240 999000 999 1639.53 7.333333e+02 7.500000e+02 55 29
BM2_150 9 Twix.bmp 1.641518e+03 12 999000 120 999000 999 1642.54 7.333333e+02 7.500000e+02 18 59
BM2_150 9 Whatchamacallit.bmp 1.643524e+03 24 999000 240 999000 999 1644.54 7.333333e+02 7.500000e+02 47 60
BM2_150 9 AnimalCrackers.bmp 1.646524e+03 12 999000 120 999000 999 1647.54 7.333333e+02 7.500000e+02 30 4
BM2_150 9 SnoBall.bmp 1.650528e+03 24 999000 240 999000 999 1651.55 7.333333e+02 7.500000e+02 43 52
BM2_150 9 KitKat_small.bmp 1.653514e+03 24 999000 240 999000 999 1654.53 7.333333e+02 7.500000e+02 32 31
BM2_150 9 Sourpatch.bmp 1.655517e+03 12 999000 120 999000 999 1656.53 7.333333e+02 7.500000e+02 2 54
BM2_150 9 PeanutMMs.bmp 1.657524e+03 22 1.064181e+03 2200 7.501319e+02 98 1658.54 7.333333e+02 7.000000e+02 38 42
BM2_150 9 Milano.bmp 1.662524e+03 12 999000 120 999000 999 1663.54 7.333333e+02 7.000000e+02 5 35
BM2_150 9 Keeblerfudgestripes.bmp 1.666528e+03 12 999000 120 999000 999 1667.55 7.333333e+02 7.000000e+02 7 30
BM2_150 9 Snickers.bmp 1.670516e+03 24 999000 240 999000 999 1671.53 7.333333e+02 7.000000e+02 37 51
BM2_150 9 Ghiradelli_milk.bmp 1.676524e+03 12 999000 120 999000 999 1677.54 7.333333e+02 7.000000e+02 26 21
BM2_150 9 Cupcakes.bmp 1.678525e+03 11 1.095249e+03 1100 7.334341e+02 98 1679.54 6.833333e+02 7.000000e+02 23 12
BM2_150 9 Chocolate_mm.bmp 1.680527e+03 12 999000 120 999000 999 1681.54 6.833333e+02 7.000000e+02 29 11
BM2_150 9 Cheetos.bmp 1.682529e+03 24 999000 240 999000 999 1683.55 6.833333e+02 7.000000e+02 51 8
BM2_150 9 3Musketeers.bmp 1.684515e+03 24 999000 240 999000 999 1685.53 6.833333e+02 7.000000e+02 31 2
BM2_150 9 PopTartsStrawberry.bmp 1.688524e+03 12 999000 120 999000 999 1689.54 6.833333e+02 7.000000e+02 10 44
BM2_150 9 HoHo.bmp 1.690524e+03 12 999000 120 999000 999 1691.54 6.833333e+02 7.000000e+02 4 27
BM2_150 9 Funyuns_small.bmp 1.694525e+03 24 999000 240 999000 999 1695.54 6.833333e+02 7.000000e+02 58 20
BM2_150 9 Slimjim.bmp 1.696527e+03 22 9.484025e+02 220 7.001229e+02 98 1697.55 6.833333e+02 7.166667e+02 49 50
BM2_150 9 PayDay.bmp 1.698530e+03 22 1.002387e+03 2200 7.167837e+02 98 1699.55 6.833333e+02 6.666667e+02 41 41
BM2_150 9 PopTartsCinnamon.bmp 1.700515e+03 22 8.646112e+02 220 6.667974e+02 98 1701.53 6.833333e+02 6.833333e+02 46 43
BM2_150 9 Streusel.bmp 1.705524e+03 24 999000 240 999000 999 1706.54 6.833333e+02 6.833333e+02 40 55
BM2_150 9 CheesyDoritos.bmp 1.707525e+03 11 9.113118e+02 110 6.834395e+02 98 1708.54 7.000000e+02 6.833333e+02 19 7
BM2_150 9 FamousAmos_small.bmp 1.709525e+03 11 8.950972e+02 110 7.001164e+02 98 1710.54 7.166667e+02 6.833333e+02 15 15
BM2_150 9 Ghiradelli_milk_Almonds.bmp 1.712528e+03 12 999000 120 999000 999 1713.55 7.166667e+02 6.833333e+02 21 22
BM2_150 9 Doritosranch.bmp 1.719519e+03 11 9.409681e+02 110 7.167703e+02 98 1720.54 7.333333e+02 6.833333e+02 8 13
BM2_150 9 PringlesRed.bmp 1.723524e+03 24 999000 240 999000 999 1724.54 7.333333e+02 6.833333e+02 44 45
BM2_150 9 Fritos.bmp 1.730514e+03 11 9.296625e+02 110 7.334579e+02 98 1731.53 7.500000e+02 6.833333e+02 12 18
BM2_150 9 Laysclassic.bmp 1.732516e+03 12 999000 120 999000 999 1733.53 7.500000e+02 6.833333e+02 24 33
BM2_150 9 FigNewton_small.bmp 1.736525e+03 24 999000 240 999000 999 1737.54 7.500000e+02 6.833333e+02 36 16
BM2_150 9 BabyRuth.bmp 1.740525e+03 22 8.949581e+02 220 6.834616e+02 98 1741.54 7.500000e+02 7.000000e+02 42 5
BM2_150 9 Almondjoy.bmp 1.742527e+03 24 999000 240 999000 999 1743.54 7.500000e+02 7.000000e+02 54 3
BM2_150 9 RitzBitz2.bmp 1.746515e+03 11 9.609594e+02 110 7.501236e+02 98 1747.53 7.666667e+02 7.000000e+02 20 48
BM2_150 9 Jollyranchergreen.bmp 1.748517e+03 24 999000 240 999000 999 1749.53 7.666667e+02 7.000000e+02 52 28
BM2_150 9 Dots_one.bmp 1.750524e+03 12 999000 120 999000 999 1751.54 7.666667e+02 7.000000e+02 1 14
BM2_150 9 ChipsAhoy_small.bmp 1.756525e+03 11 1.014418e+03 1100 7.667836e+02 98 1757.54 7.166667e+02 7.000000e+02 11 10
