Trial	StimName	Bid	RT
1	Toberlorone.bmp	1.7	7066
2	TeddyGrahamschocolate.bmp	0.793333333333	4687
3	Ghiradelli_milk.bmp	1.94	4126
4	Reeses.bmp	1.43333333333	5245
5	Oreos.bmp	1.22	5733
6	Twinkie.bmp	0.00666666666667	3498
7	PeanutMMs.bmp	1.17333333333	4252
8	Butterfinger.bmp	0.00666666666667	3501
9	PopTartsCinnamon.bmp	0.0333333333333	3504
10	KitKat_small.bmp	1.65333333333	3545
11	FrootLoops.bmp	1.96	4465
12	Sourpatch.bmp	2.34666666667	4353
13	Laffytaffyred_one.bmp	0.00666666666667	3466
14	Snickers.bmp	1.91333333333	4987
15	HoHo.bmp	0.00666666666667	3407
16	ChipsAhoy_small.bmp	2.37333333333	10128
17	Riprolls.bmp	0.0533333333333	6422
18	PayDay.bmp	0.0266666666667	3594
19	Skittles.bmp	1.63333333333	5286
20	3Musketeers.bmp	0.0533333333333	3999
21	Hersheymilk_several.bmp	0.426666666667	9122
22	Laysclassic.bmp	0.933333333333	6354
23	Chocolate_mm.bmp	1.52666666667	3769
24	MilkyWay.bmp	0.213333333333	4776
25	FigNewton_small.bmp	0.00666666666667	3793
26	Fritos.bmp	1.24666666667	5705
27	Goldfish.bmp	0.0133333333333	3985
28	PringlesRed.bmp	1.04666666667	2563
29	CheesyDoritos.bmp	0.0466666666667	2603
30	Milano.bmp	1.45333333333	3484
31	Dots_one.bmp	0.00666666666667	3432
32	PopTartsStrawberry.bmp	0.513333333333	2973
33	Hersheykisses.bmp	0.813333333333	8044
34	Granolabar.bmp	0.0266666666667	3600
35	Cheezits.bmp	0.02	4997
36	Almondjoy.bmp	0.0333333333333	3311
37	Streusel.bmp	0.0133333333333	5140
38	BabyRuth.bmp	0.0266666666667	2634
39	Nutterbutter.bmp	0.773333333333	3393
40	SourSkittles.bmp	1.43333333333	6454
41	100grand_small.bmp	1.96	2370
42	Slimjim.bmp	1.36	3003
43	Twix.bmp	1.42666666667	3558
44	Jollyranchergreen.bmp	0.6	2958
45	Cheetos.bmp	0.00666666666667	3301
46	Keeblerfudgestripes.bmp	1.88666666667	8491
47	AnimalCrackers.bmp	0.873333333333	3472
48	Funyuns_small.bmp	0.00666666666667	3076
49	Milkduds.bmp	0.0266666666667	4505
50	Whatchamacallit.bmp	2.22	2271
51	Ghiradelli_milk_Almonds.bmp	2.56666666667	2586
52	MrGoodbar.bmp	0.00666666666667	3441
53	Jollyrancherred.bmp	0.673333333333	3298
54	FlamingCheetos.bmp	0.0266666666667	2892
55	Lollipopred.bmp	0.226666666667	3388
56	Cupcakes.bmp	0.00666666666667	3929
57	RitzBitz2.bmp	0.02	3374
58	FamousAmos_small.bmp	0.02	4503
59	SnoBall.bmp	0.0133333333333	5893
60	Doritosranch.bmp	1.74	4151
