subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 3 FrootLoops.bmp 3.974262e+02 12 999000 120 999000 999 398.44 7.166667e+02 7.166667e+02 27 19
BM2_150 3 Streusel.bmp 4.004128e+02 24 999000 240 999000 999 401.43 7.166667e+02 7.166667e+02 40 55
BM2_150 3 Reeses.bmp 4.024151e+02 12 999000 120 999000 999 403.43 7.166667e+02 7.166667e+02 9 46
BM2_150 3 Nutterbutter.bmp 4.044220e+02 24 999000 240 999000 999 405.43 7.166667e+02 7.166667e+02 35 39
BM2_150 3 PayDay.bmp 4.064221e+02 22 9.817118e+02 220 7.167923e+02 98 407.44 7.166667e+02 7.333333e+02 41 41
BM2_150 3 Funyuns_small.bmp 4.094225e+02 24 999000 240 999000 999 410.44 7.166667e+02 7.333333e+02 58 20
BM2_150 3 AnimalCrackers.bmp 4.114246e+02 12 999000 120 999000 999 412.44 7.166667e+02 7.333333e+02 30 4
BM2_150 3 Goldfish.bmp 4.154124e+02 11 9.514478e+02 110 7.168016e+02 98 416.43 7.333333e+02 7.333333e+02 16 23
BM2_150 3 MrGoodbar.bmp 4.174144e+02 22 1.029441e+03 2200 7.334534e+02 98 418.43 7.333333e+02 6.833333e+02 50 38
BM2_150 3 Whatchamacallit.bmp 4.224214e+02 24 999000 240 999000 999 423.44 7.333333e+02 6.833333e+02 47 60
BM2_150 3 Granolabar.bmp 4.244219e+02 12 999000 120 999000 999 425.44 7.333333e+02 6.833333e+02 17 24
BM2_150 3 Milano.bmp 4.284262e+02 12 999000 120 999000 999 429.44 7.333333e+02 6.833333e+02 5 35
BM2_150 3 Oreos.bmp 4.304119e+02 12 999000 120 999000 999 431.43 7.333333e+02 6.833333e+02 3 40
BM2_150 3 100grand_small.bmp 4.334150e+02 24 999000 240 999000 999 434.43 7.333333e+02 6.833333e+02 48 1
BM2_150 3 Chocolate_mm.bmp 4.384221e+02 12 999000 120 999000 999 439.44 7.333333e+02 6.833333e+02 29 11
BM2_150 3 Laffytaffyred_one.bmp 4.404226e+02 24 999000 240 999000 999 441.44 7.333333e+02 6.833333e+02 57 32
BM2_150 3 Almondjoy.bmp 4.424248e+02 24 999000 240 999000 999 443.44 7.333333e+02 6.833333e+02 54 3
BM2_150 3 Toberlorone.bmp 4.464123e+02 12 999000 120 999000 999 447.43 7.333333e+02 6.833333e+02 14 57
BM2_150 3 Twix.bmp 4.504215e+02 12 999000 120 999000 999 451.43 7.333333e+02 6.833333e+02 18 59
BM2_150 3 Jollyrancherred.bmp 4.544217e+02 24 999000 240 999000 999 455.44 7.333333e+02 6.833333e+02 55 29
BM2_150 3 BabyRuth.bmp 4.564231e+02 22 9.407405e+02 220 6.834331e+02 98 457.44 7.333333e+02 7.000000e+02 42 5
BM2_150 3 FlamingCheetos.bmp 4.584253e+02 22 9.225796e+02 220 7.001154e+02 98 459.44 7.333333e+02 7.166667e+02 45 17
BM2_150 3 PringlesRed.bmp 4.604274e+02 24 999000 240 999000 999 461.45 7.333333e+02 7.166667e+02 44 45
BM2_150 3 ChipsAhoy_small.bmp 4.624131e+02 11 9.907817e+02 110 7.334267e+02 98 463.43 7.500000e+02 7.166667e+02 11 10
BM2_150 3 Ghiradelli_milk.bmp 4.684220e+02 12 999000 120 999000 999 469.44 7.500000e+02 7.166667e+02 26 21
BM2_150 3 MilkyWay.bmp 4.714227e+02 24 999000 240 999000 999 472.44 7.500000e+02 7.166667e+02 39 37
BM2_150 3 Jollyranchergreen.bmp 4.734248e+02 24 999000 240 999000 999 474.44 7.500000e+02 7.166667e+02 52 28
BM2_150 3 TeddyGrahamschocolate.bmp 4.754270e+02 12 999000 120 999000 999 476.44 7.500000e+02 7.166667e+02 13 56
BM2_150 3 Keeblerfudgestripes.bmp 4.784136e+02 12 999000 120 999000 999 479.43 7.500000e+02 7.166667e+02 7 30
BM2_150 3 Milkduds.bmp 4.804157e+02 24 999000 240 999000 999 481.43 7.500000e+02 7.166667e+02 59 36
BM2_150 3 Twinkie.bmp 4.824217e+02 24 999000 240 999000 999 483.44 7.500000e+02 7.166667e+02 34 58
BM2_150 3 SourSkittles.bmp 4.844219e+02 12 999000 120 999000 999 485.44 7.500000e+02 7.166667e+02 28 53
BM2_150 3 Sourpatch.bmp 4.874232e+02 12 999000 120 999000 999 488.44 7.500000e+02 7.166667e+02 2 54
BM2_150 3 3Musketeers.bmp 4.894254e+02 24 999000 240 999000 999 490.44 7.500000e+02 7.166667e+02 31 2
BM2_150 3 Dots_one.bmp 4.914112e+02 12 999000 120 999000 999 492.43 7.500000e+02 7.166667e+02 1 14
BM2_150 3 Cupcakes.bmp 4.934132e+02 11 9.826958e+02 110 7.501044e+02 98 494.43 7.666667e+02 7.166667e+02 23 12
BM2_150 3 Cheezits.bmp 4.954152e+02 12 999000 120 999000 999 496.43 7.666667e+02 7.166667e+02 6 9
BM2_150 3 Ghiradelli_milk_Almonds.bmp 5.014217e+02 12 999000 120 999000 999 502.44 7.666667e+02 7.166667e+02 21 22
BM2_150 3 HoHo.bmp 5.044250e+02 12 999000 120 999000 999 505.44 7.666667e+02 7.166667e+02 4 27
BM2_150 3 Laysclassic.bmp 5.084127e+02 12 999000 120 999000 999 509.43 7.666667e+02 7.166667e+02 24 33
BM2_150 3 Snickers.bmp 5.144216e+02 24 999000 240 999000 999 515.44 7.666667e+02 7.166667e+02 37 51
BM2_150 3 PeanutMMs.bmp 5.164220e+02 22 1.037819e+03 2200 7.167736e+02 98 517.44 7.666667e+02 6.666667e+02 38 42
BM2_150 3 RitzBitz2.bmp 5.214265e+02 11 1.001427e+03 1100 7.667971e+02 98 522.44 7.166667e+02 6.666667e+02 20 48
BM2_150 3 Skittles.bmp 5.244132e+02 12 999000 120 999000 999 525.43 7.166667e+02 6.666667e+02 22 49
BM2_150 3 Fritos.bmp 5.264154e+02 11 9.564570e+02 110 7.167586e+02 98 527.43 7.333333e+02 6.666667e+02 12 18
BM2_150 3 Butterfinger.bmp 5.294215e+02 12 999000 120 999000 999 530.44 7.333333e+02 6.666667e+02 25 6
BM2_150 3 PopTartsCinnamon.bmp 5.314216e+02 22 8.782588e+02 220 6.667733e+02 98 532.44 7.333333e+02 6.833333e+02 46 43
BM2_150 3 Hersheykisses.bmp 5.354250e+02 24 999000 240 999000 999 536.44 7.333333e+02 6.833333e+02 56 25
BM2_150 3 PopTartsStrawberry.bmp 5.394128e+02 12 999000 120 999000 999 540.43 7.333333e+02 6.833333e+02 10 44
BM2_150 3 CheesyDoritos.bmp 5.414148e+02 11 9.730409e+02 110 7.334397e+02 98 542.43 7.500000e+02 6.833333e+02 19 7
BM2_150 3 KitKat_small.bmp 5.484223e+02 24 999000 240 999000 999 549.44 7.500000e+02 6.833333e+02 32 31
BM2_150 3 Lollipopred.bmp 5.504245e+02 24 999000 240 999000 999 551.44 7.500000e+02 6.833333e+02 60 34
BM2_150 3 FamousAmos_small.bmp 5.534112e+02 11 9.686946e+02 110 7.501338e+02 98 554.43 7.666667e+02 6.833333e+02 15 15
BM2_150 3 Hersheymilk_several.bmp 5.574154e+02 22 9.644846e+02 220 6.834577e+02 98 558.43 7.666667e+02 7.000000e+02 53 26
