subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 12 Fritos.bmp 2.180696e+03 22 8.926596e+02 220 7.834582e+02 98 2181.71 8.500000e+02 8.000000e+02 52 18
BM2_153 12 MilkyWay.bmp 2.183682e+03 24 999000 240 999000 999 2184.70 8.500000e+02 8.000000e+02 36 37
BM2_153 12 Snickers.bmp 2.187690e+03 12 999000 120 999000 999 2188.70 8.500000e+02 8.000000e+02 2 51
BM2_153 12 Jollyrancherred.bmp 2.189691e+03 24 999000 240 999000 999 2190.71 8.500000e+02 8.000000e+02 49 29
BM2_153 12 Granolabar.bmp 2.191691e+03 24 999000 240 999000 999 2192.71 8.500000e+02 8.000000e+02 55 24
BM2_153 12 Laysclassic.bmp 2.195695e+03 12 999000 120 999000 999 2196.71 8.500000e+02 8.000000e+02 19 33
BM2_153 12 KitKat_small.bmp 2.197681e+03 12 999000 120 999000 999 2198.70 8.500000e+02 8.000000e+02 8 31
BM2_153 12 Oreos.bmp 2.202691e+03 12 999000 120 999000 999 2203.70 8.500000e+02 8.000000e+02 4 40
BM2_153 12 ChipsAhoy_small.bmp 2.204691e+03 11 1.081187e+03 1100 8.501331e+02 98 2205.71 8.000000e+02 8.000000e+02 21 10
BM2_153 12 SourSkittles.bmp 2.207692e+03 12 999000 120 999000 999 2208.71 8.000000e+02 8.000000e+02 20 53
BM2_153 12 Toberlorone.bmp 2.210695e+03 12 999000 120 999000 999 2211.71 8.000000e+02 8.000000e+02 1 57
BM2_153 12 Goldfish.bmp 2.214682e+03 24 999000 240 999000 999 2215.70 8.000000e+02 8.000000e+02 50 23
BM2_153 12 HoHo.bmp 2.217690e+03 24 999000 240 999000 999 2218.70 8.000000e+02 8.000000e+02 59 27
BM2_153 12 Hersheykisses.bmp 2.219691e+03 12 999000 120 999000 999 2220.71 8.000000e+02 8.000000e+02 7 25
BM2_153 12 3Musketeers.bmp 2.222691e+03 24 999000 240 999000 999 2223.71 8.000000e+02 8.000000e+02 58 2
BM2_153 12 Nutterbutter.bmp 2.226695e+03 24 999000 240 999000 999 2227.71 8.000000e+02 8.000000e+02 53 39
BM2_153 12 Cheezits.bmp 2.229682e+03 11 7.783129e+02 11 8.001331e+02 98 2230.70 8.166667e+02 8.000000e+02 9 9
