Trial	StimName	Bid	RT
1	Laffytaffyred_one.bmp	0.0933333333333	16047
2	Ghiradelli_milk.bmp	2.98666666667	5587
3	RitzBitz2.bmp	0.613333333333	16145
4	Toberlorone.bmp	2.98666666667	9275
5	Chocolate_mm.bmp	1.06	5562
6	Milkduds.bmp	1.06	3577
7	SourSkittles.bmp	0.893333333333	5193
8	ChipsAhoy_small.bmp	1.38666666667	4261
9	PayDay.bmp	0.84	14827
10	Jollyrancherred.bmp	0.0133333333333	5865
11	PeanutMMs.bmp	0.966666666667	4664
12	Reeses.bmp	0.873333333333	7421
13	Laysclassic.bmp	1.0	9213
14	Keeblerfudgestripes.bmp	1.26	3290
15	Nutterbutter.bmp	0.646666666667	5665
16	Riprolls.bmp	0.68	5580
17	TeddyGrahamschocolate.bmp	0.9	9243
18	Goldfish.bmp	0.906666666667	10980
19	Skittles.bmp	0.0133333333333	5784
20	HoHo.bmp	1.59333333333	9868
21	Dots_one.bmp	0.433333333333	6061
22	FigNewton_small.bmp	0.433333333333	3723
23	100grand_small.bmp	0.686666666667	5248
24	PringlesRed.bmp	0.966666666667	3035
25	Snickers.bmp	0.473333333333	5660
26	Lollipopred.bmp	0.0133333333333	4309
27	Funyuns_small.bmp	1.07333333333	18183
28	Butterfinger.bmp	0.493333333333	4639
29	Twix.bmp	0.62	4939
30	Granolabar.bmp	0.00666666666667	4861
31	Cupcakes.bmp	1.10666666667	8613
32	Ghiradelli_milk_Almonds.bmp	2.99333333333	3735
33	Hersheymilk_several.bmp	0.586666666667	10156
34	Sourpatch.bmp	0.993333333333	4944
35	Slimjim.bmp	0.673333333333	7452
36	Hersheykisses.bmp	0.366666666667	4187
37	FamousAmos_small.bmp	0.966666666667	6635
38	FrootLoops.bmp	0.0133333333333	5361
39	MrGoodbar.bmp	0.393333333333	11101
40	MilkyWay.bmp	0.413333333333	3338
41	KitKat_small.bmp	0.653333333333	3443
42	Fritos.bmp	0.66	2542
43	Milano.bmp	0.653333333333	4889
44	Twinkie.bmp	1.18	6485
45	Jollyranchergreen.bmp	0.00666666666667	4031
46	AnimalCrackers.bmp	0.46	2784
47	BabyRuth.bmp	0.62	5959
48	3Musketeers.bmp	0.4	6590
49	Doritosranch.bmp	0.64	4489
50	Cheezits.bmp	0.933333333333	3691
51	FlamingCheetos.bmp	0.893333333333	3694
52	PopTartsStrawberry.bmp	0.566666666667	7420
53	Almondjoy.bmp	0.613333333333	17957
54	Oreos.bmp	0.433333333333	7146
55	Whatchamacallit.bmp	1.16	8600
56	Cheetos.bmp	0.653333333333	8594
57	CheesyDoritos.bmp	0.613333333333	3027
58	SnoBall.bmp	1.12666666667	4431
59	PopTartsCinnamon.bmp	0.593333333333	7426
60	Streusel.bmp	0.426666666667	4996
