subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 8 AnimalCrackers.bmp 1.407063e+03 11 9.730725e+02 110 7.834519e+02 98 1408.08 8.000000e+02 7.833333e+02 15 4
BM2_181 8 MrGoodbar.bmp 1.412052e+03 12 999000 120 999000 999 1413.07 8.000000e+02 7.833333e+02 4 38
BM2_181 8 Streusel.bmp 1.414059e+03 24 999000 240 999000 999 1415.07 8.000000e+02 7.833333e+02 47 55
BM2_181 8 Hersheymilk_several.bmp 1.416059e+03 22 1.057211e+03 2200 7.834711e+02 98 1417.07 8.000000e+02 7.333333e+02 49 26
BM2_181 8 Skittles.bmp 1.422062e+03 12 999000 120 999000 999 1423.08 8.000000e+02 7.333333e+02 13 49
BM2_181 8 Sourpatch.bmp 1.424048e+03 24 999000 240 999000 999 1425.07 8.000000e+02 7.333333e+02 39 54
BM2_181 8 Oreos.bmp 1.427051e+03 24 999000 240 999000 999 1428.07 8.000000e+02 7.333333e+02 32 40
BM2_181 8 Fritos.bmp 1.429053e+03 22 9.986799e+02 220 7.334634e+02 98 1430.07 8.000000e+02 7.500000e+02 46 18
BM2_181 8 Doritosranch.bmp 1.433060e+03 12 999000 120 999000 999 1434.08 8.000000e+02 7.500000e+02 22 13
BM2_181 8 Almondjoy.bmp 1.435060e+03 12 999000 120 999000 999 1436.08 8.000000e+02 7.500000e+02 24 3
BM2_181 8 FrootLoops.bmp 1.440049e+03 24 999000 240 999000 999 1441.07 8.000000e+02 7.500000e+02 35 19
BM2_181 8 SnoBall.bmp 1.447059e+03 24 999000 240 999000 999 1448.07 8.000000e+02 7.500000e+02 44 52
BM2_181 8 ChipsAhoy_small.bmp 1.449059e+03 12 999000 120 999000 999 1450.08 8.000000e+02 7.500000e+02 5 10
BM2_181 8 Ghiradelli_milk.bmp 1.452061e+03 12 999000 120 999000 999 1453.08 8.000000e+02 7.500000e+02 2 21
BM2_181 8 TeddyGrahamschocolate.bmp 1.455065e+03 12 999000 120 999000 999 1456.08 8.000000e+02 7.500000e+02 10 56
BM2_181 8 Cheezits.bmp 1.459052e+03 11 9.755214e+02 110 8.001101e+02 98 1460.07 8.166667e+02 7.500000e+02 16 9
BM2_181 8 Slimjim.bmp 1.463059e+03 24 999000 240 999000 999 1464.07 8.166667e+02 7.500000e+02 60 50
BM2_181 8 Twinkie.bmp 1.467061e+03 24 999000 240 999000 999 1468.08 8.166667e+02 7.500000e+02 52 58
BM2_181 8 Laysclassic.bmp 1.470064e+03 12 999000 120 999000 999 1471.08 8.166667e+02 7.500000e+02 26 33
BM2_181 8 Goldfish.bmp 1.476054e+03 24 999000 240 999000 999 1477.07 8.166667e+02 7.500000e+02 37 23
BM2_181 8 Chocolate_mm.bmp 1.478059e+03 11 1.032998e+03 1100 8.168024e+02 98 1479.07 7.666667e+02 7.500000e+02 20 11
BM2_181 8 PopTartsStrawberry.bmp 1.481059e+03 12 999000 120 999000 999 1482.08 7.666667e+02 7.500000e+02 7 44
BM2_181 8 Lollipopred.bmp 1.483062e+03 22 7.424051e+02 22 7.501295e+02 98 1484.08 7.666667e+02 7.666667e+02 45 34
BM2_181 8 RitzBitz2.bmp 1.485064e+03 11 1.004153e+03 1100 7.667735e+02 98 1486.08 7.166667e+02 7.666667e+02 8 48
BM2_181 8 FamousAmos_small.bmp 1.487049e+03 12 999000 120 999000 999 1488.07 7.166667e+02 7.666667e+02 25 15
BM2_181 8 Funyuns_small.bmp 1.490053e+03 24 999000 240 999000 999 1491.07 7.166667e+02 7.666667e+02 56 20
BM2_181 8 PeanutMMs.bmp 1.494058e+03 12 9.935200e+02 12 999000 98 1495.07 7.166667e+02 7.666667e+02 27 42
