subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 5 AnimalCrackers.bmp 7.982040e+02 11 9.443747e+02 110 7.167935e+02 98 799.22 7.333333e+02 7.833333e+02 18 4
BM2_178 5 Skittles.bmp 8.001896e+02 22 9.987414e+02 220 7.834694e+02 98 801.21 7.333333e+02 8.000000e+02 52 49
BM2_178 5 Laysclassic.bmp 8.041967e+02 24 999000 240 999000 999 805.21 7.333333e+02 8.000000e+02 49 33
BM2_178 5 Twinkie.bmp 8.071971e+02 12 999000 120 999000 999 808.21 7.333333e+02 8.000000e+02 5 58
BM2_178 5 TeddyGrahamschocolate.bmp 8.091993e+02 12 999000 120 999000 999 810.22 7.333333e+02 8.000000e+02 8 56
BM2_178 5 Nutterbutter.bmp 8.121860e+02 24 999000 240 999000 999 813.20 7.333333e+02 8.000000e+02 58 39
BM2_178 5 Goldfish.bmp 8.161903e+02 11 9.660933e+02 110 7.334439e+02 98 817.21 7.500000e+02 8.000000e+02 17 23
BM2_178 5 Oreos.bmp 8.201962e+02 12 999000 120 999000 999 821.21 7.500000e+02 8.000000e+02 28 40
BM2_178 5 Granolabar.bmp 8.221968e+02 12 999000 120 999000 999 823.21 7.500000e+02 8.000000e+02 3 24
BM2_178 5 SnoBall.bmp 8.272022e+02 24 999000 240 999000 999 828.22 7.500000e+02 8.000000e+02 35 52
BM2_178 5 Sourpatch.bmp 8.291877e+02 24 999000 240 999000 999 830.21 7.500000e+02 8.000000e+02 60 54
BM2_178 5 BabyRuth.bmp 8.311898e+02 12 999000 120 999000 999 832.21 7.500000e+02 8.000000e+02 29 5
BM2_178 5 Riprolls.bmp 8.371969e+02 22 1.039488e+03 2200 8.001108e+02 98 838.21 7.500000e+02 7.500000e+02 39 47
BM2_178 5 3Musketeers.bmp 8.391983e+02 24 999000 240 999000 999 840.22 7.500000e+02 7.500000e+02 36 2
BM2_178 5 Hersheykisses.bmp 8.412004e+02 11 9.559791e+02 110 7.501088e+02 98 842.22 7.666667e+02 7.500000e+02 22 25
BM2_178 5 CheesyDoritos.bmp 8.431862e+02 11 9.861914e+02 110 7.667925e+02 98 844.20 7.833333e+02 7.500000e+02 13 7
BM2_178 5 PopTartsCinnamon.bmp 8.471902e+02 22 9.581462e+02 220 7.501019e+02 98 848.21 7.833333e+02 7.666667e+02 51 43
BM2_178 5 Cheetos.bmp 8.511963e+02 12 999000 120 999000 999 852.21 7.833333e+02 7.666667e+02 23 8
BM2_178 5 Ghiradelli_milk_Almonds.bmp 8.541980e+02 24 999000 240 999000 999 855.22 7.833333e+02 7.666667e+02 46 22
BM2_178 5 100grand_small.bmp 8.582022e+02 24 999000 240 999000 999 859.22 7.833333e+02 7.666667e+02 41 1
BM2_178 5 Twix.bmp 8.611889e+02 24 999000 240 999000 999 862.21 7.833333e+02 7.666667e+02 55 59
BM2_178 5 RitzBitz2.bmp 8.631909e+02 12 999000 120 999000 999 864.21 7.833333e+02 7.666667e+02 15 48
BM2_178 5 Snickers.bmp 8.671970e+02 24 999000 240 999000 999 868.21 7.833333e+02 7.666667e+02 34 51
BM2_178 5 Slimjim.bmp 8.691973e+02 24 999000 240 999000 999 870.22 7.833333e+02 7.666667e+02 31 50
BM2_178 5 FamousAmos_small.bmp 8.711995e+02 11 1.028856e+03 1100 7.834415e+02 98 872.22 7.333333e+02 7.666667e+02 21 15
BM2_178 5 Jollyranchergreen.bmp 8.751872e+02 22 9.532010e+02 220 7.667906e+02 98 876.20 7.333333e+02 7.833333e+02 47 28
BM2_178 5 Cupcakes.bmp 8.771894e+02 24 999000 240 999000 999 878.21 7.333333e+02 7.833333e+02 37 12
BM2_178 5 FrootLoops.bmp 8.811963e+02 11 9.200517e+02 110 7.334303e+02 98 882.21 7.500000e+02 7.833333e+02 9 19
BM2_178 5 Milano.bmp 8.851979e+02 12 999000 120 999000 999 886.22 7.500000e+02 7.833333e+02 2 35
BM2_178 5 PayDay.bmp 8.882013e+02 24 999000 240 999000 999 889.22 7.500000e+02 7.833333e+02 59 41
BM2_178 5 MrGoodbar.bmp 8.941911e+02 12 999000 120 999000 999 895.21 7.500000e+02 7.833333e+02 26 38
BM2_178 5 Almondjoy.bmp 8.961970e+02 24 999000 240 999000 999 897.21 7.500000e+02 7.833333e+02 42 3
BM2_178 5 PeanutMMs.bmp 9.001974e+02 12 999000 120 999000 999 901.22 7.500000e+02 7.833333e+02 12 42
BM2_178 5 Doritosranch.bmp 9.021996e+02 12 999000 120 999000 999 903.22 7.500000e+02 7.833333e+02 20 13
BM2_178 5 Toberlorone.bmp 9.042019e+02 24 999000 240 999000 999 905.22 7.500000e+02 7.833333e+02 54 57
BM2_178 5 Reeses.bmp 9.061871e+02 12 999000 120 999000 999 907.20 7.500000e+02 7.833333e+02 25 46
BM2_178 5 MilkyWay.bmp 9.111963e+02 24 999000 240 999000 999 912.21 7.500000e+02 7.833333e+02 33 37
BM2_178 5 Whatchamacallit.bmp 9.131966e+02 24 999000 240 999000 999 914.21 7.500000e+02 7.833333e+02 56 60
BM2_178 5 Jollyrancherred.bmp 9.151969e+02 22 9.994430e+02 220 7.834263e+02 98 916.21 7.500000e+02 8.000000e+02 48 29
BM2_178 5 Butterfinger.bmp 9.182001e+02 22 9.961969e+02 220 8.000967e+02 98 919.22 7.500000e+02 8.166667e+02 43 6
BM2_178 5 Chocolate_mm.bmp 9.211867e+02 12 999000 120 999000 999 922.20 7.500000e+02 8.166667e+02 7 11
BM2_178 5 Keeblerfudgestripes.bmp 9.251910e+02 12 999000 120 999000 999 926.21 7.500000e+02 8.166667e+02 30 30
BM2_178 5 Fritos.bmp 9.271961e+02 12 999000 120 999000 999 928.21 7.500000e+02 8.166667e+02 27 18
BM2_178 5 PringlesRed.bmp 9.291962e+02 12 999000 120 999000 999 930.21 7.500000e+02 8.166667e+02 6 45
BM2_178 5 KitKat_small.bmp 9.321985e+02 11 9.817959e+02 110 7.501096e+02 98 933.22 7.666667e+02 8.166667e+02 10 31
BM2_178 5 Cheezits.bmp 9.352018e+02 24 999000 240 999000 999 936.22 7.666667e+02 8.166667e+02 32 9
BM2_178 5 Ghiradelli_milk.bmp 9.371873e+02 24 999000 240 999000 999 938.21 7.666667e+02 8.166667e+02 45 21
BM2_178 5 SourSkittles.bmp 9.391896e+02 24 999000 240 999000 999 940.21 7.666667e+02 8.166667e+02 53 53
BM2_178 5 FigNewton_small.bmp 9.411966e+02 12 999000 120 999000 999 942.21 7.666667e+02 8.166667e+02 11 16
BM2_178 5 Milkduds.bmp 9.461971e+02 12 999000 120 999000 999 947.21 7.666667e+02 8.166667e+02 24 36
BM2_178 5 Hersheymilk_several.bmp 9.481993e+02 12 999000 120 999000 999 949.22 7.666667e+02 8.166667e+02 19 26
BM2_178 5 Dots_one.bmp 9.502013e+02 22 1.010989e+03 2200 8.167685e+02 98 951.22 7.666667e+02 7.666667e+02 44 14
BM2_178 5 PopTartsStrawberry.bmp 9.521869e+02 12 999000 120 999000 999 953.20 7.666667e+02 7.666667e+02 16 44
BM2_178 5 HoHo.bmp 9.591969e+02 24 999000 240 999000 999 960.21 7.666667e+02 7.666667e+02 57 27
