subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 12 Oreos.bmp 2.146927e+03 12 999000 120 999000 999 2147.93 8.500000e+02 7.833333e+02 26 40
BM2_163 12 Doritosranch.bmp 2.148933e+03 12 999000 120 999000 999 2149.95 8.500000e+02 7.833333e+02 4 13
BM2_163 12 Jollyranchergreen.bmp 2.152928e+03 24 999000 240 999000 999 2153.95 8.500000e+02 7.833333e+02 54 28
BM2_163 12 Cheezits.bmp 2.155920e+03 12 999000 120 999000 999 2156.94 8.500000e+02 7.833333e+02 11 9
BM2_163 12 Keeblerfudgestripes.bmp 2.157927e+03 22 9.687693e+02 220 7.834407e+02 98 2158.95 8.500000e+02 8.000000e+02 40 30
BM2_163 12 Snickers.bmp 2.160935e+03 12 999000 120 999000 999 2161.96 8.500000e+02 8.000000e+02 16 51
BM2_163 12 Fritos.bmp 2.164931e+03 12 999000 120 999000 999 2165.95 8.500000e+02 8.000000e+02 30 18
BM2_163 12 Goldfish.bmp 2.168927e+03 11 1.049897e+03 1100 8.500938e+02 98 2169.95 8.000000e+02 8.000000e+02 10 23
BM2_163 12 MrGoodbar.bmp 2.170932e+03 22 9.688393e+02 220 8.000952e+02 98 2171.95 8.000000e+02 8.166667e+02 48 38
BM2_163 12 Dots_one.bmp 2.175930e+03 24 999000 240 999000 999 2176.95 8.000000e+02 8.166667e+02 57 14
BM2_163 12 Skittles.bmp 2.177920e+03 12 999000 120 999000 999 2178.94 8.000000e+02 8.166667e+02 7 49
BM2_163 12 FlamingCheetos.bmp 2.179926e+03 24 999000 240 999000 999 2180.95 8.000000e+02 8.166667e+02 34 17
BM2_163 12 Lollipopred.bmp 2.185927e+03 22 7.565281e+02 22 8.167636e+02 98 2186.95 8.000000e+02 8.333333e+02 51 34
BM2_163 12 Ghiradelli_milk_Almonds.bmp 2.187933e+03 12 999000 120 999000 999 2188.95 8.000000e+02 8.333333e+02 8 22
BM2_163 12 ChipsAhoy_small.bmp 2.189923e+03 12 999000 120 999000 999 2190.94 8.000000e+02 8.333333e+02 24 10
BM2_163 12 FamousAmos_small.bmp 2.191928e+03 11 9.881544e+02 110 8.000757e+02 98 2192.95 8.166667e+02 8.333333e+02 14 15
BM2_163 12 Jollyrancherred.bmp 2.195924e+03 24 999000 240 999000 999 2196.94 8.166667e+02 8.333333e+02 56 29
BM2_163 12 3Musketeers.bmp 2.199919e+03 11 9.626482e+02 110 8.167524e+02 98 2200.94 8.333333e+02 8.333333e+02 13 2
BM2_163 12 Sourpatch.bmp 2.202928e+03 24 999000 240 999000 999 2203.95 8.333333e+02 8.333333e+02 46 54
BM2_163 12 Ghiradelli_milk.bmp 2.206924e+03 12 999000 120 999000 999 2207.94 8.333333e+02 8.333333e+02 2 21
BM2_163 12 Streusel.bmp 2.209933e+03 24 999000 240 999000 999 2210.95 8.333333e+02 8.333333e+02 33 55
BM2_163 12 PayDay.bmp 2.211922e+03 22 1.020256e+03 2200 8.334189e+02 98 2212.94 8.333333e+02 7.833333e+02 52 41
BM2_163 12 Toberlorone.bmp 2.215934e+03 11 8.560207e+02 110 8.334225e+02 98 2216.95 8.500000e+02 7.833333e+02 9 57
BM2_163 12 Riprolls.bmp 2.217923e+03 22 9.254065e+02 220 7.834214e+02 98 2218.94 8.500000e+02 8.000000e+02 47 47
BM2_163 12 Nutterbutter.bmp 2.219929e+03 24 999000 240 999000 999 2220.95 8.500000e+02 8.000000e+02 55 39
BM2_163 12 100grand_small.bmp 2.223925e+03 12 999000 120 999000 999 2224.94 8.500000e+02 8.000000e+02 28 1
BM2_163 12 RitzBitz2.bmp 2.225931e+03 24 999000 240 999000 999 2226.95 8.500000e+02 8.000000e+02 45 48
BM2_163 12 Hersheymilk_several.bmp 2.229926e+03 24 999000 240 999000 999 2230.95 8.500000e+02 8.000000e+02 37 26
BM2_163 12 PopTartsStrawberry.bmp 2.233921e+03 12 999000 120 999000 999 2234.94 8.500000e+02 8.000000e+02 29 44
BM2_163 12 MilkyWay.bmp 2.236930e+03 12 999000 120 999000 999 2237.95 8.500000e+02 8.000000e+02 6 37
BM2_163 12 Whatchamacallit.bmp 2.242932e+03 12 999000 120 999000 999 2243.95 8.500000e+02 8.000000e+02 23 60
BM2_163 12 Slimjim.bmp 2.244921e+03 22 9.509732e+02 220 8.000684e+02 98 2245.94 8.500000e+02 8.166667e+02 39 50
BM2_163 12 Butterfinger.bmp 2.248933e+03 11 1.022958e+03 1100 8.500907e+02 98 2249.95 8.000000e+02 8.166667e+02 17 6
BM2_163 12 Laffytaffyred_one.bmp 2.250922e+03 24 999000 240 999000 999 2251.94 8.000000e+02 8.166667e+02 36 32
BM2_163 12 PopTartsCinnamon.bmp 2.252928e+03 24 999000 240 999000 999 2253.95 8.000000e+02 8.166667e+02 32 43
BM2_163 12 HoHo.bmp 2.254934e+03 22 999000 2 8.167464e+02 999 2255.95 8.000000e+02 7.666667e+02 43 27
BM2_163 12 TeddyGrahamschocolate.bmp 2.259933e+03 12 999000 120 999000 999 2260.95 8.000000e+02 7.666667e+02 15 56
BM2_163 12 Cupcakes.bmp 2.261922e+03 24 999000 240 999000 999 2262.94 8.000000e+02 7.666667e+02 41 12
BM2_163 12 Cheetos.bmp 2.263928e+03 24 999000 240 999000 999 2264.95 8.000000e+02 7.666667e+02 35 8
BM2_163 12 FrootLoops.bmp 2.266920e+03 12 999000 120 999000 999 2267.94 8.000000e+02 7.666667e+02 25 19
BM2_163 12 Milkduds.bmp 2.269929e+03 24 999000 240 999000 999 2270.95 8.000000e+02 7.666667e+02 53 36
BM2_163 12 SnoBall.bmp 2.273925e+03 24 999000 240 999000 999 2274.94 8.000000e+02 7.666667e+02 58 52
BM2_163 12 Funyuns_small.bmp 2.275931e+03 24 999000 240 999000 999 2276.95 8.000000e+02 7.666667e+02 60 20
BM2_163 12 PeanutMMs.bmp 2.277920e+03 11 9.042291e+02 110 8.000966e+02 98 2278.94 8.166667e+02 7.666667e+02 21 42
BM2_163 12 Granolabar.bmp 2.280929e+03 12 999000 120 999000 999 2281.95 8.166667e+02 7.666667e+02 12 24
BM2_163 12 Twinkie.bmp 2.283921e+03 24 999000 240 999000 999 2284.94 8.166667e+02 7.666667e+02 50 58
BM2_163 12 Reeses.bmp 2.285927e+03 22 7.834433e+02 220 7.667470e+02 98 2286.95 8.166667e+02 7.833333e+02 44 46
BM2_163 12 CheesyDoritos.bmp 2.287933e+03 11 1.072569e+03 1100 8.167506e+02 98 2288.95 7.666667e+02 7.833333e+02 22 7
BM2_163 12 Milano.bmp 2.289923e+03 12 999000 120 999000 999 2290.94 7.666667e+02 7.833333e+02 3 35
BM2_163 12 Laysclassic.bmp 2.294921e+03 24 999000 240 999000 999 2295.94 7.666667e+02 7.833333e+02 38 33
BM2_163 12 Almondjoy.bmp 2.296927e+03 24 999000 240 999000 999 2297.95 7.666667e+02 7.833333e+02 59 3
BM2_163 12 BabyRuth.bmp 2.298933e+03 12 999000 120 999000 999 2299.95 7.666667e+02 7.833333e+02 20 5
BM2_163 12 Chocolate_mm.bmp 2.300922e+03 24 999000 240 999000 999 2301.94 7.666667e+02 7.833333e+02 31 11
BM2_163 12 Twix.bmp 2.307927e+03 12 999000 120 999000 999 2308.95 7.666667e+02 7.833333e+02 27 59
