subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 1 PringlesRed.bmp 1.380325e+00 24 999000 240 999000 999 2.40 650 650 54 45
BM2_181 1 Sourpatch.bmp 4.366493e+00 24 999000 240 999000 999 5.38 650 650 39 54
BM2_181 1 3Musketeers.bmp 6.368435e+00 24 999000 240 999000 999 7.39 650 650 51 2
BM2_181 1 SnoBall.bmp 8.370444e+00 24 999000 240 999000 999 9.39 650 650 44 52
BM2_181 1 AnimalCrackers.bmp 1.035595e+01 11 8.400444e+02 110 6.510350e+02 98 11.37 6.666667e+02 650 15 4
BM2_181 1 PopTartsCinnamon.bmp 1.335928e+01 12 999000 120 999000 999 14.38 6.666667e+02 650 9 43
BM2_181 1 FamousAmos_small.bmp 1.536622e+01 12 999000 120 999000 999 16.38 6.666667e+02 650 25 15
BM2_181 1 Fritos.bmp 1.936667e+01 22 8.453352e+02 220 6.508957e+02 98 20.38 6.666667e+02 6.666667e+02 46 18
BM2_181 1 Skittles.bmp 2.136793e+01 12 999000 120 999000 999 22.39 6.666667e+02 6.666667e+02 13 49
BM2_181 1 Ghiradelli_milk_Almonds.bmp 2.635680e+01 12 999000 120 999000 999 27.37 6.666667e+02 6.666667e+02 1 22
BM2_181 1 Slimjim.bmp 2.835884e+01 24 999000 240 999000 999 29.38 6.666667e+02 6.666667e+02 60 50
BM2_181 1 CheesyDoritos.bmp 3.236678e+01 24 999000 240 999000 999 33.38 6.666667e+02 6.666667e+02 43 7
BM2_181 1 Doritosranch.bmp 3.436608e+01 12 999000 120 999000 999 35.38 6.666667e+02 6.666667e+02 22 13
BM2_181 1 Reeses.bmp 3.736842e+01 11 9.075326e+02 110 6.667653e+02 98 38.39 6.833333e+02 6.666667e+02 23 46
BM2_181 1 KitKat_small.bmp 4.235732e+01 12 999000 120 999000 999 43.37 6.833333e+02 6.666667e+02 14 31
BM2_181 1 Milano.bmp 4.435942e+01 12 999000 120 999000 999 45.38 6.833333e+02 6.666667e+02 6 35
BM2_181 1 Laysclassic.bmp 4.636637e+01 12 999000 120 999000 999 47.38 6.833333e+02 6.666667e+02 26 33
BM2_181 1 Dots_one.bmp 5.036662e+01 22 9.013751e+02 220 6.667930e+02 98 51.38 6.833333e+02 6.833333e+02 53 14
BM2_181 1 TeddyGrahamschocolate.bmp 5.437009e+01 12 999000 120 999000 999 55.39 6.833333e+02 6.833333e+02 10 56
BM2_181 1 Streusel.bmp 5.835782e+01 24 999000 240 999000 999 59.38 6.833333e+02 6.833333e+02 47 55
BM2_181 1 Lollipopred.bmp 6.035986e+01 22 9.241068e+02 220 6.834317e+02 98 61.38 6.833333e+02 7.000000e+02 45 34
BM2_181 1 Snickers.bmp 6.236614e+01 24 999000 240 999000 999 63.38 6.833333e+02 7.000000e+02 40 51
BM2_181 1 Granolabar.bmp 6.436614e+01 22 8.938600e+02 220 7.001335e+02 98 65.38 6.833333e+02 7.166667e+02 38 24
BM2_181 1 SourSkittles.bmp 6.636634e+01 24 999000 240 999000 999 67.38 6.833333e+02 7.166667e+02 58 53
BM2_181 1 Ghiradelli_milk.bmp 7.235636e+01 12 999000 120 999000 999 73.37 6.833333e+02 7.166667e+02 2 21
BM2_181 1 Whatchamacallit.bmp 7.535942e+01 22 9.725831e+02 220 7.167904e+02 98 76.38 6.833333e+02 7.333333e+02 41 60
BM2_181 1 Nutterbutter.bmp 7.736643e+01 12 999000 120 999000 999 78.38 6.833333e+02 7.333333e+02 29 39
BM2_181 1 HoHo.bmp 7.936665e+01 12 999000 120 999000 999 80.38 6.833333e+02 7.333333e+02 18 27
BM2_181 1 Riprolls.bmp 8.236702e+01 24 999000 240 999000 999 83.38 6.833333e+02 7.333333e+02 59 47
BM2_181 1 BabyRuth.bmp 8.436912e+01 11 9.068214e+02 110 6.834515e+02 98 85.39 7.000000e+02 7.333333e+02 19 5
BM2_181 1 FlamingCheetos.bmp 8.637127e+01 22 1.008759e+03 2200 7.334511e+02 98 87.39 7.000000e+02 6.833333e+02 50 17
BM2_181 1 PopTartsStrawberry.bmp 8.835693e+01 12 999000 120 999000 999 89.37 7.000000e+02 6.833333e+02 7 44
BM2_181 1 RitzBitz2.bmp 9.135994e+01 11 9.160610e+02 110 7.001137e+02 98 92.38 7.166667e+02 6.833333e+02 8 48
BM2_181 1 Twinkie.bmp 9.336614e+01 24 999000 240 999000 999 94.38 7.166667e+02 6.833333e+02 52 58
BM2_181 1 Jollyrancherred.bmp 9.536631e+01 24 999000 240 999000 999 96.38 7.166667e+02 6.833333e+02 57 29
BM2_181 1 Hersheykisses.bmp 9.736646e+01 24 999000 240 999000 999 98.38 7.166667e+02 6.833333e+02 36 25
BM2_181 1 Toberlorone.bmp 9.936861e+01 12 999000 120 999000 999 100.39 7.166667e+02 6.833333e+02 3 57
BM2_181 1 PayDay.bmp 1.053584e+02 11 9.175185e+02 110 7.167936e+02 98 106.38 7.333333e+02 6.833333e+02 11 41
BM2_181 1 FrootLoops.bmp 1.083665e+02 24 999000 240 999000 999 109.38 7.333333e+02 6.833333e+02 35 19
BM2_181 1 Almondjoy.bmp 1.123669e+02 12 999000 120 999000 999 113.38 7.333333e+02 6.833333e+02 24 3
BM2_181 1 Jollyranchergreen.bmp 1.183560e+02 24 999000 240 999000 999 119.37 7.333333e+02 6.833333e+02 48 28
BM2_181 1 Chocolate_mm.bmp 1.203579e+02 11 9.660694e+02 110 7.334493e+02 98 121.38 7.500000e+02 6.833333e+02 20 11
BM2_181 1 Laffytaffyred_one.bmp 1.253662e+02 12 999000 120 999000 999 126.38 7.500000e+02 6.833333e+02 21 32
BM2_181 1 Twix.bmp 1.283666e+02 24 999000 240 999000 999 129.38 7.500000e+02 6.833333e+02 31 59
BM2_181 1 Milkduds.bmp 1.303688e+02 12 999000 120 999000 999 131.39 7.500000e+02 6.833333e+02 17 36
BM2_181 1 MrGoodbar.bmp 1.333722e+02 12 999000 120 999000 999 134.39 7.500000e+02 6.833333e+02 4 38
BM2_181 1 Keeblerfudgestripes.bmp 1.353577e+02 11 9.423377e+02 110 7.501405e+02 98 136.38 7.666667e+02 6.833333e+02 12 30
BM2_181 1 Butterfinger.bmp 1.393666e+02 22 9.493881e+02 220 6.834434e+02 98 140.38 7.666667e+02 7.000000e+02 42 6
BM2_181 1 Cheezits.bmp 1.433669e+02 11 1.005120e+03 1100 7.668012e+02 98 144.38 7.166667e+02 7.000000e+02 16 9
BM2_181 1 ChipsAhoy_small.bmp 1.453683e+02 12 999000 120 999000 999 146.39 7.166667e+02 7.000000e+02 5 10
BM2_181 1 MilkyWay.bmp 1.523592e+02 24 999000 240 999000 999 153.38 7.166667e+02 7.000000e+02 33 37
BM2_181 1 Cupcakes.bmp 1.543662e+02 24 2.538317e+02 24 999000 98 155.38 7.166667e+02 7.000000e+02 34 12
BM2_181 1 Cheetos.bmp 1.573664e+02 12 999000 120 999000 999 158.38 7.166667e+02 7.000000e+02 28 8
BM2_181 1 Oreos.bmp 1.613689e+02 24 999000 240 999000 999 162.39 7.166667e+02 7.000000e+02 32 40
BM2_181 1 Goldfish.bmp 1.653566e+02 24 999000 240 999000 999 166.37 7.166667e+02 7.000000e+02 37 23
BM2_181 1 100grand_small.bmp 1.693609e+02 12 999000 120 999000 999 170.38 7.166667e+02 7.000000e+02 30 1
BM2_181 1 Funyuns_small.bmp 1.723669e+02 24 999000 240 999000 999 173.38 7.166667e+02 7.000000e+02 56 20
BM2_181 1 PeanutMMs.bmp 1.743662e+02 12 999000 120 999000 999 175.38 7.166667e+02 7.000000e+02 27 42
BM2_181 1 Hersheymilk_several.bmp 1.783705e+02 22 9.614672e+02 220 7.001139e+02 98 179.39 7.166667e+02 7.166667e+02 49 26
BM2_181 1 FigNewton_small.bmp 1.853615e+02 24 999000 240 999000 999 186.38 7.166667e+02 7.166667e+02 55 16
