subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_182 12 FigNewton_small.bmp 2.238309e+03 24 999000 240 999000 999 2239.33 9.500000e+02 8.500000e+02 59 16
BM2_182 12 KitKat_small.bmp 2.243298e+03 11 6.975155e+02 11 9.501188e+02 98 2244.32 9.666667e+02 8.500000e+02 17 31
BM2_182 12 FlamingCheetos.bmp 2.245304e+03 24 999000 240 999000 999 2246.32 9.666667e+02 8.500000e+02 53 17
BM2_182 12 Goldfish.bmp 2.247304e+03 12 999000 120 999000 999 2248.32 9.666667e+02 8.500000e+02 6 23
BM2_182 12 Keeblerfudgestripes.bmp 2.253309e+03 24 999000 240 999000 999 2254.33 9.666667e+02 8.500000e+02 46 30
BM2_182 12 Doritosranch.bmp 2.255294e+03 11 7.012873e+02 11 9.668127e+02 98 2256.31 9.833333e+02 8.500000e+02 9 13
BM2_182 12 SourSkittles.bmp 2.258297e+03 12 999000 120 999000 999 2259.32 9.833333e+02 8.500000e+02 28 53
BM2_182 12 PopTartsCinnamon.bmp 2.260304e+03 24 999000 240 999000 999 2261.32 9.833333e+02 8.500000e+02 54 43
BM2_182 12 Milkduds.bmp 2.264305e+03 11 6.030185e+02 11 9.834662e+02 98 2265.32 1.000000e+03 8.500000e+02 10 36
BM2_182 12 Granolabar.bmp 2.266306e+03 12 999000 120 999000 999 2267.32 1.000000e+03 8.500000e+02 2 24
BM2_182 12 Jollyrancherred.bmp 2.271295e+03 24 999000 240 999000 999 2272.31 1.000000e+03 8.500000e+02 35 29
BM2_182 12 Funyuns_small.bmp 2.278305e+03 24 999000 240 999000 999 2279.32 1.000000e+03 8.500000e+02 36 20
BM2_182 12 MilkyWay.bmp 2.280305e+03 24 999000 240 999000 999 2281.32 1.000000e+03 8.500000e+02 37 37
BM2_182 12 Cupcakes.bmp 2.283308e+03 22 8.557536e+02 220 8.501304e+02 98 2284.33 1.000000e+03 8.666667e+02 52 12
BM2_182 12 Cheetos.bmp 2.286294e+03 12 999000 120 999000 999 2287.31 1.000000e+03 8.666667e+02 24 8
BM2_182 12 Milano.bmp 2.290299e+03 12 999000 120 999000 999 2291.32 1.000000e+03 8.666667e+02 1 35
