subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 2 SnoBall.bmp 1.882264e+02 24 999000 240 999000 999 189.24 5.833333e+02 6.500000e+02 34 52
BM2_151 2 Jollyranchergreen.bmp 1.912132e+02 22 1.014895e+03 2200 6.501091e+02 98 192.23 5.833333e+02 6.000000e+02 52 28
BM2_151 2 PayDay.bmp 1.932151e+02 24 999000 240 999000 999 194.23 5.833333e+02 6.000000e+02 57 41
BM2_151 2 PeanutMMs.bmp 1.952222e+02 12 999000 120 999000 999 196.24 5.833333e+02 6.000000e+02 4 42
BM2_151 2 Ghiradelli_milk.bmp 1.972214e+02 11 9.107138e+02 110 5.834684e+02 98 198.24 6.000000e+02 6.000000e+02 9 21
BM2_151 2 FlamingCheetos.bmp 2.002227e+02 11 9.013762e+02 110 6.001034e+02 98 201.24 6.166667e+02 6.000000e+02 14 17
BM2_151 2 Butterfinger.bmp 2.022249e+02 22 9.551886e+02 220 6.001316e+02 98 203.24 6.166667e+02 6.166667e+02 40 6
BM2_151 2 FrootLoops.bmp 2.062126e+02 24 999000 240 999000 999 207.23 6.166667e+02 6.166667e+02 46 19
BM2_151 2 Skittles.bmp 2.082147e+02 24 999000 240 999000 999 209.23 6.166667e+02 6.166667e+02 33 49
BM2_151 2 PringlesRed.bmp 2.132218e+02 12 999000 120 999000 999 214.24 6.166667e+02 6.166667e+02 20 45
BM2_151 2 Riprolls.bmp 2.152222e+02 24 999000 240 999000 999 216.24 6.166667e+02 6.166667e+02 55 47
BM2_151 2 Streusel.bmp 2.192268e+02 24 999000 240 999000 999 220.24 6.166667e+02 6.166667e+02 38 55
BM2_151 2 FigNewton_small.bmp 2.212122e+02 12 999000 120 999000 999 222.23 6.166667e+02 6.166667e+02 25 16
BM2_151 2 Goldfish.bmp 2.242154e+02 11 9.806750e+02 110 6.167929e+02 98 225.23 6.333333e+02 6.166667e+02 13 23
BM2_151 2 Slimjim.bmp 2.292215e+02 24 999000 240 999000 999 230.24 6.333333e+02 6.166667e+02 56 50
BM2_151 2 Laysclassic.bmp 2.312229e+02 11 9.571943e+02 110 6.334304e+02 98 232.24 6.500000e+02 6.166667e+02 22 33
BM2_151 2 SourSkittles.bmp 2.332250e+02 12 999000 120 999000 999 234.24 6.500000e+02 6.166667e+02 7 53
BM2_151 2 Ghiradelli_milk_Almonds.bmp 2.372128e+02 12 999000 120 999000 999 238.23 6.500000e+02 6.166667e+02 3 22
BM2_151 2 TeddyGrahamschocolate.bmp 2.412218e+02 24 999000 240 999000 999 242.23 6.500000e+02 6.166667e+02 37 56
BM2_151 2 RitzBitz2.bmp 2.452220e+02 12 999000 120 999000 999 246.24 6.500000e+02 6.166667e+02 11 48
BM2_151 2 MilkyWay.bmp 2.472234e+02 22 1.004637e+03 2200 6.167673e+02 98 248.24 6.500000e+02 5.666667e+02 43 37
BM2_151 2 Oreos.bmp 2.492256e+02 12 999000 120 999000 999 250.24 6.500000e+02 5.666667e+02 28 40
BM2_151 2 Cheetos.bmp 2.512112e+02 12 999000 120 999000 999 252.23 6.500000e+02 5.666667e+02 30 8
BM2_151 2 Reeses.bmp 2.532134e+02 24 999000 240 999000 999 254.23 6.500000e+02 5.666667e+02 49 46
BM2_151 2 Sourpatch.bmp 2.592212e+02 12 999000 120 999000 999 260.24 6.500000e+02 5.666667e+02 5 54
BM2_151 2 PopTartsCinnamon.bmp 2.622230e+02 24 999000 240 999000 999 263.24 6.500000e+02 5.666667e+02 58 43
BM2_151 2 Twix.bmp 2.642251e+02 12 999000 120 999000 999 265.24 6.500000e+02 5.666667e+02 24 59
BM2_151 2 Cheezits.bmp 2.662272e+02 12 999000 120 999000 999 267.24 6.500000e+02 5.666667e+02 16 9
BM2_151 2 Dots_one.bmp 2.692138e+02 24 999000 240 999000 999 270.23 6.500000e+02 5.666667e+02 60 14
BM2_151 2 Cupcakes.bmp 2.712161e+02 24 999000 240 999000 999 272.23 6.500000e+02 5.666667e+02 36 12
BM2_151 2 Granolabar.bmp 2.732221e+02 12 999000 120 999000 999 274.24 6.500000e+02 5.666667e+02 2 24
BM2_151 2 Milkduds.bmp 2.752222e+02 24 999000 240 999000 999 276.24 6.500000e+02 5.666667e+02 41 36
BM2_151 2 BabyRuth.bmp 2.782235e+02 24 999000 240 999000 999 279.24 6.500000e+02 5.666667e+02 45 5
BM2_151 2 KitKat_small.bmp 2.802257e+02 12 999000 120 999000 999 281.24 6.500000e+02 5.666667e+02 12 31
BM2_151 2 Almondjoy.bmp 2.822113e+02 22 9.208128e+02 220 5.667893e+02 98 283.23 6.500000e+02 5.833333e+02 51 3
BM2_151 2 Snickers.bmp 2.842134e+02 24 999000 240 999000 999 285.23 6.500000e+02 5.833333e+02 31 51
BM2_151 2 Lollipopred.bmp 2.862155e+02 24 999000 240 999000 999 287.23 6.500000e+02 5.833333e+02 54 34
BM2_151 2 Chocolate_mm.bmp 2.922220e+02 12 999000 120 999000 999 293.24 6.500000e+02 5.833333e+02 15 11
BM2_151 2 Keeblerfudgestripes.bmp 2.952252e+02 11 9.788406e+02 110 6.501192e+02 98 296.24 6.666667e+02 5.833333e+02 10 30
BM2_151 2 Nutterbutter.bmp 2.992128e+02 12 999000 120 999000 999 300.23 6.666667e+02 5.833333e+02 27 39
BM2_151 2 Fritos.bmp 3.052220e+02 12 999000 120 999000 999 306.24 6.666667e+02 5.833333e+02 29 18
BM2_151 2 PopTartsStrawberry.bmp 3.072214e+02 24 999000 240 999000 999 308.24 6.666667e+02 5.833333e+02 50 44
BM2_151 2 FamousAmos_small.bmp 3.122269e+02 12 999000 120 999000 999 313.24 6.666667e+02 5.833333e+02 6 15
BM2_151 2 CheesyDoritos.bmp 3.152136e+02 11 1.118429e+03 1100 6.667982e+02 98 316.23 6.166667e+02 5.833333e+02 18 7
BM2_151 2 3Musketeers.bmp 3.172156e+02 22 9.324597e+02 220 5.834380e+02 98 318.23 6.166667e+02 6.000000e+02 39 2
BM2_151 2 HoHo.bmp 3.202216e+02 24 999000 240 999000 999 321.24 6.166667e+02 6.000000e+02 35 27
BM2_151 2 Jollyrancherred.bmp 3.222218e+02 22 9.742257e+02 220 6.001270e+02 98 323.24 6.166667e+02 6.166667e+02 48 29
BM2_151 2 Whatchamacallit.bmp 3.262253e+02 22 9.467753e+02 220 6.167603e+02 98 327.24 6.166667e+02 6.333333e+02 47 60
BM2_151 2 Doritosranch.bmp 3.302132e+02 24 999000 240 999000 999 331.23 6.166667e+02 6.333333e+02 42 13
BM2_151 2 Hersheykisses.bmp 3.322153e+02 12 999000 120 999000 999 333.23 6.166667e+02 6.333333e+02 19 25
BM2_151 2 Toberlorone.bmp 3.392226e+02 12 999000 120 999000 999 340.24 6.166667e+02 6.333333e+02 8 57
BM2_151 2 Milano.bmp 3.412248e+02 12 999000 120 999000 999 342.24 6.166667e+02 6.333333e+02 1 35
BM2_151 2 AnimalCrackers.bmp 3.442115e+02 12 999000 120 999000 999 345.23 6.166667e+02 6.333333e+02 26 4
BM2_151 2 MrGoodbar.bmp 3.482157e+02 12 999000 120 999000 999 349.23 6.166667e+02 6.333333e+02 23 38
BM2_151 2 Twinkie.bmp 3.522218e+02 24 999000 240 999000 999 353.24 6.166667e+02 6.333333e+02 59 58
BM2_151 2 Laffytaffyred_one.bmp 3.562243e+02 24 999000 240 999000 999 357.24 6.166667e+02 6.333333e+02 53 32
BM2_151 2 Hersheymilk_several.bmp 3.592114e+02 11 9.767157e+02 110 6.167689e+02 98 360.23 6.333333e+02 6.333333e+02 21 26
BM2_151 2 100grand_small.bmp 3.612131e+02 22 9.989303e+02 220 6.334517e+02 98 362.23 6.333333e+02 6.500000e+02 44 1
BM2_151 2 Funyuns_small.bmp 3.652222e+02 24 999000 240 999000 999 366.24 6.333333e+02 6.500000e+02 32 20
BM2_151 2 ChipsAhoy_small.bmp 3.722251e+02 11 1.042985e+03 1100 6.334606e+02 98 373.24 5.833333e+02 6.500000e+02 17 10
