subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 6 BabyRuth.bmp 9.806051e+02 22 8.787296e+02 220 6.501225e+02 98 981.62 7.833333e+02 6.666667e+02 42 5
BM2_150 6 FigNewton_small.bmp 9.855939e+02 24 999000 240 999000 999 986.61 7.833333e+02 6.666667e+02 36 16
BM2_150 6 CheesyDoritos.bmp 9.876011e+02 11 1.050791e+03 1100 7.834751e+02 98 988.61 7.333333e+02 6.666667e+02 19 7
BM2_150 6 KitKat_small.bmp 9.896011e+02 24 999000 240 999000 999 990.62 7.333333e+02 6.666667e+02 32 31
BM2_150 6 Whatchamacallit.bmp 9.956047e+02 24 999000 240 999000 999 996.62 7.333333e+02 6.666667e+02 47 60
BM2_150 6 Cheezits.bmp 9.975908e+02 12 999000 120 999000 999 998.61 7.333333e+02 6.666667e+02 6 9
BM2_150 6 TeddyGrahamschocolate.bmp 1.000593e+03 12 999000 120 999000 999 1001.61 7.333333e+02 6.666667e+02 13 56
BM2_150 6 Riprolls.bmp 1.002596e+03 24 999000 240 999000 999 1003.61 7.333333e+02 6.666667e+02 33 47
BM2_150 6 Doritosranch.bmp 1.006601e+03 11 9.632459e+02 110 7.334340e+02 98 1007.62 7.500000e+02 6.666667e+02 8 13
BM2_150 6 Ghiradelli_milk_Almonds.bmp 1.008602e+03 12 999000 120 999000 999 1009.62 7.500000e+02 6.666667e+02 21 22
BM2_150 6 PayDay.bmp 1.013591e+03 22 9.328108e+02 220 6.667931e+02 98 1014.61 7.500000e+02 6.833333e+02 41 41
BM2_150 6 Dots_one.bmp 1.020601e+03 12 999000 120 999000 999 1021.62 7.500000e+02 6.833333e+02 1 14
BM2_150 6 FrootLoops.bmp 1.022601e+03 12 999000 120 999000 999 1023.62 7.500000e+02 6.833333e+02 27 19
BM2_150 6 PopTartsCinnamon.bmp 1.025604e+03 22 9.039734e+02 220 6.834534e+02 98 1026.62 7.500000e+02 7.000000e+02 46 43
BM2_150 6 Twix.bmp 1.028591e+03 12 999000 120 999000 999 1029.61 7.500000e+02 7.000000e+02 18 59
BM2_150 6 MilkyWay.bmp 1.032595e+03 24 999000 240 999000 999 1033.61 7.500000e+02 7.000000e+02 39 37
BM2_150 6 PopTartsStrawberry.bmp 1.036601e+03 12 999000 120 999000 999 1037.62 7.500000e+02 7.000000e+02 10 44
BM2_150 6 PringlesRed.bmp 1.040603e+03 24 999000 240 999000 999 1041.62 7.500000e+02 7.000000e+02 44 45
BM2_150 6 Jollyrancherred.bmp 1.043590e+03 24 999000 240 999000 999 1044.61 7.500000e+02 7.000000e+02 55 29
BM2_150 6 Streusel.bmp 1.049601e+03 24 999000 240 999000 999 1050.61 7.500000e+02 7.000000e+02 40 55
BM2_150 6 Snickers.bmp 1.051601e+03 24 999000 240 999000 999 1052.62 7.500000e+02 7.000000e+02 37 51
BM2_150 6 Twinkie.bmp 1.054602e+03 24 999000 240 999000 999 1055.62 7.500000e+02 7.000000e+02 34 58
BM2_150 6 HoHo.bmp 1.056604e+03 12 999000 120 999000 999 1057.62 7.500000e+02 7.000000e+02 4 27
BM2_150 6 Milano.bmp 1.058606e+03 12 999000 120 999000 999 1059.62 7.500000e+02 7.000000e+02 5 35
BM2_150 6 Slimjim.bmp 1.060592e+03 22 9.563537e+02 220 7.001094e+02 98 1061.61 7.500000e+02 7.166667e+02 49 50
BM2_150 6 Nutterbutter.bmp 1.063595e+03 24 999000 240 999000 999 1064.61 7.500000e+02 7.166667e+02 35 39
BM2_150 6 Butterfinger.bmp 1.067601e+03 12 999000 120 999000 999 1068.62 7.500000e+02 7.166667e+02 25 6
BM2_150 6 RitzBitz2.bmp 1.069601e+03 11 9.947184e+02 110 7.500999e+02 98 1070.62 7.666667e+02 7.166667e+02 20 48
BM2_150 6 Laysclassic.bmp 1.071603e+03 12 999000 120 999000 999 1072.62 7.666667e+02 7.166667e+02 24 33
BM2_150 6 Toberlorone.bmp 1.073606e+03 12 999000 120 999000 999 1074.62 7.666667e+02 7.166667e+02 14 57
BM2_150 6 Fritos.bmp 1.075591e+03 11 9.968612e+02 110 7.667861e+02 98 1076.61 7.833333e+02 7.166667e+02 12 18
BM2_150 6 ChipsAhoy_small.bmp 1.077593e+03 11 1.010663e+03 1100 7.834631e+02 98 1078.61 7.333333e+02 7.166667e+02 11 10
BM2_150 6 Hersheymilk_several.bmp 1.081601e+03 22 9.385090e+02 220 7.167741e+02 98 1082.62 7.333333e+02 7.333333e+02 53 26
BM2_150 6 FlamingCheetos.bmp 1.085602e+03 22 9.381326e+02 220 7.334731e+02 98 1086.62 7.333333e+02 7.500000e+02 45 17
BM2_150 6 Cheetos.bmp 1.087604e+03 24 999000 240 999000 999 1088.62 7.333333e+02 7.500000e+02 51 8
BM2_150 6 Keeblerfudgestripes.bmp 1.089606e+03 12 999000 120 999000 999 1090.62 7.333333e+02 7.500000e+02 7 30
BM2_150 6 MrGoodbar.bmp 1.091592e+03 22 9.642944e+02 220 7.501201e+02 98 1092.61 7.333333e+02 7.666667e+02 50 38
BM2_150 6 Cupcakes.bmp 1.093594e+03 11 9.301671e+02 110 7.334546e+02 98 1094.61 7.500000e+02 7.666667e+02 23 12
BM2_150 6 Hersheykisses.bmp 1.099601e+03 24 999000 240 999000 999 1100.62 7.500000e+02 7.666667e+02 56 25
BM2_150 6 Reeses.bmp 1.101602e+03 12 999000 120 999000 999 1102.62 7.500000e+02 7.666667e+02 9 46
BM2_150 6 100grand_small.bmp 1.103605e+03 24 999000 240 999000 999 1104.62 7.500000e+02 7.666667e+02 48 1
BM2_150 6 SourSkittles.bmp 1.105607e+03 12 999000 120 999000 999 1106.62 7.500000e+02 7.666667e+02 28 53
BM2_150 6 Almondjoy.bmp 1.108593e+03 24 999000 240 999000 999 1109.61 7.500000e+02 7.666667e+02 54 3
BM2_150 6 PeanutMMs.bmp 1.110595e+03 22 9.845384e+02 220 7.667844e+02 98 1111.61 7.500000e+02 7.833333e+02 38 42
BM2_150 6 Skittles.bmp 1.117603e+03 12 999000 120 999000 999 1118.62 7.500000e+02 7.833333e+02 22 49
BM2_150 6 Laffytaffyred_one.bmp 1.119605e+03 24 999000 240 999000 999 1120.62 7.500000e+02 7.833333e+02 57 32
BM2_150 6 FamousAmos_small.bmp 1.123593e+03 11 9.391115e+02 110 7.501129e+02 98 1124.61 7.666667e+02 7.833333e+02 15 15
BM2_150 6 Granolabar.bmp 1.127601e+03 12 999000 120 999000 999 1128.61 7.666667e+02 7.833333e+02 17 24
