subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 9 Sourpatch.bmp 1.548649e+03 11 9.830891e+02 110 7.834184e+02 98 1549.65 8.000000e+02 7.833333e+02 15 54
BM2_183 9 BabyRuth.bmp 1.551658e+03 24 999000 240 999000 999 1552.68 8.000000e+02 7.833333e+02 35 5
BM2_183 9 Lollipopred.bmp 1.553648e+03 24 999000 240 999000 999 1554.67 8.000000e+02 7.833333e+02 57 34
BM2_183 9 Keeblerfudgestripes.bmp 1.555654e+03 12 999000 120 999000 999 1556.67 8.000000e+02 7.833333e+02 6 30
BM2_183 9 Doritosranch.bmp 1.557643e+03 24 999000 240 999000 999 1558.66 8.000000e+02 7.833333e+02 34 13
BM2_183 9 Chocolate_mm.bmp 1.560652e+03 11 9.843796e+02 110 8.000891e+02 98 1561.67 8.166667e+02 7.833333e+02 12 11
BM2_183 9 Jollyrancherred.bmp 1.562658e+03 24 999000 240 999000 999 1563.68 8.166667e+02 7.833333e+02 56 29
BM2_183 9 CheesyDoritos.bmp 1.566653e+03 22 9.907010e+02 220 7.834435e+02 98 1567.67 8.166667e+02 8.000000e+02 38 7
BM2_183 9 Ghiradelli_milk_Almonds.bmp 1.568643e+03 12 999000 120 999000 999 1569.66 8.166667e+02 8.000000e+02 1 22
BM2_183 9 Goldfish.bmp 1.573658e+03 11 9.954084e+02 110 8.167391e+02 98 1574.68 8.333333e+02 8.000000e+02 20 23
BM2_183 9 100grand_small.bmp 1.575647e+03 12 999000 120 999000 999 1576.67 8.333333e+02 8.000000e+02 26 1
BM2_183 9 KitKat_small.bmp 1.579643e+03 24 999000 240 999000 999 1580.66 8.333333e+02 8.000000e+02 31 31
BM2_183 9 Reeses.bmp 1.581650e+03 12 999000 120 999000 999 1582.67 8.333333e+02 8.000000e+02 24 46
BM2_183 9 Nutterbutter.bmp 1.584657e+03 24 999000 240 999000 999 1585.68 8.333333e+02 8.000000e+02 33 39
BM2_183 9 Toberlorone.bmp 1.589656e+03 12 999000 120 999000 999 1590.68 8.333333e+02 8.000000e+02 3 57
BM2_183 9 TeddyGrahamschocolate.bmp 1.591645e+03 12 999000 120 999000 999 1592.66 8.333333e+02 8.000000e+02 21 56
BM2_183 9 Almondjoy.bmp 1.593651e+03 24 999000 240 999000 999 1594.67 8.333333e+02 8.000000e+02 37 3
BM2_183 9 Slimjim.bmp 1.597647e+03 12 999000 120 999000 999 1598.67 8.333333e+02 8.000000e+02 28 50
BM2_183 9 MrGoodbar.bmp 1.601659e+03 24 999000 240 999000 999 1602.68 8.333333e+02 8.000000e+02 52 38
BM2_183 9 FamousAmos_small.bmp 1.605654e+03 11 1.017719e+03 1100 8.334526e+02 98 1606.67 7.833333e+02 8.000000e+02 16 15
BM2_183 9 Jollyranchergreen.bmp 1.607643e+03 24 999000 240 999000 999 1608.66 7.833333e+02 8.000000e+02 60 28
BM2_183 9 Cupcakes.bmp 1.609650e+03 12 999000 120 999000 999 1610.67 7.833333e+02 8.000000e+02 10 12
BM2_183 9 ChipsAhoy_small.bmp 1.611655e+03 12 999000 120 999000 999 1612.67 7.833333e+02 8.000000e+02 5 10
BM2_183 9 PopTartsStrawberry.bmp 1.613645e+03 22 9.811440e+02 220 8.000906e+02 98 1614.66 7.833333e+02 8.166667e+02 42 44
BM2_183 9 Skittles.bmp 1.619646e+03 24 999000 240 999000 999 1620.67 7.833333e+02 8.166667e+02 58 49
BM2_183 9 Streusel.bmp 1.622655e+03 22 9.936482e+02 220 8.167601e+02 98 1623.67 7.833333e+02 8.333333e+02 49 55
BM2_183 9 Dots_one.bmp 1.624644e+03 22 1.040519e+03 2200 8.334115e+02 98 1625.66 7.833333e+02 7.833333e+02 46 14
BM2_183 9 Milkduds.bmp 1.626650e+03 12 999000 120 999000 999 1627.67 7.833333e+02 7.833333e+02 13 36
BM2_183 9 PeanutMMs.bmp 1.629643e+03 12 999000 120 999000 999 1630.66 7.833333e+02 7.833333e+02 17 42
BM2_183 9 SnoBall.bmp 1.631650e+03 12 999000 120 999000 999 1632.67 7.833333e+02 7.833333e+02 9 52
BM2_183 9 HoHo.bmp 1.633655e+03 12 999000 120 999000 999 1634.67 7.833333e+02 7.833333e+02 4 27
BM2_183 9 Riprolls.bmp 1.635644e+03 12 999000 120 999000 999 1636.66 7.833333e+02 7.833333e+02 27 47
BM2_183 9 Laffytaffyred_one.bmp 1.638653e+03 24 999000 240 999000 999 1639.67 7.833333e+02 7.833333e+02 54 32
BM2_183 9 FlamingCheetos.bmp 1.640659e+03 12 999000 120 999000 999 1641.68 7.833333e+02 7.833333e+02 22 17
BM2_183 9 MilkyWay.bmp 1.642648e+03 22 9.583202e+02 220 7.834232e+02 98 1643.67 7.833333e+02 8.000000e+02 50 37
BM2_183 9 SourSkittles.bmp 1.644654e+03 11 9.662093e+02 110 7.834202e+02 98 1645.67 8.000000e+02 8.000000e+02 23 53
BM2_183 9 PayDay.bmp 1.646644e+03 12 999000 120 999000 999 1647.66 8.000000e+02 8.000000e+02 25 41
BM2_183 9 3Musketeers.bmp 1.652645e+03 24 999000 240 999000 999 1653.66 8.000000e+02 8.000000e+02 51 2
BM2_183 9 Oreos.bmp 1.655654e+03 24 999000 240 999000 999 1656.67 8.000000e+02 8.000000e+02 48 40
BM2_183 9 Whatchamacallit.bmp 1.659651e+03 11 9.778648e+02 110 8.000762e+02 98 1660.67 8.166667e+02 8.000000e+02 8 60
BM2_183 9 Cheezits.bmp 1.665651e+03 11 1.018933e+03 1100 8.167552e+02 98 1666.67 7.666667e+02 8.000000e+02 19 9
BM2_183 9 PringlesRed.bmp 1.667657e+03 12 999000 120 999000 999 1668.68 7.666667e+02 8.000000e+02 18 45
BM2_183 9 FrootLoops.bmp 1.672655e+03 24 999000 240 999000 999 1673.67 7.666667e+02 8.000000e+02 55 19
BM2_183 9 Fritos.bmp 1.675647e+03 12 999000 120 999000 999 1676.67 7.666667e+02 8.000000e+02 29 18
BM2_183 9 Twinkie.bmp 1.677653e+03 12 999000 120 999000 999 1678.67 7.666667e+02 8.000000e+02 7 58
BM2_183 9 Cheetos.bmp 1.680646e+03 12 999000 120 999000 999 1681.67 7.666667e+02 8.000000e+02 30 8
BM2_183 9 Snickers.bmp 1.682652e+03 24 999000 240 999000 999 1683.67 7.666667e+02 8.000000e+02 44 51
BM2_183 9 AnimalCrackers.bmp 1.686647e+03 22 9.596824e+02 220 8.000817e+02 98 1687.67 7.666667e+02 8.166667e+02 45 4
BM2_183 9 Twix.bmp 1.690643e+03 24 999000 240 999000 999 1691.66 7.666667e+02 8.166667e+02 36 59
BM2_183 9 Hersheymilk_several.bmp 1.692650e+03 22 9.873340e+02 220 8.167484e+02 98 1693.67 7.666667e+02 8.333333e+02 41 26
BM2_183 9 Laysclassic.bmp 1.699653e+03 12 999000 120 999000 999 1700.67 7.666667e+02 8.333333e+02 14 33
BM2_183 9 RitzBitz2.bmp 1.701659e+03 24 999000 240 999000 999 1702.68 7.666667e+02 8.333333e+02 39 48
BM2_183 9 Funyuns_small.bmp 1.704651e+03 11 9.225153e+02 110 7.667386e+02 98 1705.67 7.833333e+02 8.333333e+02 11 20
BM2_183 9 Butterfinger.bmp 1.708647e+03 24 999000 240 999000 999 1709.67 7.833333e+02 8.333333e+02 43 6
BM2_183 9 Milano.bmp 1.712659e+03 24 999000 240 999000 999 1713.68 7.833333e+02 8.333333e+02 32 35
BM2_183 9 Ghiradelli_milk.bmp 1.716654e+03 12 999000 120 999000 999 1717.67 7.833333e+02 8.333333e+02 2 21
BM2_183 9 Hersheykisses.bmp 1.719646e+03 22 1.002952e+03 2200 8.334352e+02 98 1720.67 7.833333e+02 7.833333e+02 53 25
BM2_183 9 Granolabar.bmp 1.721652e+03 24 999000 240 999000 999 1722.67 7.833333e+02 7.833333e+02 59 24
BM2_183 9 PopTartsCinnamon.bmp 1.725648e+03 24 999000 240 999000 999 1726.67 7.833333e+02 7.833333e+02 40 43
BM2_183 9 FigNewton_small.bmp 1.732652e+03 24 999000 240 999000 999 1733.67 7.833333e+02 7.833333e+02 47 16
