Trial	StimName	Bid	RT
1	BabyRuth.bmp	0.446666666667	4560
2	PayDay.bmp	0.173333333333	2815
3	FamousAmos_small.bmp	0.846666666667	3161
4	Cupcakes.bmp	0.466666666667	2489
5	Laffytaffyred_one.bmp	0.6	2593
6	Chocolate_mm.bmp	1.01333333333	2920
7	Goldfish.bmp	0.966666666667	2390
8	AnimalCrackers.bmp	0.52	3125
9	Cheezits.bmp	0.806666666667	2158
10	Oreos.bmp	1.09333333333	2426
11	SourSkittles.bmp	0.566666666667	2650
12	Reeses.bmp	1.22666666667	2587
13	Jollyrancherred.bmp	0.0866666666667	3598
14	FigNewton_small.bmp	0.906666666667	2442
15	Nutterbutter.bmp	0.613333333333	4506
16	Sourpatch.bmp	1.01333333333	2671
17	Ghiradelli_milk.bmp	0.553333333333	2748
18	PringlesRed.bmp	0.726666666667	3095
19	Twinkie.bmp	0.0133333333333	2035
20	FrootLoops.bmp	0.526666666667	2644
21	HoHo.bmp	0.346666666667	2248
22	Funyuns_small.bmp	0.273333333333	2475
23	Granolabar.bmp	0.833333333333	3591
24	Twix.bmp	0.513333333333	2970
25	Cheetos.bmp	0.486666666667	7443
26	CheesyDoritos.bmp	0.933333333333	3318
27	3Musketeers.bmp	0.0533333333333	2561
28	RitzBitz2.bmp	1.06666666667	3501
29	Snickers.bmp	0.213333333333	2618
30	MilkyWay.bmp	0.0733333333333	2552
31	Slimjim.bmp	0.173333333333	3004
32	PeanutMMs.bmp	1.22	2976
33	KitKat_small.bmp	0.706666666667	2680
34	Jollyranchergreen.bmp	0.186666666667	2621
35	PopTartsStrawberry.bmp	0.553333333333	2691
36	Lollipopred.bmp	0.486666666667	2696
37	Almondjoy.bmp	0.0533333333333	2858
38	MrGoodbar.bmp	0.6	4236
39	Keeblerfudgestripes.bmp	0.886666666667	2745
40	Butterfinger.bmp	0.913333333333	3453
41	Whatchamacallit.bmp	0.0933333333333	2159
42	Milkduds.bmp	0.0266666666667	2441
43	Fritos.bmp	0.48	2736
44	TeddyGrahamschocolate.bmp	0.64	2087
45	Dots_one.bmp	0.753333333333	2961
46	Hersheykisses.bmp	0.546666666667	2338
47	Streusel.bmp	0.0333333333333	6319
48	Hersheymilk_several.bmp	0.08	2297
49	Laysclassic.bmp	0.106666666667	4107
50	100grand_small.bmp	0.0733333333333	2440
51	Toberlorone.bmp	0.806666666667	2194
52	Doritosranch.bmp	1.04	2651
53	FlamingCheetos.bmp	0.533333333333	2605
54	SnoBall.bmp	0.0466666666667	2442
55	Milano.bmp	1.56666666667	3376
56	Skittles.bmp	0.46	2810
57	Ghiradelli_milk_Almonds.bmp	1.52	2201
58	ChipsAhoy_small.bmp	0.733333333333	2329
59	PopTartsCinnamon.bmp	0.04	2888
60	Riprolls.bmp	0.26	2267
