subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 3 3Musketeers.bmp 4.079134e+02 22 9.867031e+02 220 6.501350e+02 98 408.93 5.833333e+02 6.666667e+02 39 2
BM2_151 3 Doritosranch.bmp 4.109001e+02 24 999000 240 999000 999 411.92 5.833333e+02 6.666667e+02 42 13
BM2_151 3 Jollyranchergreen.bmp 4.149080e+02 22 1.016032e+03 2200 6.667855e+02 98 415.92 5.833333e+02 6.166667e+02 52 28
BM2_151 3 HoHo.bmp 4.169074e+02 24 999000 240 999000 999 417.92 5.833333e+02 6.166667e+02 35 27
BM2_151 3 KitKat_small.bmp 4.189087e+02 12 999000 120 999000 999 419.93 5.833333e+02 6.166667e+02 12 31
BM2_151 3 Nutterbutter.bmp 4.229131e+02 12 999000 120 999000 999 423.93 5.833333e+02 6.166667e+02 27 39
BM2_151 3 Snickers.bmp 4.248984e+02 24 999000 240 999000 999 425.92 5.833333e+02 6.166667e+02 31 51
BM2_151 3 Almondjoy.bmp 4.299077e+02 22 1.008393e+03 2200 6.167748e+02 98 430.92 5.833333e+02 5.666667e+02 51 3
BM2_151 3 Keeblerfudgestripes.bmp 4.319079e+02 11 9.041969e+02 110 5.834714e+02 98 432.92 6.000000e+02 5.666667e+02 10 30
BM2_151 3 ChipsAhoy_small.bmp 4.349091e+02 11 9.829327e+02 110 6.001265e+02 98 435.93 6.166667e+02 5.666667e+02 17 10
BM2_151 3 TeddyGrahamschocolate.bmp 4.379125e+02 24 999000 240 999000 999 438.93 6.166667e+02 5.666667e+02 37 56
BM2_151 3 Jollyrancherred.bmp 4.419001e+02 22 8.719429e+02 220 5.667686e+02 98 442.92 6.166667e+02 5.833333e+02 48 29
BM2_151 3 Butterfinger.bmp 4.449082e+02 22 9.038846e+02 220 5.834339e+02 98 445.92 6.166667e+02 6.000000e+02 40 6
BM2_151 3 Sourpatch.bmp 4.469084e+02 12 999000 120 999000 999 447.92 6.166667e+02 6.000000e+02 5 54
BM2_151 3 100grand_small.bmp 4.499088e+02 22 8.633108e+02 220 6.001253e+02 98 450.93 6.166667e+02 6.166667e+02 44 1
BM2_151 3 BabyRuth.bmp 4.539131e+02 24 999000 240 999000 999 454.93 6.166667e+02 6.166667e+02 45 5
BM2_151 3 CheesyDoritos.bmp 4.568996e+02 11 9.364761e+02 110 6.167940e+02 98 457.92 6.333333e+02 6.166667e+02 18 7
BM2_151 3 FigNewton_small.bmp 4.589018e+02 12 999000 120 999000 999 459.92 6.333333e+02 6.166667e+02 25 16
BM2_151 3 Hersheymilk_several.bmp 4.609078e+02 11 9.202476e+02 110 6.334449e+02 98 461.92 6.500000e+02 6.166667e+02 21 26
BM2_151 3 Granolabar.bmp 4.659093e+02 12 999000 120 999000 999 466.93 6.500000e+02 6.166667e+02 2 24
BM2_151 3 FlamingCheetos.bmp 4.698974e+02 11 9.466275e+02 110 6.501124e+02 98 470.91 6.666667e+02 6.166667e+02 14 17
BM2_151 3 Ghiradelli_milk.bmp 4.739012e+02 11 9.828367e+02 110 6.667636e+02 98 474.92 6.833333e+02 6.166667e+02 9 21
BM2_151 3 Funyuns_small.bmp 4.799078e+02 24 999000 240 999000 999 480.93 6.833333e+02 6.166667e+02 32 20
BM2_151 3 Whatchamacallit.bmp 4.819100e+02 22 9.340591e+02 220 6.167694e+02 98 482.93 6.833333e+02 6.333333e+02 47 60
BM2_151 3 Milano.bmp 4.839121e+02 12 999000 120 999000 999 484.93 6.833333e+02 6.333333e+02 1 35
BM2_151 3 Slimjim.bmp 4.858977e+02 24 999000 240 999000 999 486.92 6.833333e+02 6.333333e+02 56 50
BM2_151 3 Reeses.bmp 4.878999e+02 24 999000 240 999000 999 488.92 6.833333e+02 6.333333e+02 49 46
BM2_151 3 Cheezits.bmp 4.919078e+02 12 999000 120 999000 999 492.92 6.833333e+02 6.333333e+02 16 9
BM2_151 3 PopTartsStrawberry.bmp 4.939084e+02 24 999000 240 999000 999 494.92 6.833333e+02 6.333333e+02 50 44
BM2_151 3 Milkduds.bmp 4.979105e+02 24 999000 240 999000 999 498.93 6.833333e+02 6.333333e+02 41 36
BM2_151 3 Toberlorone.bmp 4.999126e+02 12 999000 120 999000 999 500.93 6.833333e+02 6.333333e+02 8 57
BM2_151 3 Lollipopred.bmp 5.018984e+02 24 999000 240 999000 999 502.92 6.833333e+02 6.333333e+02 54 34
BM2_151 3 Chocolate_mm.bmp 5.039003e+02 12 999000 120 999000 999 504.92 6.833333e+02 6.333333e+02 15 11
BM2_151 3 Twinkie.bmp 5.089075e+02 24 999000 240 999000 999 509.92 6.833333e+02 6.333333e+02 59 58
BM2_151 3 Hersheykisses.bmp 5.109079e+02 12 999000 120 999000 999 511.93 6.833333e+02 6.333333e+02 19 25
BM2_151 3 Ghiradelli_milk_Almonds.bmp 5.129100e+02 12 999000 120 999000 999 513.93 6.833333e+02 6.333333e+02 3 22
BM2_151 3 SnoBall.bmp 5.159133e+02 24 999000 240 999000 999 516.93 6.833333e+02 6.333333e+02 34 52
BM2_151 3 FamousAmos_small.bmp 5.229074e+02 12 999000 120 999000 999 523.92 6.833333e+02 6.333333e+02 6 15
BM2_151 3 AnimalCrackers.bmp 5.269085e+02 12 999000 120 999000 999 527.93 6.833333e+02 6.333333e+02 26 4
BM2_151 3 Cupcakes.bmp 5.338994e+02 24 999000 240 999000 999 534.92 6.833333e+02 6.333333e+02 36 12
BM2_151 3 SourSkittles.bmp 5.359016e+02 12 999000 120 999000 999 536.92 6.833333e+02 6.333333e+02 7 53
BM2_151 3 Goldfish.bmp 5.399075e+02 11 1.112538e+03 1100 6.834549e+02 98 540.92 6.333333e+02 6.333333e+02 13 23
BM2_151 3 PeanutMMs.bmp 5.439102e+02 12 999000 120 999000 999 544.93 6.333333e+02 6.333333e+02 4 42
BM2_151 3 MilkyWay.bmp 5.459123e+02 22 9.637573e+02 220 6.334541e+02 98 546.93 6.333333e+02 6.500000e+02 43 37
BM2_151 3 PopTartsCinnamon.bmp 5.499002e+02 24 999000 240 999000 999 550.92 6.333333e+02 6.500000e+02 58 43
BM2_151 3 FrootLoops.bmp 5.519022e+02 24 999000 240 999000 999 552.92 6.333333e+02 6.500000e+02 46 19
BM2_151 3 Laysclassic.bmp 5.539081e+02 11 9.279338e+02 110 6.334598e+02 98 554.92 6.500000e+02 6.500000e+02 22 33
BM2_151 3 Skittles.bmp 5.599108e+02 24 999000 240 999000 999 560.93 6.500000e+02 6.500000e+02 33 49
BM2_151 3 Streusel.bmp 5.619129e+02 24 999000 240 999000 999 562.93 6.500000e+02 6.500000e+02 38 55
BM2_151 3 Oreos.bmp 5.648996e+02 12 999000 120 999000 999 565.92 6.500000e+02 6.500000e+02 28 40
BM2_151 3 Laffytaffyred_one.bmp 5.679076e+02 24 999000 240 999000 999 568.92 6.500000e+02 6.500000e+02 53 32
BM2_151 3 Riprolls.bmp 5.699077e+02 24 999000 240 999000 999 570.92 6.500000e+02 6.500000e+02 55 47
BM2_151 3 Twix.bmp 5.719081e+02 12 999000 120 999000 999 572.92 6.500000e+02 6.500000e+02 24 59
BM2_151 3 Cheetos.bmp 5.739091e+02 12 999000 120 999000 999 574.93 6.500000e+02 6.500000e+02 30 8
BM2_151 3 Dots_one.bmp 5.798992e+02 24 999000 240 999000 999 580.92 6.500000e+02 6.500000e+02 60 14
BM2_151 3 PayDay.bmp 5.819012e+02 24 999000 240 999000 999 582.92 6.500000e+02 6.500000e+02 57 41
BM2_151 3 Fritos.bmp 5.839082e+02 12 999000 120 999000 999 584.92 6.500000e+02 6.500000e+02 29 18
BM2_151 3 MrGoodbar.bmp 5.859083e+02 12 999000 120 999000 999 586.92 6.500000e+02 6.500000e+02 23 38
BM2_151 3 RitzBitz2.bmp 5.889087e+02 12 999000 120 999000 999 589.93 6.500000e+02 6.500000e+02 11 48
BM2_151 3 PringlesRed.bmp 5.919119e+02 12 999000 120 999000 999 592.93 6.500000e+02 6.500000e+02 20 45
